"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.221928838E1,-1.401711106E0,1.997358501E-1,-2.371418774E-1
9.223933037E1,-1.829037309E0,-1.387714982E0,-6.469854116E-1
9.225937238E1,-2.002234221E0,-5.622867942E-1,-9.122991562E-1
9.227941437E1,-2.611476660E0,1.296914458E0,-9.334614277E-1
9.229945637E1,-3.598918676E0,1.192644835E0,-8.497933745E-1
9.231949837E1,-3.415288925E0,-1.642780185E0,-7.550808191E-1
9.233954037E1,-2.115159512E0,-3.624339819E0,-5.803481340E-1
9.235958200E1,-1.357373476E0,-2.446612358E0,-2.071906030E-1
9.237962400E1,-1.459470510E0,-3.777617812E-1,2.991972566E-1
9.239966600E1,-1.873071909E0,9.820142984E-1,6.298754215E-1
9.241970800E1,-3.149965048E0,1.009397030E0,8.870710731E-1
9.243975000E1,-4.683966637E0,6.378632188E-1,7.916103601E-1
9.245979200E1,-4.348669529E0,2.332582474E0,3.031992912E-1
9.247983400E1,-3.388508081E0,1.995822668E0,-2.740593255E-1
9.249987600E1,-2.921811581E0,4.544727504E-1,-3.832395077E-1
9.251991800E1,-2.476405144E0,4.111166298E-1,-5.063039660E-1
9.253996000E1,-2.277554035E0,9.508737922E-1,-6.596301794E-1
9.256000200E1,-1.724409819E0,9.113231897E-1,-7.394928932E-1
9.258004400E1,-9.504756331E-1,5.374899507E-1,-7.050995827E-1
9.260008600E1,-2.982494831E-1,2.293136269E-1,-6.187434196E-1
9.262012800E1,1.403502524E-1,-7.106571645E-2,-5.982502103E-1
9.264017000E1,4.096576869E-1,-4.030684829E-1,-5.188736320E-1
9.266021300E1,6.725752354E-1,-3.914375007E-1,-3.341553807E-1
9.268025500E1,7.498190403E-1,-1.881378740E-1,-3.018894978E-2
9.270029700E1,3.577344418E-1,1.717480719E-1,2.776255012E-1
9.272033900E1,-2.489323318E-1,-5.079448819E-1,5.254407525E-1
9.274038100E1,1.067530274E0,-2.330947816E-1,6.717625260E-1
9.276042300E1,1.172964692E0,-1.286683604E-2,3.934193552E-1
9.278046500E1,4.372263849E-1,5.058570504E-1,5.757367704E-3
9.280050700E1,1.611797690E0,2.580520511E-2,1.309695244E-1
9.282054900E1,1.497291803E0,-2.328463048E-1,2.471057177E-1
9.284059100E1,1.719344378E0,-6.684237123E-1,-7.378510386E-2
9.286063300E1,2.106074810E0,-7.404443622E-1,-4.202937782E-1
9.288067500E1,2.335604429E0,-9.756057262E-1,-5.780903697E-1
9.290071700E1,2.466275930E0,-1.179821968E0,-6.630110145E-1
9.292075900E1,2.475204945E0,-1.188630581E0,-6.834631562E-1
9.294080100E1,2.502651215E0,-1.144119978E0,-5.974721313E-1
9.296084300E1,2.455698490E0,-1.250160694E0,-4.746350646E-1
9.298088500E1,2.333932877E0,-1.144313097E0,-3.665196598E-1
9.300092700E1,2.151418447E0,-8.156229258E-1,-2.697482705E-1
9.302096900E1,1.951919079E0,-4.206716716E-1,-6.642458588E-2
9.304101100E1,1.774198532E0,5.984819680E-2,2.011730969E-1
9.306105300E1,1.583259702E0,4.339401424E-1,3.096692562E-1
9.308109500E1,1.555100203E0,5.842686296E-1,3.865769207E-1
9.310113700E1,1.571822405E0,5.648634434E-1,4.476264417E-1
9.312117900E1,1.456247449E0,5.494401455E-1,4.546651244E-1
9.314122100E1,1.107597709E0,7.384887934E-1,3.581516147E-1
9.316126300E1,6.947161555E-1,5.210970640E-1,1.662100405E-1
9.318130500E1,5.553221703E-1,5.303298831E-1,2.768813819E-2
9.320134700E1,6.761248708E-1,3.869976103E-1,-1.484075794E-3
9.322138900E1,1.008752108E0,-5.553185344E-1,8.141285926E-2
9.324143100E1,1.177811980E0,-9.097951651E-1,2.751691937E-1
9.326147300E1,1.049279094E0,-5.919890404E-1,4.482873082E-1
9.328151500E1,1.026001811E0,-6.847825646E-2,3.265636563E-1
9.330155800E1,1.101099133E0,4.173746109E-1,1.817975342E-1
9.332160000E1,1.003891230E0,2.166413963E-1,3.032525480E-1
9.334164200E1,7.188418508E-1,-6.072660089E-1,4.615316391E-1
9.336168450E1,2.488635331E-1,-1.627529025E0,5.158500075E-1
9.338172650E1,-2.041487992E-1,-2.316450834E0,5.132538080E-1
9.340176850E1,-3.612472117E-1,-1.863499761E0,2.653495967E-1
9.342181050E1,-4.429069161E-1,5.639418364E-1,-1.758665293E-1
9.344185250E1,-8.813476562E-1,2.520651102E0,-4.460871816E-1
9.346189450E1,-1.990081191E0,2.757428646E0,-5.100008249E-1
9.348193650E1,-3.516155243E0,2.310697794E0,-6.793700457E-1
9.350197850E1,-4.463482857E0,1.210993886E0,-9.595742226E-1
9.352202050E1,-3.543097496E0,-1.449867845E0,-1.237172008E0
9.354206250E1,-1.433529139E0,-4.092580795E0,-1.039433241E0
9.356210450E1,-3.138877749E-1,-4.715185642E0,-7.561220229E-2
9.358214650E1,-5.013638139E-1,-2.882559299E0,5.279812813E-1
9.360218850E1,-1.438783646E0,2.374977916E-1,5.572915673E-1
9.362223050E1,-3.026017666E0,2.121374846E0,2.698285878E-1
9.364227250E1,-4.538318634E0,1.548370481E0,2.122541219E-1
9.366231450E1,-4.510899067E0,1.833886266E0,3.922385573E-1
9.368235650E1,-3.359364271E0,1.914057136E0,2.190240473E-1
9.370239850E1,-3.009405851E0,6.083965302E-1,7.974705845E-2
9.372244050E1,-3.111659050E0,1.129411459E0,-9.650375694E-2
9.374248250E1,-3.032639503E0,1.910825133E0,-3.624608517E-1
9.376252450E1,-2.216779470E0,1.671497583E0,-5.672407150E-1
9.378256650E1,-1.254949689E0,8.301078677E-1,-5.500438809E-1
9.380260850E1,-6.329453588E-1,5.537445545E-1,-5.071858764E-1
9.382265050E1,-2.697684169E-1,4.268359859E-3,-3.099786937E-1
9.384269250E1,4.124675691E-2,-2.159564793E-1,-1.150993034E-1
9.386273450E1,2.557771802E-1,1.265595555E-1,1.461935639E-1
9.388277750E1,3.331633210E-1,4.903486669E-1,4.308954477E-1
9.390281950E1,2.731098235E-1,3.339366913E-1,5.227896571E-1
9.392286150E1,1.001103401E0,-8.597886562E-2,6.664153934E-1
9.394290350E1,2.243440866E0,-3.954014480E-1,1.116007924E0
9.396294550E1,-1.162155747E0,-3.628849983E-1,2.559857666E-1
9.398298750E1,1.336272597E0,2.154228210E0,-7.872267365E-1
9.400302950E1,1.704710364E0,-5.667978525E-1,1.216544986E0
9.402307150E1,8.809452057E-1,9.309345484E-2,7.452871799E-1
9.404311350E1,2.273313522E0,-1.609174252E0,1.266512554E-3
9.406315550E1,2.096167326E0,-1.057985902E0,-3.629792631E-1
9.408319750E1,1.915950775E0,-6.713950038E-1,-5.380914807E-1
9.410323950E1,1.968808413E0,-5.253385901E-1,-1.636747271E-1
9.412328150E1,2.341820240E0,-1.038372993E0,1.896785945E-2
9.414332350E1,2.500047922E0,-1.539570928E0,-1.705950797E-1
9.416336550E1,2.523650885E0,-1.330042958E0,-2.605803311E-1
9.418340750E1,2.381609917E0,-7.426564693E-1,-2.154923230E-1
9.420344950E1,2.055500746E0,-1.562603116E-1,-8.730676770E-2
9.422349150E1,1.764815450E0,2.488910854E-1,3.798788786E-2
9.424353350E1,1.600079417E0,4.113336802E-1,1.401285082E-1
9.426357550E1,1.595801592E0,4.196920395E-1,2.829310894E-1
9.428361750E1,1.522221088E0,3.696041405E-1,3.620938957E-1
9.430365950E1,1.325728536E0,4.528472424E-1,3.862642646E-1
9.432370150E1,1.232902646E0,4.613807201E-1,3.730401695E-1
9.434374350E1,1.097649336E0,6.129533052E-1,2.670015097E-1
9.436378675E1,9.249625802E-1,4.515119493E-1,1.402975470E-1
9.438382875E1,9.316524863E-1,-1.415069550E-1,1.248571724E-1
9.440387075E1,8.919972181E-1,-5.378649831E-1,1.442562640E-1
9.442391275E1,7.002404928E-1,-3.900842369E-1,9.861508012E-2
9.444395475E1,5.452414155E-1,-9.674430639E-2,4.985368624E-2
9.446399675E1,5.222558975E-1,-1.538530085E-2,4.905971512E-2
9.448403875E1,5.949432850E-1,2.005591542E-1,4.384482279E-2
9.450408075E1,7.421246171E-1,3.281969130E-1,1.081844494E-1
9.452412275E1,9.583763480E-1,8.393132687E-2,2.309876382E-1
9.454416475E1,1.132238746E0,-2.414851189E-1,2.955676019E-1
9.456420675E1,1.125049591E0,-3.921632171E-1,3.903928101E-1
9.458424875E1,8.727874160E-1,-8.207135797E-1,4.990717471E-1
9.460429075E1,2.711091936E-1,-1.767035365E0,7.177976966E-1
9.462433275E1,-1.774342544E-2,-2.623458385E0,8.174517155E-1
9.464437475E1,4.002164900E-1,-1.660266399E0,4.425726831E-1
9.466441675E1,4.456871152E-1,1.123520732E0,-1.152985319E-1
9.468445875E1,-5.420404673E-1,2.405153990E0,-4.445293546E-1
9.470450075E1,-1.681575060E0,2.534860373E0,-6.141943336E-1
9.472454275E1,-2.400952101E0,2.444728136E0,-7.350195050E-1
9.474458475E1,-2.810844660E0,1.607995272E0,-7.728064060E-1
9.476462675E1,-2.904408693E0,-4.898831844E-1,-7.777599692E-1
9.478466875E1,-2.250452757E0,-3.206049442E0,-6.290467381E-1
9.480471075E1,-1.714519262E0,-3.992895842E0,-4.443835914E-1
9.482475375E1,-1.896065593E0,-2.180402994E0,-2.665418983E-1
9.484479575E1,-2.056890965E0,7.895036340E-1,-7.328426838E-2
9.486483775E1,-2.236194611E0,2.383828878E0,-1.212568507E-1
9.488487975E1,-3.094175577E0,1.909938574E0,-5.465117469E-2
9.490492175E1,-3.550051451E0,1.018237948E0,8.439867944E-2
9.492496375E1,-3.037149906E0,9.513359666E-1,3.976100981E-1
9.494500575E1,-2.848092318E0,6.603554487E-1,5.640845895E-1
9.496504775E1,-3.054486513E0,8.002750278E-1,5.866402388E-1
9.498508975E1,-3.231929064E0,1.541411042E0,4.926258326E-1
9.500513175E1,-3.150959492E0,2.086418867E0,3.481140137E-1
9.502517375E1,-2.577344179E0,1.834550858E0,1.552166641E-1
9.504521575E1,-1.842080832E0,1.180898666E0,9.371969104E-2
9.506525775E1,-1.339922905E0,8.233690858E-1,6.051513180E-2
9.508529975E1,-9.546906948E-1,5.691246390E-1,9.582024813E-2
9.510534175E1,-6.137256026E-1,4.809262455E-1,2.012545466E-1
9.512538375E1,-2.337973863E-1,3.627348840E-1,2.915911376E-1
9.514542575E1,1.378666461E-1,3.441194594E-1,3.716281354E-1
9.516546775E1,3.995591998E-1,3.973118067E-1,4.570866525E-1
9.518550975E1,6.519342065E-1,4.731701016E-1,5.513431430E-1
9.520555175E1,7.605810165E-1,1.223349497E-1,5.662410855E-1
9.522559375E1,7.436544895E-1,-7.418459058E-1,6.292847395E-1
9.524563675E1,1.866192222E-1,-9.861289263E-1,5.417885184E-1
9.526567875E1,6.680393219E-1,1.603715658E0,-3.001849949E-1
9.528572075E1,8.462822437E-1,-5.064393952E-2,-7.521199435E-2
9.530576275E1,1.317818999E0,5.942146182E-1,1.843448579E-1
9.532580475E1,2.100612164E0,-1.283962250E0,4.145514667E-1
9.534584675E1,2.131297827E0,-1.443577886E0,1.249444857E-1
9.536588871E1,1.825826883E0,-7.473787665E-1,-2.433957905E-1
9.538593071E1,1.753896356E0,-3.033413291E-1,-5.843500793E-2
9.540597271E1,2.088187218E0,-5.369644761E-1,1.144425869E-1
9.542601471E1,2.400236845E0,-1.142900825E0,3.536469117E-2
9.544605671E1,2.523014069E0,-1.368864894E0,-2.231142670E-1
9.546609871E1,2.339582205E0,-1.090729594E0,-3.463324308E-1
9.548614071E1,2.092981577E0,-7.363996506E-1,-2.791565955E-1
9.550618271E1,1.775569677E0,-1.964778751E-1,3.164942842E-3
9.552622471E1,1.526535869E0,1.065373570E-1,1.739491969E-1
9.554626671E1,1.547331333E0,9.537537396E-2,2.344098389E-1
9.556630871E1,1.717180014E0,2.100481838E-1,2.506156266E-1
9.558635071E1,1.673466444E0,3.176389635E-1,2.610879838E-1
9.560639271E1,1.502690792E0,3.851101696E-1,3.462305069E-1
9.562643471E1,1.277343750E0,5.666080713E-1,4.119140208E-1
9.564647671E1,1.054826379E0,7.621580958E-1,3.637472093E-1
9.566651971E1,9.231985211E-1,6.264086962E-1,2.729543746E-1
9.568656171E1,8.044149280E-1,2.900425196E-1,2.141344249E-1
9.570660371E1,6.670758128E-1,-8.891540579E-3,2.004764527E-1
9.572664571E1,8.658175468E-1,-7.108506560E-2,1.610020548E-1
9.574668771E1,8.387336135E-1,-1.270672083E-1,1.066816896E-1
9.576672971E1,6.576231718E-1,6.468686461E-2,9.608005732E-2
9.578677171E1,1.086205721E0,3.810910881E-1,1.630690545E-1
9.580681371E1,1.233041286E0,-9.412290156E-2,2.093190402E-1
9.582685571E1,1.091882467E0,-3.612165153E-1,3.373737037E-1
9.584689771E1,1.034498930E0,-4.227012694E-1,4.445906579E-1
9.586693971E1,8.268904090E-1,-9.368893504E-1,5.718733072E-1
9.588698171E1,6.080115438E-1,-1.473809123E0,6.980322599E-1
9.590702371E1,5.332168937E-1,-1.574180245E0,6.787192822E-1
9.592706571E1,3.741876483E-1,-8.043506742E-1,2.714731395E-1
9.594710771E1,6.193347275E-2,5.552892685E-1,-1.747490168E-1
9.596714971E1,-7.619661093E-1,1.272290111E0,-2.604031563E-1
9.598719171E1,-1.447602868E0,4.410332441E-1,-3.219483197E-1
9.600723371E1,-1.954603314E0,-1.207510531E-1,-3.154129088E-1
9.602727571E1,-2.506487608E0,8.098806739E-1,-1.611642987E-1
9.604731771E1,-3.237950802E0,1.799457312E0,-2.831259668E-1
9.606735971E1,-3.203072309E0,7.178096175E-1,-5.761968493E-1
9.608740271E1,-2.146880150E0,-2.508611441E0,-8.370972872E-1
9.610744471E1,-1.511480451E0,-3.443465471E0,-6.389283538E-1
9.612748671E1,-1.556092143E0,-1.959336877E0,-1.785197258E-1
9.614752871E1,-1.721812963E0,-7.809238136E-2,7.625087351E-2
9.616757071E1,-2.023300171E0,1.124613166E0,8.672255278E-2
9.618761271E1,-2.871818066E0,1.167956471E0,2.086830437E-1
9.620765471E1,-3.442129850E0,1.104836226E0,4.063666761E-1
9.622769671E1,-2.946841002E0,1.313664675E0,5.084441900E-1
9.624773871E1,-2.613240719E0,7.449620366E-1,5.090428591E-1
9.626778071E1,-2.620929003E0,7.456713319E-1,3.968166113E-1
9.628782271E1,-2.789330244E0,1.306786656E0,1.211107075E-1
9.630786471E1,-2.643044949E0,1.835405707E0,-1.507444233E-1
9.632790671E1,-2.094124794E0,1.684248447E0,-2.778802216E-1
9.634794871E1,-1.380942225E0,8.672457933E-1,-3.252764046E-1
9.636799062E1,-8.757327795E-1,2.823576331E-1,-3.869735003E-1
9.638803263E1,-5.545927882E-1,2.041245550E-1,-3.498349190E-1
9.640807462E1,-3.167697489E-1,-1.417246461E-2,-2.486251295E-1
9.642811663E1,-9.489987046E-2,1.192941293E-1,-1.503025442E-1
9.644815862E1,1.262000054E-1,4.055741429E-1,6.407075562E-3
9.646820063E1,3.033382297E-1,4.311626852E-1,2.121115625E-1
9.648824262E1,2.901857495E-1,-1.876638532E-1,2.093176544E-1
9.650828463E1,1.671855301E-1,-7.928930521E-1,1.974118352E-1
9.652832762E1,1.110422373E0,6.566976309E-1,1.412272453E-1
9.654836963E1,5.729968548E-1,1.024596453E0,-1.987165213E-1
9.656841162E1,8.046563268E-1,5.760462284E-1,-1.397918612E-1
9.658845363E1,1.668760538E0,1.222679392E-2,6.295337677E-1
9.660849562E1,1.659472108E0,-1.336861610E0,5.564471483E-1
9.662853763E1,1.771524787E0,-1.122003198E0,-1.170516983E-1
9.664857962E1,1.605471492E0,-5.943185687E-1,-3.004671931E-1
9.666862163E1,1.783831716E0,-5.505857468E-1,-3.180382028E-2
9.668866362E1,2.057419300E0,-1.004490852E0,-8.611285593E-4
9.670870563E1,2.190381289E0,-1.254001260E0,-2.494168431E-1
9.672874762E1,2.201977015E0,-1.155973554E0,-4.849807620E-1
9.674878963E1,2.107284307E0,-9.202353954E-1,-6.129732132E-1
9.676883162E1,1.909671426E0,-5.820856690E-1,-4.947589338E-1
9.678887363E1,1.743858337E0,-2.535702586E-1,-1.309639066E-1
9.680891562E1,1.681888700E0,-3.746523708E-2,1.759070456E-1
9.682895763E1,1.653236985E0,-3.796166554E-2,2.337656319E-1
9.684899962E1,1.689527392E0,1.097271740E-1,2.492748946E-1
9.686904163E1,1.708092570E0,3.495189250E-1,3.258329928E-1
9.688908362E1,1.554311872E0,4.319233894E-1,4.257169068E-1
9.690912563E1,1.376811266E0,3.600570261E-1,4.589265883E-1
9.692916762E1,1.256842732E0,3.782037497E-1,4.159110785E-1
9.694920963E1,1.169883013E0,1.507122070E-1,2.861249447E-1
9.696925263E1,1.192434430E0,1.504913270E-1,1.746407002E-1
9.698929362E1,1.064225554E0,2.733739913E-1,6.297608465E-2
9.700933663E1,9.115620255E-1,-2.164607197E-1,1.875386946E-2
9.702937862E1,8.968352675E-1,-4.825055301E-1,2.282309346E-2
9.704942063E1,8.045677543E-1,-1.726166606E-1,2.716869675E-2
9.706946262E1,7.784947753E-1,3.096032441E-1,6.293988973E-2
9.708950463E1,9.418748021E-1,3.182187676E-1,1.696552932E-1
9.710954662E1,1.052839041E0,-2.719791234E-2,3.422109485E-1
9.712958863E1,9.750729799E-1,-3.517044485E-1,4.003329575E-1
9.714963062E1,7.819083929E-1,-6.533879638E-1,4.385689795E-1
9.716967263E1,3.365121186E-1,-1.119482040E0,4.097900987E-1
9.718971462E1,-2.765889764E-1,-1.433536172E0,3.719285131E-1
9.720975663E1,-5.065139532E-1,-1.392634869E0,2.289632112E-1
9.722979862E1,-3.299193978E-1,-5.087134838E-1,4.011414945E-2
9.724984063E1,-4.247973561E-1,1.244795442E0,-1.988728344E-1
9.726988262E1,-9.994113445E-1,1.937783837E0,-4.732237756E-1
9.728992463E1,-1.865188003E0,1.765583396E0,-6.273032427E-1
9.730996662E1,-2.634105206E0,1.225108266E0,-5.695893764E-1
9.733000863E1,-2.799496174E0,-1.779306233E-1,-3.527325988E-1
9.735005062E1,-2.020418167E0,-1.918977141E0,-3.648864031E-1
9.737009221E1,-1.162167430E0,-2.869668722E0,-5.340008736E-1
9.739013421E1,-1.275261045E0,-2.561298847E0,-3.288461864E-1
9.741017621E1,-1.922228575E0,-9.676221013E-1,-8.701294661E-2
9.743021921E1,-2.306382656E0,1.042901874E0,-1.115688458E-1
9.745026121E1,-2.479468346E0,1.486774564E0,1.683009416E-2
9.747030321E1,-2.487505198E0,3.809625208E-1,3.517476916E-1
9.749034521E1,-2.484225035E0,3.624018431E-1,6.600530744E-1
9.751038721E1,-2.711555004E0,1.211709857E0,6.101736426E-1
9.753042921E1,-3.059576273E0,1.628872275E0,4.542257190E-1
9.755047121E1,-3.171187162E0,1.770814776E0,2.520606518E-1
9.757051321E1,-2.889762640E0,1.689720988E0,3.295773268E-2
9.759055521E1,-2.508598089E0,1.423674583E0,-8.434186876E-2
9.761059721E1,-2.122266531E0,1.277410388E0,-1.455560178E-1
9.763063921E1,-1.718080401E0,9.931373000E-1,-2.353035659E-1
9.765068121E1,-1.145920873E0,6.365779638E-1,-3.631416559E-1
9.767072321E1,-7.061834931E-1,1.657709479E-1,-3.309526742E-1
9.769076521E1,-4.746161103E-1,-1.827910244E-1,-3.489281237E-1
9.771080721E1,-2.204279751E-1,7.480845600E-2,-3.211365044E-1
9.773084921E1,1.599794067E-2,4.747794867E-1,-1.456148326E-1
9.775089121E1,2.837042212E-1,5.818036795E-1,7.521767914E-2
9.777093321E1,3.194309473E-1,-2.768025696E-1,2.094703466E-1
9.779097521E1,7.676259875E-1,-5.903230906E-1,3.230809569E-1
9.781101721E1,1.397174716E0,-8.097031713E-1,5.875912309E-1
9.783105921E1,-3.733956218E-1,8.235865235E-1,6.152068451E-2
9.785110121E1,1.615103006E0,4.039277136E-1,-3.207301199E-1
9.787114321E1,1.665094495E0,-3.412949443E-1,9.527286887E-1
9.789118621E1,1.814842463E0,-6.759916544E-1,7.106978297E-1
9.791122721E1,2.246899366E0,-1.609911084E0,2.633027434E-1
9.793127021E1,1.886423707E0,-8.650563955E-1,-1.901253462E-1
9.795131221E1,1.830947280E0,-4.430157840E-1,-4.590734467E-2
9.797135421E1,2.071533442E0,-6.499711275E-1,1.587233990E-1
9.799139621E1,2.232181072E0,-1.088906765E0,-3.549103811E-2
9.801143821E1,2.172609329E0,-1.211508393E0,-3.875881732E-1
9.803148021E1,1.996685028E0,-8.278573751E-1,-5.082001686E-1
9.805152221E1,1.867092252E0,-4.124880135E-1,-4.053423405E-1
9.807156421E1,1.674731255E0,-2.368993908E-1,-2.102310359E-1
9.809160621E1,1.537817121E0,-9.261304885E-2,-3.528824449E-2
9.811164821E1,1.440764904E0,7.929182798E-2,6.304303557E-2
9.813169021E1,1.364699006E0,2.133817077E-1,7.175584882E-2
9.815173221E1,1.279942393E0,4.050332308E-1,9.844389558E-2
9.817177421E1,1.297180057E0,6.371958256E-1,2.291861326E-1
9.819181621E1,1.192437410E0,6.053262949E-1,3.710070848E-1
9.821185821E1,8.914198279E-1,5.447560549E-1,3.526678085E-1
9.823190021E1,8.196047544E-1,5.046776533E-1,2.445963472E-1
9.825194221E1,9.348243475E-1,3.352745175E-1,2.668573558E-1
9.827198421E1,8.628157377E-1,2.136472911E-1,2.270272523E-1
9.829202621E1,6.490750909E-1,1.835267991E-1,1.544752568E-1
9.831206821E1,5.601047277E-1,8.820004016E-2,8.509003371E-2
9.833211021E1,5.694519281E-1,1.852309098E-3,3.876135498E-2
9.835215221E1,6.271097660E-1,8.273111284E-2,2.807713114E-2
9.837219721E1,8.751453161E-1,3.288189471E-1,1.134699583E-1
9.839223921E1,1.041427612E0,1.612256765E-1,2.320441008E-1
9.841228221E1,1.052103162E0,-1.221427694E-1,3.430167139E-1
9.843232421E1,1.158692241E0,-4.351393282E-1,3.683385253E-1
9.845236621E1,1.230304837E0,-6.290435195E-1,3.131034672E-1
9.847240821E1,1.002518892E0,-8.361173868E-1,3.336050510E-1
9.849245021E1,6.263317466E-1,-1.256190419E0,4.255003631E-1
9.851249221E1,4.821586609E-1,-1.250575423E0,3.232283592E-1
9.853253421E1,5.104326606E-1,-6.910161674E-2,9.354413301E-2
9.855257621E1,5.189894512E-2,1.419630766E0,-3.073841333E-1
9.857261821E1,-8.485387564E-1,1.901874900E0,-4.616810977E-1
9.859266021E1,-1.564320207E0,1.841077209E0,-5.038558245E-1
9.861270221E1,-2.123677731E0,1.804286480E0,-5.030657649E-1
9.863274421E1,-2.746659994E0,1.499147773E0,-5.738657713E-1
9.865278621E1,-2.921288729E0,-2.902323008E-1,-7.966681719E-1
9.867282821E1,-1.985377669E0,-3.449298859E0,-8.104626536E-1
9.869287021E1,-1.432227254E0,-4.368773937E0,-4.980785549E-1
9.871291221E1,-1.548056483E0,-2.277429104E0,-7.331087440E-2
9.873295421E1,-1.731831431E0,2.683276832E-1,1.837529801E-2
9.875299621E1,-1.976578236E0,1.046517253E0,-2.694475465E-3
9.877303821E1,-2.439168215E0,6.236606240E-1,4.127062485E-2
9.879308021E1,-2.953173399E0,6.089573503E-1,1.253642887E-1
9.881312221E1,-3.068180323E0,9.903578162E-1,1.895001531E-1
9.883316421E1,-2.930054188E0,6.250785589E-1,2.000945210E-1
9.885320621E1,-2.905013323E0,3.398813307E-1,2.870228589E-1
9.887324821E1,-2.856030941E0,5.960723162E-1,1.766902655E-1
9.889329021E1,-2.735243082E0,1.043740273E0,-5.601890385E-2
9.891333221E1,-2.441044807E0,1.191596150E0,-3.059629500E-1
9.893337521E1,-2.074681759E0,1.083433867E0,-5.050484538E-1
9.895341721E1,-1.680164099E0,8.177438378E-1,-6.833121777E-1
9.897345921E1,-1.185583830E0,4.155533910E-1,-6.024657488E-1
9.899350121E1,-7.363859415E-1,8.266887814E-2,-4.655463696E-1
9.901354321E1,-4.458092451E-1,-2.038707584E-1,-3.646585345E-1
9.903358521E1,-2.200075537E-1,-3.147231042E-2,-2.620813251E-1
9.905362721E1,8.198653907E-2,2.174497098E-1,-1.318931580E-1
9.907366921E1,4.110658169E-1,1.466512531E-1,-6.013280153E-2
9.909371121E1,5.744312406E-1,-3.504269123E-1,-7.097650319E-2
9.911375321E1,8.977856040E-1,-7.809748054E-1,-7.528124005E-2
9.913379521E1,9.638999701E-1,-5.636835694E-1,1.986396313E-1
9.915383721E1,-5.315295458E-1,1.154258132E0,-4.778616875E-2
9.917387921E1,1.504988313E0,2.075728923E-1,-1.753017157E-1
9.919392121E1,1.096776366E0,-3.458256423E-1,8.307472467E-1
9.921396321E1,1.384641647E0,-5.183233023E-1,4.372298121E-1
9.923400521E1,2.192199230E0,-1.193256021E0,1.759416461E-1
9.925404721E1,1.837808251E0,-9.095500708E-1,-1.065775752E-1
9.927408921E1,1.520136714E0,-3.368438780E-1,-1.181456596E-1
9.929413121E1,1.681627154E0,-4.324588478E-1,1.678931415E-1
9.931417321E1,2.011395693E0,-9.724268913E-1,7.972514629E-2
9.933421521E1,2.073231459E0,-1.172044516E0,-2.539941967E-1
9.935425721E1,2.036386251E0,-9.715910554E-1,-3.768996894E-1
9.937429671E1,1.978764653E0,-7.077594995E-1,-3.175021112E-1
9.939433871E1,1.832084537E0,-3.716288805E-1,-4.614865035E-2
9.941438071E1,1.612467289E0,-3.211077303E-2,1.487612873E-1
9.943442271E1,1.412172914E0,2.997136712E-1,2.251424640E-1
9.945446471E1,1.302199602E0,5.528274179E-1,2.611542344E-1
9.947450671E1,1.304214716E0,5.991333127E-1,2.841387093E-1
9.949454871E1,1.371703267E0,4.121870100E-1,3.800156415E-1
9.951459171E1,1.394026041E0,2.662711143E-1,5.099099874E-1
9.953463371E1,1.237550616E0,3.273026347E-1,5.403602123E-1
9.955467571E1,1.151904821E0,2.179672122E-1,4.801315069E-1
9.957471771E1,1.073415518E0,3.510968983E-1,3.914570510E-1
9.959475971E1,9.802721739E-1,6.938457489E-1,2.614564598E-1
