"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.200791008E1,3.140169983E0,1.091979218E1,-4.882846069E-1
8.202795208E1,4.198918304E0,1.228435455E1,-8.095166016E-1
8.204799408E1,1.164877625E0,1.166643951E1,3.408262482E0
8.206803608E1,-6.364764404E-1,9.931547241E0,7.312294006E-1
8.208807808E1,-7.551795959E-1,9.323960724E0,-7.575746155E-1
8.210812008E1,-9.556127930E-1,8.743168488E0,2.097138977E-1
8.212816208E1,-9.990225220E-1,8.355325012E0,1.834734650E0
8.214820408E1,6.436614990E-3,7.629484406E0,1.640887756E0
8.216824508E1,7.294331360E-1,6.642436981E0,3.890409851E-1
8.218828708E1,8.931925964E-1,6.037544861E0,-9.123527527E-1
8.220832908E1,6.712042236E-1,5.472919006E0,-7.620652771E-1
8.222837108E1,1.496887207E-1,5.532495117E0,1.807640991E0
8.224841308E1,7.768844604E-2,6.868317261E0,2.728526001E0
8.226845508E1,1.675016785E-1,8.959169312E0,2.852168884E0
8.228849708E1,8.261320496E-1,8.265362091E0,7.707472229E-1
8.230853908E1,2.384990387E0,6.685247955E0,-1.664089508E0
8.232858108E1,1.494941254E0,3.953578491E0,5.533992004E-1
8.234862346E1,5.322930908E-1,4.608466644E0,3.188070374E0
8.236866446E1,5.661227417E-1,8.150401154E0,1.122216339E0
8.238870646E1,1.175056458E-1,1.212583420E1,9.930349731E-1
8.240874846E1,-3.459306335E-1,1.666738998E1,3.909869385E0
8.242879046E1,3.356021118E-1,1.689491684E1,6.028264160E0
8.244883246E1,1.666634216E0,1.475032654E1,1.247954865E0
8.246887446E1,-4.400848389E-2,1.505898468E1,2.407294006E0
8.248891646E1,-1.706900482E0,1.454285797E1,4.934488678E0
8.250895846E1,-2.274669800E0,1.438807983E1,4.538262634E0
8.252900046E1,-4.488266602E0,1.415770889E1,5.240751801E0
8.254904246E1,-9.429790649E0,1.099643280E1,5.364694061E0
8.256908346E1,-8.484656067E0,8.168812866E0,4.557722168E0
8.258912546E1,-3.186274109E0,7.849377136E0,3.729045410E0
8.260916746E1,-1.855092316E0,7.076384583E0,3.116818542E0
8.262920946E1,-1.812131653E0,6.322402496E0,2.384541321E0
8.264925146E1,-2.115251312E0,5.266647949E0,1.419198761E0
8.266929346E1,-2.180216217E0,4.454586639E0,7.894583130E-1
8.268933546E1,-2.456391907E0,3.885769501E0,1.054706726E0
8.270937746E1,-2.350112915E0,3.820804596E0,1.833836517E0
8.272941946E1,-1.750310211E0,4.444856873E0,2.532284088E0
8.274946146E1,-1.353335724E0,5.975723419E0,2.987038422E0
8.276950346E1,-2.993325348E0,9.115893402E0,2.916385345E0
8.278954446E1,-3.719016266E0,1.145328278E1,2.269131317E0
8.280958646E1,-2.286495209E0,1.008018814E1,2.063758392E0
8.282962846E1,-1.980980530E0,7.492369537E0,3.223097534E0
8.284967046E1,-1.913919983E0,5.209616547E0,1.094119766E1
8.286971246E1,-2.524949341E0,3.288810883E0,6.825206909E0
8.288975446E1,-1.580114136E0,5.159620514E0,3.783232727E0
8.290979646E1,-5.081932068E-1,8.275540924E0,-3.760180664E-1
8.292983846E1,8.622070313E-1,8.344547424E0,-3.415447540E0
8.294988046E1,2.995271301E-1,7.868986359E0,-2.272574158E0
8.296992246E1,-1.344653778E0,1.085871918E1,1.316811676E0
8.298996446E1,-2.008972321E0,1.475661346E1,2.035616913E0
8.301000546E1,-3.920646973E0,1.653281982E1,2.572400665E0
8.303004746E1,-4.376748505E0,1.451052521E1,-1.310075684E0
8.305008946E1,-1.562750244E0,1.028810577E1,1.175804901E0
8.307013146E1,-8.916957092E-1,1.801503754E1,1.864073639E0
8.309017346E1,-9.572593689E-1,1.908695847E1,3.256328430E0
8.311021546E1,1.692230988E0,9.676028595E0,5.323829041E0
8.313025746E1,1.677262115E0,9.843979340E0,-1.521885223E0
8.315029946E1,2.902613983E0,1.225606339E1,-3.393592987E0
8.317034146E1,4.291425934E0,1.164204025E1,3.195854187E-1
8.319038346E1,2.888692932E0,1.020577698E1,4.149970093E0
8.321042546E1,-6.303392029E-1,8.805139618E0,4.456233215E-1
8.323046646E1,-7.688012695E-1,7.774532776E0,-1.339564362E0
8.325050846E1,-1.225202179E0,7.535928955E0,2.992277527E-1
8.327055046E1,-2.079475708E0,7.511380005E0,1.781744843E0
8.329059246E1,-3.826043701E-1,8.321794739E0,4.358935547E-1
8.331063446E1,3.067121887E-1,8.685089264E0,1.094224548E-1
8.333067646E1,5.448669434E-1,8.151598663E0,8.542735291E-1
8.335071813E1,1.111289062E0,5.966143341E0,1.698817291E0
8.337076012E1,1.786385193E0,5.793552246E0,1.962868195E0
8.339080213E1,9.836045837E-1,7.703430634E0,4.175566864E0
8.341084412E1,4.802014160E-1,8.212821350E0,2.279908905E0
8.343088613E1,1.215173035E0,7.788753204E0,-1.194665680E0
8.345092712E1,1.202898560E0,6.091283112E0,-1.238075409E0
8.347096913E1,1.730850677E0,5.917793884E0,-6.289920044E-1
8.349101112E1,2.551444244E0,7.891140289E0,3.581302643E0
8.351105313E1,1.666035461E-1,8.307274933E0,1.622625732E0
8.353109512E1,-5.158273315E-1,8.522078247E0,1.701661377E0
8.355113713E1,1.118623810E0,9.352401581E0,2.067500610E0
8.357117912E1,1.865570526E0,1.303938446E1,1.514999542E0
8.359122112E1,1.011895752E0,1.688743240E1,2.494861908E0
8.361126312E1,-9.265731812E-2,1.659763504E1,3.805835724E0
8.363130512E1,-5.363346863E-1,1.538111481E1,4.387825470E0
8.365134713E1,-1.372196503E0,1.523711426E1,4.240531769E0
8.367138912E1,-3.156785431E0,1.452100342E1,4.342020721E0
8.369143012E1,-5.979914703E0,1.381641861E1,3.514990540E0
8.371147212E1,-7.054829407E0,1.287547531E1,4.295916595E0
8.373151413E1,-4.457879791E0,1.121512802E1,6.048472137E0
8.375155612E1,-2.383044434E0,8.711584167E0,4.712949371E0
8.377159813E1,-1.753753052E0,6.907386017E0,3.812122650E0
8.379164012E1,-1.678759003E0,5.952072601E0,3.044967957E0
8.381168213E1,-1.716630249E0,5.086572418E0,1.750160522E0
8.383172412E1,-1.653611298E0,4.570595398E0,4.601431274E-1
8.385176613E1,-1.871857452E0,4.384382629E0,2.694396973E-3
8.387180812E1,-2.383643188E0,4.550537109E0,1.106349335E0
8.389185013E1,-2.617606659E0,5.013674011E0,3.144510956E0
8.391189212E1,-2.637515259E0,5.550308075E0,5.197641449E0
8.393193413E1,-2.886746979E0,7.063661041E0,4.984933777E0
8.395197512E1,-3.959715729E0,9.417965240E0,2.315235443E0
8.397201713E1,-2.877466278E0,9.880054321E0,-7.065307617E-2
8.399205912E1,-1.028511200E0,8.672665100E0,-5.517526245E-1
8.401210113E1,1.204994202E-1,8.353528748E0,3.067570953E0
8.403214312E1,-5.433700562E-1,7.226672058E0,8.400680695E0
8.405218513E1,-3.347937927E0,6.233188019E0,3.645519104E0
8.407222712E1,-2.895279236E0,6.041736145E0,1.619182892E0
8.409226913E1,-2.266885986E0,6.941814423E0,7.740403748E-1
8.411231112E1,-1.343156891E0,7.431595917E0,-2.396516418E-1
8.413235313E1,-2.324665833E-1,7.739954681E0,5.107379150E-1
8.415239512E1,1.170565796E-1,9.235494690E0,3.554957428E0
8.417243713E1,-2.139051819E-1,1.196806229E1,6.087540894E0
8.419247912E1,-2.191442871E-1,1.433868256E1,1.700314178E0
8.421252013E1,-1.331331482E0,1.451651276E1,-1.100960541E0
8.423256212E1,-2.467768250E0,1.324864929E1,-1.646875305E0
8.425260413E1,-1.898651733E0,1.310285248E1,-2.188598785E0
8.427264612E1,-1.191522217E-1,1.315254913E1,-2.517764282E-1
8.429268813E1,-1.058748322E0,1.402957535E1,4.891827393E-1
8.431273012E1,-5.779481506E-1,1.445543976E1,-1.257235565E0
8.433277213E1,9.125024414E-1,1.243988113E1,1.235830078E0
8.435281421E1,1.389111328E0,1.139490417E1,-4.219725037E-1
8.437285621E1,1.291065216E0,1.096215408E1,4.061054993E-1
8.439289821E1,3.682342529E-1,1.073732162E1,6.375242615E-1
8.441294021E1,-7.708969116E-1,1.060095520E1,-1.577868805E0
8.443298221E1,-1.171912994E0,9.988878021E0,-1.065933380E0
8.445302421E1,-1.354533234E0,9.353748779E0,5.676196289E-1
8.447306521E1,-7.247927856E-1,8.623267822E0,-5.255570984E-1
8.449310721E1,5.328918457E-2,7.768395538E0,-9.352551270E-1
8.451314921E1,7.485932922E-1,7.320377197E0,-5.240602112E-1
8.453319121E1,8.662486267E-1,7.586374054E0,-2.905458069E-1
8.455323321E1,3.689826965E-1,8.631949768E0,-8.187973022E-2
8.457327521E1,1.131646729E-1,9.253607025E0,3.567082214E-1
8.459331721E1,5.939648438E-1,8.643026733E0,1.114282837E0
8.461335921E1,1.189576263E0,7.699089661E0,4.725672913E-1
8.463340121E1,6.896159363E-1,7.656877441E0,-8.933422852E-1
8.465344321E1,6.685098267E-1,8.833730164E0,-3.847000122E-2
8.467348521E1,9.142987061E-1,1.001941452E1,1.569336548E0
8.469352721E1,7.533833313E-1,9.552385712E0,5.406756592E-1
8.471356921E1,1.815724182E-1,8.167765045E0,-1.049317932E-1
8.473361121E1,3.266207886E-1,6.602170715E0,2.884501648E-1
8.475365221E1,7.444020081E-1,6.998696136E0,1.732497253E0
8.477369421E1,1.018482056E0,8.673862610E0,1.948198700E0
8.479373621E1,7.065307617E-1,9.185648346E0,1.178499298E0
8.481377821E1,1.149908752E0,8.881480865E0,2.699935455E0
8.483382021E1,1.098565521E0,8.758736115E0,3.891008606E0
8.485386221E1,1.225351868E0,1.008722351E1,5.054089966E0
8.487390421E1,2.749781799E-1,1.298669403E1,4.176015930E0
8.489394621E1,-1.270707550E0,1.521990005E1,4.015998688E0
8.491398821E1,-2.930456085E0,1.600352051E1,5.728287964E0
8.493403021E1,-2.821482697E0,1.415172134E1,6.673572235E0
8.495407221E1,-2.678979034E0,1.293849426E1,6.721322937E0
8.497411421E1,-2.631827087E0,1.127949417E1,5.884712677E0
8.499415621E1,-2.544708252E0,9.541009369E0,4.660109253E0
8.501419821E1,-3.365002441E0,7.944279785E0,3.838617554E0
8.503423921E1,-4.037254486E0,7.188501434E0,3.587739258E0
8.505428121E1,-3.222498779E0,7.252119141E0,3.116968231E0
8.507432321E1,-1.990111542E0,6.963668976E0,2.085912323E0
8.509436521E1,-1.614392853E0,6.391408997E0,1.462159424E0
8.511440721E1,-1.177002411E0,5.936205597E0,1.427281952E0
8.513444921E1,-7.289840698E-1,6.150559845E0,2.302212524E0
8.515449121E1,-5.670208740E-1,6.791227570E0,2.942580872E0
8.517453321E1,-9.815089417E-1,8.069120178E0,3.021915894E0
8.519457521E1,-1.449286194E0,9.283844147E0,3.965703278E0
8.521461721E1,-1.824555817E0,1.062595322E1,4.053121490E0
8.523465921E1,-2.176623688E0,1.124371857E1,3.091521149E0
8.525470121E1,-2.217488708E0,1.109911926E1,3.822301483E0
8.527474321E1,-1.551224213E0,1.051009415E1,5.143005066E0
8.529478521E1,-9.096583557E-1,1.004635849E1,4.042044525E0
8.531482721E1,-5.170248413E-1,9.869426422E0,2.068548431E0
8.533486921E1,-3.329077148E-1,9.853858795E0,6.111790466E-1
8.535491371E1,-8.255332947E-1,9.634115753E0,4.300556946E-1
8.537495571E1,-2.021396484E0,8.956325226E0,1.089135132E0
8.539499771E1,-2.631976776E0,8.842861176E0,2.091301117E0
8.541503971E1,-2.769391022E0,9.581724701E0,1.728755035E0
8.543508171E1,-2.703977051E0,1.059721298E1,2.020049286E0
8.545512371E1,-1.634151764E0,1.071741302E1,2.838996277E0
8.547516571E1,-1.122665405E-1,1.030891251E1,1.364263000E0
8.549520771E1,1.004561005E0,1.068058960E1,-6.286926270E-1
8.551524971E1,6.474037170E-1,1.046204407E1,-1.169068909E-1
8.553529171E1,-3.592529297E-1,1.012554382E1,1.378932495E0
8.555533371E1,-2.171833649E0,9.671238556E0,1.083147583E0
8.557537571E1,-2.576591949E0,9.253008270E0,1.925296326E0
8.559541771E1,-1.106648712E0,8.765621796E0,6.137237549E-2
8.561545971E1,4.776567078E-1,7.956254883E0,2.903961182E-2
8.563550171E1,6.399192810E-1,1.178424454E1,-1.949845276E0
8.565554371E1,-1.110540619E0,1.033899994E1,-1.947450256E-1
8.567558471E1,-1.640139313E0,9.250912628E0,9.818083191E-1
8.569562671E1,-1.400487671E0,9.252559204E0,-3.085084534E-1
8.571566871E1,-2.885998535E-1,9.454638977E0,-5.319937134E-1
8.573571071E1,9.428892517E-1,9.442813568E0,4.906796265E-1
8.575575271E1,9.669891357E-1,9.582024078E0,-7.357200623E-1
8.577579471E1,5.525010681E-1,9.507628784E0,-1.845661926E0
8.579583671E1,3.704795837E-1,9.660460968E0,-1.220561829E0
8.581587871E1,-1.556762695E-2,1.033465897E1,3.025209045E-1
8.583592071E1,-3.049159241E-1,1.056278458E1,2.042352905E0
8.585596271E1,-5.966592407E-1,1.020143600E1,4.668791199E-1
8.587600471E1,-7.544311523E-2,9.586963806E0,-1.385818176E0
8.589604671E1,4.019142151E-1,9.695787506E0,-6.337820435E-1
8.591608871E1,5.647755432E-1,1.012120285E1,-2.778222656E-1
8.593613071E1,3.315605164E-1,1.010817993E1,-5.661227417E-1
8.595617271E1,2.938389587E-1,9.825717316E0,-4.649331665E-1
8.597621471E1,1.871109009E-2,9.644743652E0,-8.964857483E-1
8.599625671E1,-5.435197449E-1,9.464817810E0,-1.094972992E0
8.601629771E1,-8.628057861E-1,9.513466644E0,-9.328601074E-1
8.603633971E1,-8.237370300E-1,9.855355682E0,-7.954458618E-1
8.605638171E1,-6.328839111E-1,9.787546692E0,-4.543052673E-1
8.607642371E1,-7.209008789E-1,9.632618866E0,-5.430706787E-1
8.609646571E1,-7.418572998E-1,9.709259491E0,-8.259823608E-1
8.611650771E1,-5.324427795E-1,9.689350891E0,-1.091530151E0
8.613654971E1,-2.671943665E-1,9.809700623E0,-8.339158630E-1
8.615659171E1,9.834548950E-2,1.014290771E1,-5.532495117E-1
8.617663371E1,9.385482788E-2,1.019005966E1,-6.939569092E-1
8.619667571E1,-1.496887207E-1,9.543254700E0,-2.109114075E-1
8.621671771E1,-3.951782227E-1,9.676178284E0,1.109193420E-1
8.623675971E1,-5.343887329E-1,1.020428009E1,-7.652087402E-1
8.625680171E1,-6.914122009E-1,9.249266052E0,-1.140927429E0
8.627684371E1,-8.282276917E-1,9.744735718E0,-1.026864624E0
8.629688571E1,-6.471043396E-1,1.021535706E1,-8.779243469E-1
8.631692771E1,-2.877017212E-1,9.678872681E0,-4.183799744E-1
8.633696971E1,1.523831177E-1,9.772428131E0,-2.029779053E-1
8.635700787E1,1.043330383E-1,9.703721008E0,-6.396199036E-1
8.637704888E1,-2.146536255E-1,9.891879730E0,-1.134790192E0
8.639709087E1,-4.998106384E-1,9.528136139E0,-4.644841003E-1
8.641713288E1,-9.470805359E-1,9.786199493E0,-7.816744995E-1
8.643717487E1,-1.123264160E0,9.681716766E0,-2.989283752E-1
8.645721688E1,-9.352551270E-1,9.645492096E0,-6.483018494E-1
8.647725887E1,-7.152127075E-1,9.882599030E0,-6.463558960E-1
8.649730088E1,-4.393363953E-1,9.949210510E0,-5.074447632E-1
8.651734287E1,-2.213896179E-1,9.861792297E0,-3.962260437E-1
8.653738488E1,-2.758763123E-1,9.902058563E0,-4.531077576E-1
8.655742687E1,-5.254074097E-1,9.737101593E0,-4.790039062E-1
8.657746888E1,-5.285508728E-1,9.560618591E0,-4.553530884E-1
8.659751087E1,-4.538562012E-1,9.684261475E0,-3.888912964E-1
8.661755288E1,-3.698808289E-1,9.878707123E0,-3.851490784E-1
8.663759487E1,-6.171665955E-1,9.502539368E0,-4.279600525E-1
8.665763688E1,-8.849597168E-1,1.001627106E1,-3.869453430E-1
8.667767887E1,-8.461903381E-1,9.741143188E0,-2.362088013E-1
8.669772088E1,-9.086105347E-1,9.609417114E0,-1.136137390E-1
8.671776287E1,-6.550378418E-1,9.887838135E0,-5.066963196E-1
8.673780487E1,-5.108876038E-1,9.831704865E0,-1.910028076E-1
8.675784687E1,-5.613327026E-1,9.570348358E0,-2.267784119E-1
8.677788788E1,-8.710386658E-1,9.940229187E0,-4.682263184E-1
8.679792987E1,-1.063238983E0,9.478738861E0,-3.043171692E-1
8.681797187E1,-1.013542328E0,9.710157623E0,-3.164419556E-1
8.683801387E1,-8.247848511E-1,9.772278442E0,-3.284170532E-1
8.685805587E1,-7.045848083E-1,9.936486969E0,-3.884422302E-1
8.687809788E1,-7.899073792E-1,9.797575836E0,-1.917512512E-1
8.689813987E1,-9.798623657E-1,9.671088867E0,-1.140628052E-1
8.691818188E1,-9.683363342E-1,9.625882874E0,-1.396595764E-1
8.693822387E1,-7.818241882E-1,9.636510773E0,-2.389031982E-1
8.695826588E1,-4.227209473E-1,9.782157898E0,-2.926414490E-1
8.697830787E1,-4.367916870E-1,9.864786072E0,-4.320016479E-1
8.699834988E1,-5.870791626E-1,9.766290894E0,-2.475851440E-1
8.701839187E1,-9.701325989E-1,9.751471710E0,-1.709445190E-1
8.703843388E1,-1.180145874E0,9.622290344E0,-1.152603149E-1
8.705847587E1,-1.097368011E0,9.574839020E0,-2.221380615E-1
8.707851788E1,-9.204359436E-1,9.717043304E0,-2.525248718E-1
8.709855987E1,-6.836283875E-1,9.718091125E0,-3.987707520E-1
8.711860188E1,-7.226971436E-1,9.826016693E0,-2.773731995E-1
8.713864387E1,-1.057700500E0,9.958042145E0,-9.160949707E-2
8.715868588E1,-1.153650970E0,9.523645477E0,-3.833528137E-1
8.717872787E1,-1.166075134E0,9.586365051E0,-3.382965088E-1
8.719876988E1,-1.100511475E0,9.802066498E0,-1.936972046E-1
8.721881187E1,-1.081201630E0,9.735305328E0,-3.297642517E-1
8.723885388E1,-1.165775757E0,9.673633575E0,-3.008743286E-1
8.725889487E1,-1.412313080E0,9.670190735E0,-2.445913696E-1
8.727893688E1,-1.260678406E0,9.495054932E0,-1.953437805E-1
8.729897887E1,-1.075214081E0,9.658215637E0,-2.936892700E-1
8.731902088E1,-1.103505249E0,9.915979614E0,-2.064207458E-1
8.733906287E1,-1.118174744E0,9.630822601E0,-3.216810608E-1
8.735910533E1,-1.170865173E0,9.583970032E0,-2.824626160E-1
8.737914733E1,-1.285676422E0,9.730964355E0,-2.528242493E-1
8.739918933E1,-1.229543152E0,9.711355133E0,-2.692900085E-1
8.741923133E1,-1.095871124E0,9.721683655E0,-3.779640198E-1
8.743927333E1,-1.178499298E0,9.682465210E0,-4.290078735E-1
8.745931533E1,-1.156045990E0,9.593250732E0,-4.281097412E-1
8.747935733E1,-1.174158325E0,9.595496063E0,-4.355941772E-1
8.749939933E1,-1.250200195E0,9.768236847E0,-3.091072083E-1
8.751944133E1,-1.244811401E0,9.825118561E0,-3.182382202E-1
8.753948333E1,-1.211131439E0,9.776020660E0,-3.329077148E-1
8.755952533E1,-1.289119263E0,9.664951630E0,-4.537065125E-1
8.757956733E1,-1.145717468E0,9.546697540E0,-4.126918030E-1
8.759960933E1,-1.077758789E0,9.612859955E0,-5.435197449E-1
8.761965133E1,-1.153052216E0,9.644893341E0,-5.108876038E-1
8.763969333E1,-1.224004669E0,9.766889648E0,-4.137396240E-1
8.765973533E1,-1.154399414E0,9.777218170E0,-3.788621521E-1
8.767977733E1,-9.318122864E-1,9.738598480E0,-5.469625854E-1
8.769981933E1,-8.524772644E-1,9.630523224E0,-8.860075378E-1
8.771986133E1,-1.047371979E0,9.636959839E0,-7.833210754E-1
8.773990333E1,-1.286125488E0,9.701026611E0,-7.888595581E-1
8.775994433E1,-1.377884674E0,9.885443115E0,-3.863465881E-1
8.777998633E1,-1.187181244E0,9.859996033E0,-4.813989258E-1
8.780002833E1,-9.093589783E-1,9.820328522E0,-9.794132996E-1
8.782007033E1,-8.346643066E-1,9.865833893E0,-8.331674194E-1
8.784011233E1,-8.604107666E-1,9.761351166E0,-9.380992126E-1
8.786015433E1,-8.764274597E-1,9.533375244E0,-1.226998444E0
8.788019633E1,-1.222507782E0,9.647138672E0,-1.009650421E0
8.790023833E1,-1.120420074E0,9.513466644E0,-7.997868347E-1
8.792028033E1,-1.058598633E0,9.577533417E0,-1.078058167E0
8.794032233E1,-1.041085052E0,9.902807007E0,-7.220983887E-1
8.796036433E1,-6.887178040E-1,9.704768829E0,-8.909472656E-1
8.798040633E1,-5.774990845E-1,9.571845245E0,-9.539662170E-1
8.800044833E1,-8.036787415E-1,9.749076691E0,-8.502319336E-1
8.802049033E1,-8.406518555E-1,9.772128754E0,-8.036787415E-1
8.804053233E1,-8.443940735E-1,9.796677704E0,-9.551637268E-1
8.806057433E1,-8.800199890E-1,9.798773346E0,-8.803193665E-1
8.808061633E1,-8.776249695E-1,9.606573029E0,-1.022074585E0
8.810065833E1,-9.181906128E-1,9.579179993E0,-1.092428284E0
8.812070033E1,-9.231303406E-1,9.664352875E0,-1.001417542E0
8.814074233E1,-1.001417542E0,9.735455017E0,-8.988807678E-1
8.816078433E1,-9.996212769E-1,9.665550385E0,-9.089099121E-1
8.818082633E1,-7.548802185E-1,9.701325989E0,-9.166937256E-1
8.820086833E1,-7.731422424E-1,9.800270233E0,-9.014254761E-1
8.822091033E1,-8.312214661E-1,9.755363617E0,-8.017327881E-1
8.824095233E1,-8.640032959E-1,9.803264008E0,-7.315287781E-1
8.826099433E1,-8.189469910E-1,9.802814941E0,-8.249345398E-1
8.828103633E1,-7.746391296E-1,9.810598755E0,-7.873626709E-1
8.830107833E1,-7.608677673E-1,9.715995483E0,-8.053253174E-1
8.832112033E1,-7.695497131E-1,9.689500580E0,-8.828640747E-1
8.834116233E1,-8.620573425E-1,9.697134705E0,-8.891510010E-1
8.836120450E1,-8.717871094E-1,9.657916260E0,-8.937913513E-1
8.838124550E1,-8.539741516E-1,9.700278168E0,-1.011596375E0
8.840128750E1,-8.890013123E-1,9.787397003E0,-9.562115479E-1
8.842132950E1,-7.878117371E-1,9.811197510E0,-8.150550842E-1
8.844137150E1,-7.496411133E-1,9.863438873E0,-1.013841705E0
8.846141350E1,-7.170089722E-1,9.764644318E0,-9.704319763E-1
8.848145550E1,-7.289840698E-1,9.653724976E0,-1.120869141E0
8.850149750E1,-7.276368713E-1,9.670789490E0,-1.088686066E0
8.852153950E1,-7.530839539E-1,9.598340149E0,-1.060245209E0
8.854158150E1,-8.738827515E-1,9.697284393E0,-1.070424042E0
8.856162350E1,-9.093589783E-1,9.748477936E0,-9.928852844E-1
8.858166550E1,-6.979985046E-1,9.798324280E0,-9.642947388E-1
8.860170750E1,-7.050338745E-1,9.683213654E0,-1.017134857E0
8.862174950E1,-7.418572998E-1,9.692045288E0,-1.003812561E0
8.864179150E1,-8.785231018E-1,9.784552917E0,-1.071920929E0
8.866183350E1,-7.188052368E-1,9.813293152E0,-9.912387085E-1
8.868187550E1,-6.246510315E-1,9.719887390E0,-9.211843872E-1
8.870191750E1,-7.005432129E-1,9.649683380E0,-1.037791901E0
8.872195950E1,-8.315208435E-1,9.704170074E0,-9.979747009E-1
8.874200150E1,-8.770262146E-1,9.703721008E0,-9.916877747E-1
8.876204350E1,-9.147477722E-1,9.710307312E0,-8.622070313E-1
8.878208550E1,-8.599617004E-1,9.672436066E0,-1.065334625E0
8.880212750E1,-8.620573425E-1,9.648785248E0,-1.056952057E0
8.882216950E1,-9.102571106E-1,9.671837311E0,-9.978250122E-1
8.884221150E1,-8.553213501E-1,9.764644318E0,-1.018032990E0
8.886225350E1,-7.882608032E-1,9.758207703E0,-9.403445435E-1
8.888229550E1,-8.111631775E-1,9.772727509E0,-9.098080444E-1
8.890233750E1,-7.008425903E-1,9.704918518E0,-9.743238831E-1
8.892237950E1,-7.249424744E-1,9.785151672E0,-8.390052795E-1
8.894242150E1,-7.470964050E-1,9.769284668E0,-7.797285461E-1
8.896246350E1,-7.640112305E-1,9.652826843E0,-9.937834167E-1
8.898250550E1,-6.637197876E-1,9.812993774E0,-1.034648438E0
8.900254750E1,-6.089337158E-1,9.841284943E0,-8.943901062E-1
8.902258950E1,-6.912625122E-1,9.684710541E0,-1.000968475E0
8.904263150E1,-8.589138794E-1,9.644743652E0,-9.541159058E-1
8.906267350E1,-7.920030212E-1,9.817783813E0,-8.327183533E-1
8.908271550E1,-5.927673340E-1,9.824819183E0,-7.186555481E-1
8.910275750E1,-6.607260132E-1,9.696835327E0,-9.488768005E-1
8.912279950E1,-7.038363647E-1,9.666448517E0,-1.002914429E0
8.914284150E1,-7.292834473E-1,9.689650269E0,-9.298663330E-1
8.916288350E1,-6.764433289E-1,9.717492371E0,-6.776408386E-1
8.918292550E1,-5.911207581E-1,9.810898132E0,-7.476951599E-1
8.920296750E1,-6.938072205E-1,9.716893616E0,-8.446934509E-1
8.922300950E1,-7.156617737E-1,9.685159607E0,-9.129515076E-1
8.924305050E1,-6.929090881E-1,9.704469452E0,-8.849597168E-1
8.926309250E1,-7.271878052E-1,9.771529999E0,-8.532257080E-1
8.928313450E1,-7.352709961E-1,9.745484161E0,-8.146060181E-1
