"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.654437187E1,-2.343376923E0,-3.461401978E0,9.576934662E0
4.656441588E1,-2.742596741E0,-2.696342926E0,9.514963531E0
4.658445887E1,-3.513942719E0,-1.744472351E0,9.450597382E0
4.660450287E1,-3.951931915E0,-1.282532959E0,9.408834229E0
4.662454687E1,-4.486470337E0,-2.010020142E0,9.389524384E0
4.664458987E1,-5.131329346E0,-2.118245087E0,8.657845917E0
4.666463387E1,-4.599934387E0,-1.368005219E0,8.078251190E0
4.668467675E1,-4.031117249E0,-1.142574005E0,8.216862946E0
4.670472075E1,-3.839515686E0,-9.577084351E-1,8.305628357E0
4.672476375E1,-3.743565216E0,-8.370593262E-1,8.331075439E0
4.674480775E1,-3.641776886E0,-7.837701416E-1,8.433911591E0
4.676485175E1,-3.823948059E0,-3.522175598E-1,8.205636292E0
4.678489475E1,-3.953129425E0,-4.490661621E-3,7.986192627E0
4.680493875E1,-3.833827515E0,-5.522016907E-1,8.212222595E0
4.682498175E1,-3.981270905E0,-1.544488220E0,8.598419495E0
4.684502575E1,-4.082759857E0,-1.844165039E0,8.931776276E0
4.686506875E1,-3.600462799E0,-2.121538239E0,8.774453430E0
4.688511275E1,-3.071911926E0,-1.987716522E0,8.838669891E0
4.690515675E1,-2.996169434E0,-1.878593445E0,9.092392273E0
4.692519975E1,-3.233575745E0,-1.782193909E0,9.114546204E0
4.694524375E1,-3.462000732E0,-1.659898224E0,8.683292999E0
4.696528675E1,-4.033661957E0,-1.800904999E0,9.065747681E0
4.698533075E1,-3.870650940E0,-2.066003723E0,9.421408081E0
4.700537475E1,-3.592978363E0,-2.092049561E0,9.214837646E0
4.702541775E1,-3.549568634E0,-2.139351196E0,8.867260437E0
4.704546175E1,-3.558699646E0,-2.161954193E0,8.752748566E0
4.706550475E1,-3.659589844E0,-2.172133026E0,8.904233551E0
4.708554875E1,-3.763922882E0,-2.162702637E0,8.923992462E0
4.710559175E1,-3.716621246E0,-2.105521545E0,8.835227051E0
4.712563575E1,-3.541635132E0,-2.219584351E0,8.814420319E0
4.714567975E1,-3.512445831E0,-2.246228943E0,8.794362030E0
4.716572275E1,-3.554059296E0,-2.157912598E0,8.770860901E0
4.718576675E1,-3.561394043E0,-2.139201508E0,8.717871094E0
4.720580975E1,-3.552113342E0,-2.138003998E0,8.655301208E0
4.722585375E1,-3.671115875E0,-2.257305908E0,8.665030975E0
4.724589775E1,-3.869902496E0,-2.321073303E0,8.787176971E0
4.726594075E1,-4.036805420E0,-2.317480774E0,8.704997864E0
4.728598475E1,-4.021537170E0,-2.242636414E0,8.571625214E0
4.730602775E1,-4.042493591E0,-2.062111816E0,8.620872803E0
4.732607175E1,-4.108506317E0,-1.996398468E0,8.648864594E0
4.734611575E1,-4.116589508E0,-2.126028900E0,8.768166504E0
4.736615875E1,-3.923940125E0,-2.231709137E0,8.740474091E0
4.738620275E1,-3.719315643E0,-2.328108673E0,8.603808289E0
4.740624575E1,-3.832929382E0,-2.322719879E0,8.517886963E0
4.742628975E1,-4.145180054E0,-2.241588593E0,8.480015717E0
4.744633275E1,-4.266577606E0,-2.192041626E0,8.472082214E0
4.746637675E1,-4.158801727E0,-2.218536530E0,8.543783112E0
4.748642075E1,-4.056863708E0,-2.188898163E0,8.600066071E0
4.750646375E1,-4.054468689E0,-2.033072205E0,8.609646149E0
4.752650775E1,-3.935915222E0,-2.029779053E0,8.545279999E0
4.754655075E1,-3.903283081E0,-2.135159912E0,8.553213501E0
4.756659475E1,-3.954326935E0,-2.193688202E0,8.525072021E0
4.758663875E1,-4.197720795E0,-2.332150269E0,8.473878479E0
4.760668175E1,-4.310436401E0,-2.255210266E0,8.434360657E0
4.762672575E1,-4.223916321E0,-2.051483917E0,8.367000732E0
4.764676875E1,-4.171076202E0,-2.113155670E0,8.447682953E0
4.766681275E1,-4.208498383E0,-2.160906372E0,8.644074554E0
4.768685617E1,-4.100722504E0,-2.187700653E0,8.834179230E0
4.770689917E1,-3.880530396E0,-2.109563141E0,8.805738373E0
4.772694317E1,-3.719914398E0,-2.037562866E0,8.777896271E0
4.774698617E1,-3.673061829E0,-2.118694153E0,8.766968994E0
4.776703017E1,-3.559747467E0,-2.172881470E0,8.558153229E0
4.778707317E1,-3.751199341E0,-2.240690460E0,8.992849274E0
4.780711717E1,-3.844006348E0,-2.136058044E0,8.860075378E0
4.782716117E1,-3.934118958E0,-1.886526947E0,8.682095490E0
4.784720417E1,-3.920347595E0,-1.943558350E0,8.587043152E0
4.786724817E1,-3.951033783E0,-1.999541931E0,8.539292450E0
4.788729117E1,-4.012256470E0,-2.039059753E0,8.505313110E0
4.790733517E1,-4.121678925E0,-2.025887146E0,8.464298401E0
4.792737917E1,-4.202660522E0,-2.077080688E0,8.453670502E0
4.794742217E1,-4.256249084E0,-2.124532013E0,8.477021942E0
4.796746617E1,-4.254752197E0,-2.186503143E0,8.470285950E0
4.798750917E1,-4.246219940E0,-2.153122559E0,8.413703613E0
4.800755317E1,-4.276307373E0,-2.145937500E0,8.448581085E0
4.802759717E1,-4.309538269E0,-2.179168396E0,8.479416962E0
4.804764017E1,-4.288881226E0,-2.199376373E0,8.509354706E0
4.806768417E1,-4.243675232E0,-2.218686218E0,8.561147003E0
4.808772717E1,-4.101470947E0,-2.218087463E0,8.557853851E0
4.810777117E1,-4.005520477E0,-2.209106140E0,8.531358948E0
4.812781417E1,-3.939657440E0,-2.283800812E0,8.562793579E0
4.814785817E1,-3.936663666E0,-2.265838165E0,8.625662842E0
4.816790217E1,-3.967499542E0,-2.233056335E0,8.599167938E0
4.818794517E1,-3.976630554E0,-2.226619720E0,8.568182373E0
4.820798917E1,-4.007316742E0,-2.257455597E0,8.589737549E0
4.822803217E1,-3.997586975E0,-2.290387115E0,8.612939301E0
4.824807617E1,-4.017944641E0,-2.267784119E0,8.637637939E0
4.826812017E1,-4.123475189E0,-2.194736023E0,8.614735565E0
4.828816317E1,-4.166435852E0,-2.120789795E0,8.600515137E0
4.830820717E1,-4.133055267E0,-2.111209717E0,8.613388367E0
4.832825017E1,-3.995191956E0,-2.109712830E0,8.620723114E0
4.834829417E1,-3.857628021E0,-2.264490967E0,8.630752258E0
4.836833817E1,-3.777694244E0,-2.404000854E0,8.586145020E0
4.838838117E1,-3.861070862E0,-2.497705994E0,8.538544006E0
4.840842517E1,-3.973636780E0,-2.450554047E0,8.461005249E0
4.842846817E1,-4.059707794E0,-2.359393616E0,8.379275208E0
4.844851217E1,-4.110751648E0,-2.292333069E0,8.416996765E0
4.846855617E1,-4.060156860E0,-2.235301666E0,8.557404785E0
4.848859917E1,-3.961661682E0,-2.239043884E0,8.694968719E0
4.850864317E1,-3.854035492E0,-2.227966919E0,8.752898254E0
4.852868617E1,-3.798051910E0,-2.245929565E0,8.768016815E0
4.854873017E1,-3.793261871E0,-2.257904663E0,8.782835999E0
4.856877417E1,-3.848946075E0,-2.226769409E0,8.745862885E0
4.858881717E1,-3.880979462E0,-2.223176880E0,8.669371948E0
4.860886117E1,-3.919299774E0,-2.207160187E0,8.593928833E0
4.862890417E1,-3.925437012E0,-2.234403534E0,8.576714630E0
4.864894817E1,-3.924089813E0,-2.222578125E0,8.566236420E0
4.866899217E1,-3.889362030E0,-2.178869019E0,8.589438171E0
4.868903579E1,-3.909420319E0,-2.173779602E0,8.632548523E0
4.870907979E1,-3.908971252E0,-2.183359680E0,8.629704437E0
4.872912279E1,-3.944297791E0,-2.198478241E0,8.624465332E0
4.874916679E1,-3.986510010E0,-2.217638397E0,8.583750000E0
4.876921079E1,-4.029770050E0,-2.209106140E0,8.588839417E0
4.878925379E1,-4.057462463E0,-2.222727814E0,8.587342529E0
4.880929779E1,-4.031266937E0,-2.224673767E0,8.567134552E0
4.882934079E1,-4.010160828E0,-2.231559448E0,8.550369415E0
4.884938479E1,-3.981420593E0,-2.232756958E0,8.553961945E0
4.886942879E1,-3.968697052E0,-2.221081238E0,8.587492218E0
4.888947179E1,-3.994593201E0,-2.207908630E0,8.596922607E0
4.890951579E1,-3.946543121E0,-2.212249603E0,8.591533813E0
4.892955879E1,-3.921395416E0,-2.203118591E0,8.612789612E0
4.894960279E1,-3.924538879E0,-2.238295441E0,8.635542297E0
4.896964679E1,-3.963607635E0,-2.217039642E0,8.670569458E0
4.898968979E1,-3.936513977E0,-2.263293457E0,8.618178406E0
4.900973379E1,-3.926035767E0,-2.270179138E0,8.655151520E0
4.902977679E1,-3.922293549E0,-2.242187347E0,8.645122375E0
4.904982079E1,-3.934717712E0,-2.208956451E0,8.607700195E0
4.906986479E1,-3.940555573E0,-2.207309875E0,8.598419495E0
4.908990779E1,-3.925287323E0,-2.217488708E0,8.605305176E0
4.910995179E1,-3.914060669E0,-2.219284973E0,8.617579651E0
4.912999479E1,-3.903582458E0,-2.218237152E0,8.627908173E0
4.915003879E1,-3.918102264E0,-2.213896179E0,8.630452881E0
4.917008279E1,-3.918850708E0,-2.204166412E0,8.635841675E0
4.919012579E1,-3.913461914E0,-2.213297424E0,8.606502686E0
4.921016979E1,-3.931873627E0,-2.211800537E0,8.608598328E0
4.923021279E1,-3.950584717E0,-2.201921082E0,8.608748016E0
4.925025679E1,-3.981270905E0,-2.215393066E0,8.605903931E0
4.927030079E1,-3.965403900E0,-2.216440887E0,8.619824982E0
4.929034379E1,-3.951183472E0,-2.206561432E0,8.631800079E0
4.931038779E1,-3.940854950E0,-2.217937775E0,8.633596344E0
4.933043079E1,-3.931574249E0,-2.233355713E0,8.638236694E0
4.935047479E1,-3.953728180E0,-2.196831665E0,8.608897705E0
4.937051879E1,-3.976630554E0,-2.174677734E0,8.521479492E0
4.939056179E1,-4.004622345E0,-2.226919098E0,8.552165680E0
4.941060579E1,-4.055217133E0,-2.245330811E0,8.618178406E0
4.943064879E1,-4.017495575E0,-2.219135284E0,8.600066071E0
4.945069279E1,-3.994892578E0,-2.196083221E0,8.591384125E0
4.947073679E1,-3.979175262E0,-2.184706879E0,8.622070312E0
4.949077979E1,-3.976480865E0,-2.175276489E0,8.611741791E0
4.951082379E1,-3.963757324E0,-2.183659058E0,8.629854126E0
4.953086679E1,-3.965703278E0,-2.203717346E0,8.625213776E0
4.955091079E1,-3.962859192E0,-2.193837891E0,8.612939301E0
4.957095479E1,-3.957620087E0,-2.188748474E0,8.597072296E0
4.959099779E1,-3.956422577E0,-2.181563416E0,8.566236420E0
4.961104179E1,-3.960613861E0,-2.168241119E0,8.570577393E0
4.963108479E1,-3.981270905E0,-2.189496918E0,8.591683502E0
4.965112879E1,-3.978426819E0,-2.211650848E0,8.611442413E0
4.967117279E1,-3.963308258E0,-2.195634155E0,8.626860352E0
4.969121625E1,-3.954925690E0,-2.189347229E0,8.627309418E0
4.971126025E1,-3.944597168E0,-2.201771393E0,8.659043427E0
4.973130325E1,-3.974235535E0,-2.184257813E0,8.625213776E0
4.975134725E1,-3.934717712E0,-2.227667542E0,8.623716888E0
4.977139125E1,-3.944746857E0,-2.220183105E0,8.638087006E0
4.979143425E1,-3.955674133E0,-2.182611237E0,8.613837433E0
4.981147825E1,-3.958967285E0,-2.172731781E0,8.599766693E0
4.983152125E1,-3.955823822E0,-2.190245361E0,8.586893463E0
4.985156525E1,-3.953129425E0,-2.174827423E0,8.610244904E0
4.987160925E1,-3.961661682E0,-2.175126801E0,8.603059845E0
4.989165225E1,-3.965703278E0,-2.196831665E0,8.610544281E0
4.991169625E1,-3.960314484E0,-2.188000031E0,8.614885254E0
4.993173925E1,-3.952231293E0,-2.186054077E0,8.600515137E0
4.995178325E1,-3.959566040E0,-2.199825439E0,8.607849884E0
4.997182725E1,-3.967798920E0,-2.174378357E0,8.622519379E0
4.999187025E1,-3.981270905E0,-2.176623688E0,8.605454865E0
5.001191425E1,-3.986060944E0,-2.205513611E0,8.596174164E0
5.003195825E1,-3.984713745E0,-2.217788086E0,8.635392609E0
5.005200125E1,-3.957919464E0,-2.204316101E0,8.644373932E0
5.007204525E1,-3.931873627E0,-2.190844116E0,8.619525604E0
5.009208825E1,-3.943549347E0,-2.179767151E0,8.609945526E0
5.011213225E1,-3.962410126E0,-2.188449097E0,8.620573425E0
5.013217625E1,-3.963607635E0,-2.184856567E0,8.636141052E0
5.015221925E1,-3.975882111E0,-2.186353455E0,8.616831207E0
5.017226325E1,-3.974684601E0,-2.174977112E0,8.598419495E0
5.019230625E1,-3.973936157E0,-2.182311859E0,8.588540039E0
5.021235025E1,-3.989354095E0,-2.192939758E0,8.609346771E0
5.023239425E1,-3.984564056E0,-2.186353455E0,8.615034943E0
5.025243725E1,-3.975433044E0,-2.180365906E0,8.584797821E0
5.027248125E1,-3.961212616E0,-2.171534271E0,8.612939301E0
5.029252425E1,-3.962110748E0,-2.192939758E0,8.636889496E0
5.031256825E1,-3.967349854E0,-2.180365906E0,8.606502686E0
5.033261225E1,-3.956123199E0,-2.174228668E0,8.597671051E0
5.035265525E1,-3.971990204E0,-2.184407501E0,8.619824982E0
5.037269925E1,-3.979923706E0,-2.176923065E0,8.625064087E0
5.039274225E1,-3.969445496E0,-2.177521820E0,8.609945526E0
5.041278625E1,-3.984264679E0,-2.178419952E0,8.611891479E0
5.043283025E1,-3.976929932E0,-2.179467773E0,8.596174164E0
5.045287325E1,-3.981121216E0,-2.184257813E0,8.610244904E0
5.047291725E1,-3.982169037E0,-2.194436646E0,8.615633698E0
5.049296125E1,-3.987258453E0,-2.181264038E0,8.618627472E0
5.051300425E1,-3.985312500E0,-2.171384583E0,8.583001556E0
5.053304825E1,-3.974085846E0,-2.168091431E0,8.609047394E0
5.055309125E1,-3.970493317E0,-2.173779602E0,8.603059845E0
5.057313525E1,-3.973038025E0,-2.181114349E0,8.615783386E0
5.059317925E1,-3.979324951E0,-2.182611237E0,8.624315643E0
5.061322225E1,-3.972738647E0,-2.167193298E0,8.597371674E0
5.063326625E1,-3.976331177E0,-2.167342987E0,8.604706421E0
5.065330925E1,-3.971690826E0,-2.186802521E0,8.616681519E0
5.067335325E1,-3.988755341E0,-2.180515594E0,8.604856110E0
5.069339912E1,-3.968697052E0,-2.176324310E0,8.609646149E0
5.071344212E1,-3.961511993E0,-2.178869019E0,8.624315643E0
5.073348612E1,-3.966900787E0,-2.172133026E0,8.619525604E0
5.075353012E1,-3.980372772E0,-2.159110107E0,8.597072296E0
5.077357312E1,-3.978875885E0,-2.180066528E0,8.633895721E0
5.079361712E1,-3.975882111E0,-2.198029175E0,8.643176422E0
5.081366013E1,-3.997736664E0,-2.157014465E0,8.635093231E0
5.083370412E1,-3.974085846E0,-2.183808746E0,8.572074280E0
5.085374812E1,-3.955823822E0,-2.197580109E0,8.635392609E0
5.087379112E1,-3.954476624E0,-2.176923065E0,8.620124359E0
5.089383512E1,-3.969894562E0,-2.147434387E0,8.603359222E0
5.091387813E1,-3.969146118E0,-2.142943726E0,8.591084747E0
5.093392212E1,-3.986060944E0,-2.154769135E0,8.607999573E0
5.095396612E1,-3.982618103E0,-2.167193298E0,8.607999573E0
5.097400912E1,-3.990401917E0,-2.165097656E0,8.625513153E0
5.099405312E1,-4.053720245E0,-2.203268280E0,8.641679535E0
5.101409713E1,-4.034560089E0,-2.236648865E0,8.658594360E0
5.103414012E1,-4.118685150E0,-2.259551239E0,8.657247162E0
5.105418412E1,-4.000880127E0,-2.254611511E0,8.701555023E0
5.107422712E1,-3.901337128E0,-2.236199799E0,8.748706970E0
5.109427112E1,-3.942950592E0,-2.082918549E0,8.687933350E0
5.111431512E1,-3.994144135E0,-1.975442047E0,8.580756226E0
5.113435812E1,-4.010609894E0,-1.958078156E0,8.575367432E0
5.115440212E1,-3.986809387E0,-2.004930725E0,8.617879028E0
5.117444512E1,-3.964056702E0,-2.058818665E0,8.566535797E0
5.119448912E1,-3.942950592E0,-2.097288666E0,8.542585602E0
5.121453312E1,-3.994144135E0,-2.168839874E0,8.514743500E0
5.123457612E1,-4.037553864E0,-2.196831665E0,8.565338287E0
5.125462013E1,-4.147724762E0,-2.188898163E0,8.660989380E0
5.127466412E1,-4.187691650E0,-2.089504852E0,8.685388641E0
5.129470712E1,-4.108955383E0,-2.054178314E0,8.662037201E0
5.131475112E1,-4.030518494E0,-1.999541931E0,8.665929108E0
5.133479412E1,-3.973337402E0,-2.009571075E0,8.634344788E0
5.135483813E1,-3.980971527E0,-1.997296600E0,8.586893463E0
5.137488212E1,-3.995641022E0,-1.974394226E0,8.577762451E0
5.139492512E1,-4.053570557E0,-2.007176056E0,8.592881012E0
5.141496912E1,-4.095333710E0,-2.051334229E0,8.593030701E0
5.143501312E1,-4.118984528E0,-2.123933258E0,8.583450623E0
5.145505612E1,-3.997886353E0,-2.186353455E0,8.529562683E0
5.147510012E1,-3.897145844E0,-2.242486725E0,8.492589569E0
5.149514312E1,-3.965254211E0,-2.212848358E0,8.642577667E0
5.151518712E1,-4.141138458E0,-2.082918549E0,8.697663116E0
5.153523112E1,-4.259841614E0,-1.953587494E0,8.694519653E0
5.155527412E1,-4.274810486E0,-1.935774536E0,8.741222534E0
5.157531812E1,-4.049079895E0,-1.982028351E0,8.602311401E0
5.159536212E1,-3.965703278E0,-1.955982513E0,8.637039185E0
5.161540512E1,-3.925437012E0,-1.822160797E0,8.587043152E0
5.163544912E1,-3.968098297E0,-1.720821533E0,8.593629456E0
5.165549212E1,-4.034709778E0,-1.744622040E0,8.630901947E0
5.167553612E1,-4.068988495E0,-1.795366516E0,8.600215759E0
5.169557754E1,-3.969894562E0,-1.835632782E0,8.498726807E0
5.171562054E1,-3.985312500E0,-1.714684296E0,8.456514587E0
5.173566454E1,-4.075275421E0,-1.733844452E0,8.622818756E0
5.175570854E1,-4.099524994E0,-1.819316711E0,8.764873352E0
5.177575154E1,-4.052971802E0,-1.873504028E0,8.892557831E0
5.179579554E1,-3.932622070E0,-1.817370758E0,8.829389191E0
5.181583854E1,-3.942351837E0,-1.697619781E0,8.587192841E0
5.183588254E1,-3.987258453E0,-1.763033752E0,8.554261322E0
5.185592654E1,-4.085903320E0,-1.807491302E0,8.530610504E0
5.187596954E1,-4.278403015E0,-1.851050720E0,8.511600037E0
5.189601354E1,-4.389771423E0,-2.005978546E0,8.400531006E0
5.191605754E1,-4.354295197E0,-2.125430145E0,8.250393219E0
5.193610054E1,-4.453688507E0,-2.263592834E0,8.183781738E0
5.195614454E1,-4.780908051E0,-2.366578674E0,8.196954346E0
5.197618854E1,-5.304369507E0,-2.378853149E0,8.142467651E0
5.199623154E1,-5.608536987E0,-2.359094238E0,8.243208160E0
5.201627554E1,-4.729265442E0,-2.143692169E0,8.991951141E0
5.203631854E1,-4.484225006E0,-1.964065704E0,7.958200836E0
5.205636254E1,-4.725672913E0,-2.249073029E0,7.668553162E0
5.207640654E1,-4.975952454E0,-2.734812927E0,7.998018036E0
5.209644954E1,-5.403164062E0,-2.918031921E0,7.783065033E0
5.211649354E1,-5.064867554E0,-2.741698608E0,8.122109985E0
5.213653754E1,-4.981640625E0,-2.372566223E0,8.055199127E0
5.215658054E1,-5.109923859E0,-2.217339020E0,7.700736237E0
5.217662454E1,-5.004093933E0,-2.164648590E0,8.010142822E0
5.219666854E1,-5.080435181E0,-2.362686768E0,7.928263092E0
5.221671154E1,-5.224136353E0,-2.532882843E0,7.735464020E0
5.223675554E1,-5.131029968E0,-2.502046967E0,7.746540985E0
5.225679854E1,-5.011578369E0,-2.270029449E0,7.748187561E0
5.227684254E1,-5.236261139E0,-2.160756683E0,7.695347443E0
5.229688654E1,-5.410049744E0,-2.121388550E0,7.763156433E0
5.231692954E1,-5.339995422E0,-2.033670959E0,7.980205078E0
5.233697354E1,-5.363795929E0,-2.043999481E0,8.011490021E0
5.235701754E1,-5.146447906E0,-2.092947693E0,7.968828735E0
5.237706054E1,-5.137765961E0,-2.131717072E0,7.979905701E0
5.239710454E1,-5.176086273E0,-2.108215942E0,8.006250916E0
5.241714854E1,-5.179529114E0,-2.073787537E0,8.001161499E0
5.243719154E1,-5.301076355E0,-2.114502869E0,7.929610291E0
5.245723554E1,-5.340294800E0,-2.127675476E0,7.810458069E0
5.247727954E1,-5.256020050E0,-2.028132477E0,7.723788300E0
5.249732254E1,-5.248834991E0,-2.116299133E0,7.863747253E0
5.251736654E1,-5.199288025E0,-2.228415985E0,7.923323364E0
5.253740954E1,-5.196893005E0,-2.170187073E0,7.836803284E0
5.255745354E1,-5.150489502E0,-2.127675476E0,7.812553711E0
5.257749754E1,-5.234764252E0,-2.143692169E0,7.839946747E0
5.259754054E1,-5.300327911E0,-2.152523804E0,7.855963440E0
5.261758454E1,-5.280718689E0,-2.207309875E0,7.896978149E0
5.263762854E1,-5.310057678E0,-2.200723572E0,7.951165466E0
5.265767154E1,-5.236111450E0,-2.115999756E0,7.992180176E0
5.267771554E1,-5.089266815E0,-2.021695862E0,7.953560486E0
5.269775992E1,-5.133724365E0,-2.143991547E0,7.902067566E0
5.271780292E1,-5.268593903E0,-2.276765442E0,7.912845154E0
5.273784692E1,-5.300028534E0,-2.292333069E0,7.974217529E0
5.275789092E1,-5.175637207E0,-2.236948242E0,7.987539825E0
5.277793392E1,-5.172344055E0,-2.169588318E0,7.891888733E0
5.279797792E1,-5.226082306E0,-2.221829681E0,7.884254608E0
5.281802192E1,-5.273383942E0,-2.353555756E0,7.904163208E0
5.283806492E1,-5.250032501E0,-2.300116882E0,7.899223480E0
5.285810892E1,-5.184019775E0,-2.154619446E0,7.830965424E0
5.287815192E1,-5.273084564E0,-2.113005981E0,7.827372894E0
5.289819592E1,-5.292244720E0,-2.164049835E0,7.842491455E0
5.291823992E1,-5.279970245E0,-2.146985321E0,7.812703400E0
5.293828292E1,-5.258265381E0,-2.087109833E0,7.848329315E0
5.295832692E1,-5.225333862E0,-2.064656525E0,7.838300171E0
5.297837092E1,-5.250930634E0,-2.144290924E0,7.874375153E0
5.299841392E1,-5.251080322E0,-2.149380341E0,7.882458344E0
5.301845792E1,-5.276826782E0,-2.137554932E0,7.982600098E0
5.303850192E1,-5.234764252E0,-2.136656799E0,7.897726593E0
5.305854492E1,-5.109923859E0,-2.180515594E0,7.899971924E0
5.307858892E1,-5.134921875E0,-2.236199799E0,7.965535583E0
5.309863292E1,-5.221292267E0,-2.240690460E0,8.032147064E0
5.311867592E1,-5.306165771E0,-2.168989563E0,7.973020020E0
5.313871992E1,-5.179678802E0,-2.055824890E0,7.960595856E0
5.315876392E1,-5.139412537E0,-2.058369598E0,7.972570953E0
5.317880692E1,-5.227279816E0,-2.304757233E0,7.786058807E0
5.319885092E1,-5.293442230E0,-2.396067352E0,7.916138306E0
5.321889492E1,-5.282514954E0,-2.221979370E0,7.691305847E0
5.323893792E1,-5.247188416E0,-2.026336212E0,7.661068726E0
5.325898192E1,-5.305716705E0,-2.123334503E0,7.834108887E0
5.327902592E1,-5.363047485E0,-2.278861084E0,7.815697174E0
5.329906892E1,-5.398224335E0,-2.212698669E0,7.773784332E0
5.331911292E1,-5.344785461E0,-2.112407227E0,7.801327057E0
5.333915692E1,-5.259313202E0,-2.112856293E0,7.832612000E0
5.335919992E1,-5.250930634E0,-2.098336487E0,7.899223480E0
5.337924392E1,-5.234913940E0,-2.095043335E0,7.889643402E0
5.339928692E1,-5.232967987E0,-2.178120575E0,7.864495697E0
5.341933092E1,-5.208419037E0,-2.243085480E0,7.854017487E0
5.343937492E1,-5.134472809E0,-2.249671783E0,7.932454376E0
5.345941792E1,-5.075944519E0,-2.259251862E0,8.092920685E0
5.347946192E1,-5.068909149E0,-2.239193573E0,7.923023987E0
5.349950592E1,-5.084177399E0,-2.203567657E0,7.765551453E0
5.351954892E1,-5.137017517E0,-2.254611511E0,7.862100677E0
5.353959292E1,-5.101391602E0,-2.267484741E0,7.877368927E0
5.355963692E1,-5.062322845E0,-2.258353729E0,7.829019470E0
5.357967992E1,-5.084776154E0,-2.235900421E0,7.856113129E0
5.359972392E1,-5.106630707E0,-2.236798553E0,7.977959747E0
5.361976792E1,-5.116809540E0,-2.258653107E0,8.016130371E0
5.363981092E1,-5.107828217E0,-2.201771393E0,8.032296753E0
5.365985492E1,-5.109624481E0,-2.214345245E0,8.118966522E0
5.367989892E1,-5.090763702E0,-2.305954742E0,8.164621582E0
5.369994187E1,-4.999752960E0,-2.346520386E0,8.147257690E0
5.371998587E1,-4.949158173E0,-2.281106415E0,8.137827301E0
5.374002987E1,-4.933141479E0,-2.237846375E0,8.156987457E0
5.376007287E1,-4.898713074E0,-2.202220459E0,8.147407379E0
5.378011687E1,-4.893623657E0,-2.162702637E0,8.125253448E0
5.380016087E1,-4.900509338E0,-2.094145203E0,8.136180725E0
5.382020387E1,-4.880600739E0,-2.105820923E0,8.059390411E0
5.384024787E1,-4.802313538E0,-2.057172089E0,8.045020294E0
5.386029187E1,-4.756359100E0,-1.935774536E0,8.101752319E0
5.388033488E1,-4.873715057E0,-1.885628815E0,8.198151855E0
5.390037887E1,-4.965324554E0,-1.907483368E0,8.305628357E0
5.392042287E1,-4.919220428E0,-1.937421112E0,8.245303802E0
5.394046587E1,-4.773273926E0,-1.870510254E0,8.124954071E0
