"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.406523500E1,1.281734835E-2,-1.851264853E-3,6.550931372E-3
4.408527800E1,1.468956098E-2,-7.547941059E-4,4.766722210E-3
4.410532200E1,1.509981509E-2,-6.858781446E-3,4.894367419E-3
4.412536500E1,1.741922647E-2,-1.363241859E-2,7.762717549E-3
4.414540900E1,2.195942588E-2,-1.087445114E-2,8.506062441E-3
4.416545200E1,2.111831494E-2,-4.944959655E-4,5.974438973E-3
4.418549600E1,2.657425217E-2,7.736585569E-3,3.525043372E-3
4.420553900E1,1.532955188E-2,5.281740800E-3,6.836210378E-3
4.422558300E1,7.807669695E-3,-1.101018209E-2,6.795917172E-3
4.424562600E1,5.752336234E-3,2.922707237E-3,5.467399955E-3
4.426567000E1,-2.328227041E-3,7.119849324E-3,3.478285158E-3
4.428571400E1,-4.568866920E-3,5.264596548E-4,-1.419853652E-3
4.430575700E1,4.825291689E-4,1.535542775E-3,-3.046887927E-3
4.432580100E1,1.509776339E-3,2.113307593E-3,-4.386389628E-4
4.434584400E1,-2.238544868E-3,-1.298528165E-3,1.251401147E-3
4.436588800E1,-5.866886117E-3,4.207203165E-5,9.040459991E-4
4.438593100E1,-1.001529768E-2,3.941963892E-3,8.819163777E-4
4.440597500E1,-1.287259720E-2,7.120221853E-3,-2.118375618E-3
4.442601800E1,-1.202757657E-2,1.227130741E-2,-2.717586700E-3
4.444606200E1,-1.016492583E-2,8.785704151E-3,-5.008763634E-3
4.446610600E1,-5.923205987E-3,3.212855430E-3,-2.732845489E-3
4.448614900E1,3.015561961E-4,1.697930042E-3,7.822578773E-4
4.450619300E1,2.757949987E-3,1.182975248E-4,4.895326681E-3
4.452623600E1,4.234895110E-3,-3.169634845E-3,6.087569520E-3
4.454628000E1,-1.738064690E-3,-8.397656493E-4,4.816016182E-3
4.456632300E1,-3.561264602E-3,-3.337810747E-3,4.146764055E-3
4.458636700E1,-7.709898055E-3,-1.210346818E-5,2.439292148E-4
4.460641000E1,-7.657099050E-3,1.742071472E-4,-2.447842155E-3
4.462645400E1,-2.914231969E-3,6.066981237E-3,-1.571604982E-3
4.464649800E1,4.710995592E-3,1.035064459E-3,1.374333515E-3
4.466654100E1,4.304813687E-3,-3.482224420E-3,3.325818572E-3
4.468658479E1,2.482534852E-3,-3.406390082E-3,4.109639674E-3
4.470662779E1,-1.285555772E-4,3.660004586E-4,1.961454982E-3
4.472667179E1,-7.804552093E-3,3.931654152E-3,-1.869557193E-3
4.474671479E1,-9.716513567E-3,1.108336635E-2,-3.096739994E-3
4.476675879E1,-4.182335921E-3,6.994591095E-3,-3.228755435E-3
4.478680179E1,2.535049105E-3,-1.214838587E-3,4.191105254E-4
4.480684579E1,7.519421633E-3,-2.412994858E-3,2.551237121E-3
4.482688979E1,4.612321965E-3,-3.891809843E-3,4.067131784E-3
4.484693279E1,-4.309632350E-4,2.452830784E-3,8.667086950E-4
4.486697679E1,-3.980718553E-3,1.264090650E-3,-3.786551999E-3
4.488701979E1,-3.943750635E-3,-1.608377695E-2,-1.300862525E-2
4.490706379E1,-3.991830349E-2,-2.588762529E-2,-4.077636823E-2
4.492710679E1,-1.655833423E-1,6.623876095E-2,-8.183069527E-2
4.494715079E1,-2.498655170E-1,1.938137263E-1,-9.289941192E-2
4.496719379E1,-3.297941685E-1,4.225555658E-1,-1.901226342E-1
4.498723779E1,-4.858210981E-1,9.326244593E-1,-4.383559525E-1
4.500728179E1,-6.076105833E-1,1.405099034E0,-7.547333241E-1
4.502732479E1,-7.719041109E-1,1.211577177E0,-1.010436773E0
4.504736879E1,-3.524144888E-1,-7.395467162E-1,-1.044902682E0
4.506741179E1,1.538516283E-1,-2.456036806E0,-1.069756031E0
4.508745579E1,-3.036436141E-1,-1.424770355E0,-1.235207081E0
4.510749879E1,-9.740794897E-1,2.712454796E-1,-1.359531522E0
4.512754279E1,-4.932881892E-1,-5.916491747E-1,-1.531931996E0
4.514758579E1,-6.772274375E-1,-3.534521163E-1,-1.816447735E0
4.516762979E1,-5.039594173E-1,-7.743078470E-1,-1.656931758E0
4.518767379E1,-5.398172736E-1,-1.341069043E-1,-1.688257098E0
4.520771679E1,-4.256117046E-1,-2.844013870E-1,-1.836996198E0
4.522776079E1,-5.690873265E-1,-6.276705861E-1,-1.936169744E0
4.524780379E1,-8.408173323E-1,-7.727119327E-1,-1.963796258E0
4.526784779E1,-7.626889348E-1,-9.405519962E-1,-1.952761412E0
4.528789079E1,-6.997203827E-1,-7.572679520E-1,-1.941066742E0
4.530793479E1,-6.348714232E-1,-5.357197523E-1,-1.801852107E0
4.532797879E1,-7.127896547E-1,-6.368056536E-1,-1.710307002E0
4.534802179E1,-8.420372009E-1,-9.821686745E-1,-1.525885940E0
4.536806579E1,-6.215564013E-1,-2.638284564E-1,-1.172216415E0
4.538810879E1,-1.559501737E-1,9.052796960E-1,-1.130465984E0
4.540815279E1,-3.421922326E-1,7.855399847E-1,-1.248788953E0
4.542819579E1,-5.288728476E-1,-1.721145511E-1,-1.131220341E0
4.544823979E1,-4.754508734E-1,-4.855276048E-1,-8.436136246E-1
4.546828279E1,-1.778742969E-1,-3.008201420E-1,-5.976446867E-1
4.548832679E1,3.843384981E-2,2.543339133E-1,-3.332289159E-1
4.550837079E1,-5.722004920E-2,3.699803948E-1,-2.032077909E-1
4.552841379E1,-1.921718121E-1,-1.032412983E-4,-2.493504584E-1
4.554845779E1,-2.927739322E-1,7.849382237E-3,-3.466982841E-1
4.556850079E1,-2.920603156E-1,1.592613757E-1,-2.901673913E-1
4.558854479E1,-2.018008530E-1,3.513396485E-3,-1.843789667E-1
4.560858779E1,-1.794594526E-1,2.477961332E-1,5.159060657E-2
4.562863179E1,-2.501290143E-1,1.080997944E0,2.559298873E-1
4.564867479E1,-1.494453698E-1,1.374455690E0,2.386405468E-1
4.566871879E1,-2.286804020E-1,1.703080773E0,4.423208833E-1
4.568876287E1,-1.173556671E-1,1.264481187E0,9.424950480E-1
4.570880587E1,-6.358330697E-2,8.258289695E-1,1.162437320E0
4.572884987E1,-2.598326188E-3,1.143174171E0,1.067416906E0
4.574889287E1,2.223336250E-1,1.664820552E0,1.018723369E0
4.576893687E1,2.645243108E-1,1.914122462E0,1.052786231E0
4.578897987E1,2.706982791E-1,1.769489050E0,1.102021575E0
4.580902387E1,3.122183681E-1,1.507717848E0,1.039495111E0
4.582906787E1,1.686215550E-1,1.607512116E0,6.380951405E-1
4.584911087E1,6.390465796E-2,2.007383823E0,2.570748031E-1
4.586915487E1,9.687741846E-2,2.306380510E0,-1.381885111E-1
4.588919787E1,3.669338226E-1,1.702532649E0,-4.626456499E-1
4.590924188E1,6.520887017E-1,7.312276363E-1,-3.738766015E-1
4.592928487E1,7.369248271E-1,4.421924949E-1,-6.006946564E-1
4.594932887E1,5.157844424E-1,8.199965358E-1,-1.003923893E0
4.596937287E1,3.451628983E-1,4.142056704E-1,-1.171719909E0
4.598941587E1,5.196111798E-1,-4.211405516E-1,-1.257130742E0
4.600945988E1,7.514411211E-1,-7.443161607E-1,-1.570563912E0
4.602950287E1,7.642645836E-1,-2.165147066E-1,-2.128974438E0
4.604954687E1,1.101988912E0,1.466756910E-1,-2.280937433E0
4.606958987E1,1.265074372E0,1.953052133E-1,-1.917072654E0
4.608963387E1,1.140081525E0,2.059513330E-2,-1.625652671E0
4.610967687E1,1.045167804E0,2.526555061E-1,-1.550881743E0
4.612972087E1,1.095010042E0,5.450705290E-1,-1.545169711E0
4.614976487E1,1.127426147E0,9.449571967E-1,-1.547646403E0
4.616980787E1,1.222800612E0,8.006550074E-1,-1.346419811E0
4.618985187E1,1.242902756E0,7.262381315E-1,-1.025266528E0
4.620989487E1,1.158603668E0,8.997823596E-1,-8.233674169E-1
4.622993887E1,9.961140752E-1,1.234663367E0,-8.360670805E-1
4.624998288E1,8.261335492E-1,9.645318389E-1,-7.581290007E-1
4.627002587E1,9.233874679E-1,9.154235721E-1,-7.335919738E-1
4.629006987E1,9.657179713E-1,7.802482247E-1,-7.821956277E-1
4.631011287E1,8.885269761E-1,8.065075278E-1,-8.089063764E-1
4.633015687E1,8.166565895E-1,7.326050401E-1,-9.201858044E-1
4.635019987E1,8.863136768E-1,5.267044902E-1,-9.487128258E-1
4.637024387E1,9.864066243E-1,4.040019512E-1,-9.334723353E-1
4.639028787E1,9.457998276E-1,4.822975993E-1,-9.968645573E-1
4.641033087E1,9.626705050E-1,3.365499675E-1,-1.046909213E0
4.643037487E1,9.339603782E-1,1.775089800E-1,-9.671617746E-1
4.645041787E1,8.341310024E-1,4.786549881E-2,-8.601610065E-1
4.647046187E1,7.703577876E-1,-4.600110278E-2,-8.017473817E-1
4.649050488E1,7.540703416E-1,-4.770404994E-1,-6.617398858E-1
4.651054887E1,6.126674414E-1,-7.302234173E-1,-3.867286444E-1
4.653059287E1,4.534086883E-1,-5.315378904E-1,2.616775036E-2
4.655063587E1,4.216514826E-1,-1.031438857E-1,3.339690268E-1
4.657067987E1,3.884186447E-1,4.022290558E-2,4.163323641E-1
4.659072288E1,2.101153433E-1,8.150179684E-2,2.658189833E-1
4.661076687E1,9.285984933E-2,2.083168179E-1,-1.053978428E-1
4.663080987E1,2.772779763E-1,3.174921572E-1,-3.300983906E-1
4.665085387E1,4.985389113E-1,2.640900612E-1,-2.752420008E-1
4.667089787E1,5.220590234E-1,1.944337040E-1,-1.886657774E-1
4.669094075E1,4.566005468E-1,1.524888724E-1,-1.845172346E-1
4.671098475E1,3.559060395E-1,1.355224848E-1,-1.799973845E-1
4.673102775E1,2.824954987E-1,5.962695554E-2,-1.814247370E-1
4.675107175E1,2.689852417E-1,1.240494102E-2,-2.075739801E-1
4.677111475E1,1.977666467E-1,-3.666953649E-3,-2.144594193E-1
4.679115875E1,6.068697944E-2,-8.776961826E-3,-1.860853583E-1
4.681120275E1,-9.160158783E-2,-4.845412076E-2,-1.402443498E-1
4.683124575E1,-1.760827452E-1,-8.395839483E-2,-7.647644728E-2
4.685128975E1,-1.753490865E-1,-9.878681600E-2,-5.426526535E-3
4.687133275E1,-1.935663819E-1,-1.033412367E-1,3.095060028E-2
4.689137675E1,-1.964722127E-1,-1.094083041E-1,2.067032084E-2
4.691142075E1,-1.688999385E-1,-4.028340057E-2,7.192053832E-3
4.693146375E1,-1.636506468E-1,-5.439715832E-2,-3.735074075E-3
4.695150775E1,-1.261734515E-1,-2.196866274E-1,-4.400307313E-3
4.697155075E1,-8.236292750E-2,-1.302237064E-1,-5.016773008E-3
4.699159475E1,-8.800203353E-2,-4.290746525E-3,-7.226984017E-3
4.701163775E1,-9.604390711E-2,5.645406432E-3,-1.464844216E-2
4.703168175E1,-9.386941046E-2,2.233716287E-2,-2.222071588E-2
4.705172575E1,-1.093405113E-1,5.465329438E-2,-2.747087181E-2
4.707176875E1,-1.159984618E-1,7.434892654E-2,-1.852379553E-2
4.709181275E1,-1.126796082E-1,7.401620597E-2,1.265010680E-3
4.711185575E1,-1.030036882E-1,9.811162204E-2,3.294043615E-2
4.713189975E1,-9.240053594E-2,8.872264624E-2,5.167422816E-2
4.715194375E1,-1.035588756E-1,8.421067148E-2,5.774378404E-2
4.717198675E1,-1.210737526E-1,6.973439455E-2,6.604792178E-2
4.719203075E1,-1.430912316E-1,6.747356057E-2,6.862141937E-2
4.721207375E1,-1.357442737E-1,7.225200534E-2,6.862840801E-2
4.723211775E1,-9.759066999E-2,8.480706811E-2,6.671619415E-2
4.725216075E1,-4.860688001E-2,9.531297535E-2,7.433496416E-2
4.727220475E1,2.076849341E-3,9.227722883E-2,7.195468247E-2
4.729224875E1,4.258880764E-2,1.238711178E-1,5.004479736E-2
4.731229175E1,4.140226915E-2,1.206339225E-1,1.894421503E-2
4.733233575E1,-2.415326890E-3,8.412656188E-2,-1.913669053E-3
4.735237875E1,-4.583307356E-2,8.882411569E-2,-3.220764222E-3
4.737242275E1,-6.279815733E-2,1.123414636E-1,-2.849705517E-3
4.739246675E1,-4.181351885E-2,9.856861830E-2,-6.026352756E-3
4.741250975E1,-1.975656720E-3,6.900510192E-2,1.018375158E-3
4.743255375E1,9.072562680E-3,6.577737629E-2,1.803157851E-2
4.745259675E1,8.416292258E-4,6.938257068E-2,3.539634869E-2
4.747264075E1,2.120289486E-3,5.312817916E-2,3.964462504E-2
4.749268475E1,1.348764636E-2,2.997386828E-2,3.335953504E-2
4.751272775E1,1.393929217E-2,2.819789574E-2,2.509289235E-2
4.753277175E1,1.219277084E-2,4.264786467E-2,1.545105688E-2
4.755281475E1,2.800626121E-2,2.219289355E-2,6.996186450E-3
4.757285875E1,5.496558920E-2,1.560428180E-3,-2.764304355E-2
4.759290175E1,5.491103977E-2,-5.418926012E-3,-7.639402151E-2
4.761294575E1,4.413845390E-2,-2.195642889E-2,-1.003698185E-1
4.763298975E1,4.331171513E-2,-2.777834982E-2,-1.143922657E-1
4.765303275E1,5.541146919E-2,-3.478707373E-2,-1.317143738E-1
4.767307675E1,5.165140331E-2,-4.243909568E-2,-1.337036788E-1
4.769311917E1,4.935174063E-2,-3.227640409E-3,-1.187986508E-1
4.771316317E1,4.358773306E-2,1.356866863E-2,-1.057678908E-1
4.773320717E1,3.806480020E-2,1.967597567E-2,-9.349438548E-2
4.775325017E1,2.496803412E-3,4.060506821E-2,-9.164616466E-2
4.777329417E1,-1.736968290E-3,8.767557889E-2,-8.788651973E-2
4.779333717E1,4.848155752E-2,7.349245250E-2,-5.260905996E-2
4.781338117E1,2.557876334E-2,7.112963498E-2,-2.431797981E-2
4.783342517E1,-2.038338035E-2,8.033417910E-2,4.969757982E-3
4.785346817E1,-4.208392650E-2,6.248169020E-2,3.015255742E-2
4.787351217E1,-5.122762173E-2,5.951439589E-2,4.974570125E-2
4.789355517E1,-6.428579986E-2,5.209969729E-2,6.137188897E-2
4.791359917E1,-7.895018905E-2,3.447462246E-2,6.693076342E-2
4.793364317E1,-8.276639879E-2,1.998279057E-2,6.655618548E-2
4.795368617E1,-8.402482420E-2,1.431776676E-2,5.763405934E-2
4.797373017E1,-7.752106339E-2,1.044805907E-2,4.395141080E-2
4.799377317E1,-6.944017112E-2,-1.463032421E-2,3.057053685E-2
4.801381717E1,-5.609249696E-2,-2.103636786E-2,1.204675715E-2
4.803386017E1,-5.053259432E-2,-1.778260618E-2,-9.393630549E-3
4.805390417E1,-3.926419839E-2,-2.410344407E-2,-2.204425633E-2
4.807394817E1,-2.571122721E-2,-3.005580977E-2,-2.750964835E-2
4.809399117E1,-1.725314744E-2,-3.529999778E-2,-3.042157367E-2
4.811403517E1,-1.362727955E-2,-3.689247742E-2,-3.210354596E-2
4.813407817E1,-3.500487655E-3,-3.081413917E-2,-3.336023912E-2
4.815412217E1,-1.943465322E-4,-2.448382974E-2,-2.801144682E-2
4.817416617E1,-5.253958050E-3,-2.440576628E-2,-1.961491816E-2
4.819420917E1,-7.440706715E-3,-2.386665158E-2,-9.505479597E-3
4.821425317E1,-9.135587141E-3,-1.994646899E-2,-3.581063123E-3
4.823429617E1,-1.023109816E-2,-1.908216625E-2,3.386559431E-3
4.825434017E1,-1.487166388E-3,-2.939596772E-2,1.790086366E-2
4.827438417E1,2.032062272E-3,-4.258497432E-2,3.336755186E-2
4.829442717E1,6.335897371E-3,-5.444809794E-2,4.258112982E-2
4.831447117E1,3.384172218E-3,-5.889457464E-2,4.223097861E-2
4.833451417E1,4.840780981E-3,-5.301620066E-2,2.448055893E-2
4.835455817E1,6.727721542E-3,-3.993290663E-2,5.872357637E-3
4.837460217E1,2.477967413E-3,-1.482686494E-2,-8.075924590E-3
4.839464517E1,-8.755081799E-4,-2.898694947E-3,-6.334109232E-3
4.841468917E1,-7.078467403E-3,-1.871366426E-2,9.703182615E-3
4.843473217E1,-1.274350099E-2,-3.569030762E-2,2.332181111E-2
4.845477617E1,-1.878238842E-2,-3.996438906E-2,3.370933235E-2
4.847482017E1,-2.558937669E-2,-4.125354066E-2,3.632174060E-2
4.849486317E1,-2.260918170E-2,-4.226623848E-2,3.443914279E-2
4.851490717E1,-1.532155927E-2,-3.157588094E-2,2.563447505E-2
4.853495017E1,1.633140375E-3,-1.983750239E-2,1.550932229E-2
4.855499417E1,1.732177287E-2,-2.669738140E-3,4.791882355E-3
4.857503717E1,2.281534299E-2,3.701608162E-3,2.791557927E-4
4.859508117E1,2.216582373E-2,5.600618664E-3,2.209604252E-3
4.861512517E1,2.109798789E-2,6.842426956E-3,5.979141220E-3
4.863516817E1,1.781484857E-2,1.221838128E-2,8.504414000E-3
4.865521217E1,8.185828105E-3,1.813110523E-2,1.110512391E-2
4.867525517E1,3.540788777E-3,1.192433201E-2,1.289455406E-2
4.869529979E1,-2.008337062E-3,9.607501328E-3,1.559652016E-2
4.871534379E1,-4.860057496E-3,1.351399906E-2,1.631498337E-2
4.873538679E1,-2.301413566E-3,1.291778125E-2,1.746221818E-2
4.875543079E1,-3.737852909E-3,9.700264782E-3,1.411483251E-2
4.877547379E1,-3.974822816E-3,7.912039757E-3,1.189360209E-2
4.879551779E1,-2.355712000E-3,7.574902847E-3,7.775987498E-3
4.881556179E1,1.951969811E-3,-2.693561837E-4,2.578691579E-3
4.883560479E1,5.326384678E-3,-3.730132710E-3,-1.569219399E-3
4.885564879E1,3.081903327E-3,-7.119794842E-3,-4.152765498E-3
4.887569179E1,4.267247394E-3,-1.116616093E-2,-5.145012401E-3
4.889573579E1,3.459631698E-3,-6.264143158E-3,-5.885849707E-3
4.891577979E1,-1.536432654E-3,-6.919370033E-3,-7.608459797E-3
4.893582279E1,-3.399000503E-3,-1.019826531E-2,-5.611571483E-3
4.895586679E1,2.331273863E-3,-9.794035926E-3,-3.011076013E-3
4.897590979E1,1.503348933E-3,-1.128265634E-2,1.050091116E-3
4.899595379E1,-1.396616455E-3,-9.428068064E-3,1.424983027E-3
4.901599779E1,5.339821801E-3,-5.945946090E-3,3.222660627E-3
4.903604079E1,2.960336162E-3,-2.304567490E-3,2.242166549E-3
4.905608479E1,2.319607884E-3,-4.718496464E-3,3.299929667E-3
4.907612779E1,2.590865828E-3,-4.833967425E-3,3.843722865E-3
4.909617179E1,-4.395528231E-4,1.083695097E-3,4.108612891E-3
4.911621579E1,-1.358269481E-3,3.438412445E-3,1.573822228E-3
4.913625879E1,1.112709404E-3,4.489903804E-3,1.822457649E-3
4.915630279E1,-2.026981674E-4,1.064563543E-2,3.244612832E-3
4.917634579E1,-2.879780019E-3,9.194580838E-3,5.469711032E-3
4.919638979E1,-2.644211985E-3,1.446344238E-2,3.628613427E-3
4.921643379E1,2.615891863E-4,1.368011720E-2,5.691687576E-3
4.923647679E1,4.264632706E-3,1.081507653E-2,5.625158548E-3
4.925652079E1,2.283145674E-3,9.422750212E-3,4.769354127E-3
4.927656379E1,2.622119617E-3,9.605719708E-3,6.420995574E-3
4.929660779E1,4.533760250E-3,1.209776755E-2,6.374016404E-3
4.931665179E1,6.502753124E-3,1.352058165E-2,5.133272149E-3
4.933669479E1,1.097018272E-2,1.605205610E-2,5.285713822E-3
4.935673879E1,7.018995471E-3,1.174552180E-2,5.645718891E-3
4.937678179E1,2.183711156E-3,9.556866717E-4,6.490392145E-3
4.939682579E1,5.869765766E-3,-7.052901201E-4,9.324038401E-3
4.941686979E1,4.199264105E-3,1.743880799E-3,1.095036138E-2
4.943691279E1,1.653693384E-3,-7.630382665E-3,1.264700666E-2
4.945695679E1,7.480204105E-3,-9.164642543E-3,9.493339807E-3
4.947699979E1,6.002826616E-3,-4.597311839E-3,7.912931032E-3
4.949704379E1,5.344400182E-3,-8.719540201E-3,4.143429920E-3
4.951708779E1,8.896667510E-3,-2.296248917E-3,1.198390964E-4
4.953713079E1,8.284191601E-3,4.826197866E-3,-2.673170529E-3
4.955717479E1,6.443703547E-3,3.253994510E-3,-5.538839847E-3
4.957721879E1,7.856098935E-3,1.569408923E-4,-4.664736800E-3
4.959726179E1,3.875498660E-3,-1.879934687E-3,-3.373446409E-3
4.961730579E1,1.760194311E-3,-7.437747903E-3,-1.657021930E-3
4.963734879E1,1.481484855E-3,-7.572515868E-3,-1.438023057E-3
4.965739279E1,2.489483450E-4,-2.957701683E-3,-3.273131093E-3
4.967743679E1,7.724924944E-5,-5.454199854E-3,-2.070176182E-3
4.969748025E1,2.512417966E-3,-3.725985531E-3,-1.622156007E-3
4.971752425E1,5.924748257E-3,-5.141114350E-3,1.514905249E-3
4.973756725E1,1.685022726E-3,-7.514826953E-3,2.762287157E-3
4.975761125E1,3.057957860E-3,-4.207499791E-3,3.527950030E-3
4.977765525E1,4.330462310E-3,-7.821531035E-4,3.348769620E-3
4.979769825E1,1.846579835E-5,-9.828545153E-4,3.349861829E-3
4.981774225E1,-1.242711674E-3,1.962095266E-3,3.439741209E-3
4.983778525E1,-3.579270793E-3,8.662799373E-4,4.111819435E-3
4.985782925E1,-4.188799765E-3,2.476223279E-3,2.105301246E-3
4.987787325E1,-2.912635216E-3,2.613567747E-3,1.328398939E-4
4.989791625E1,-3.615614027E-3,2.018909436E-3,-6.129811518E-4
4.991796025E1,-4.894579761E-3,4.764257930E-3,-1.328829909E-3
4.993800325E1,-4.342000000E-3,7.058396004E-3,-1.383080846E-3
4.995804725E1,-2.034737961E-3,6.613255013E-3,-1.250118250E-3
4.997809125E1,-1.731352648E-3,2.730721142E-3,-1.576241106E-3
4.999813425E1,-1.631358871E-3,1.712046098E-3,1.004179823E-3
5.001817825E1,1.017074916E-3,9.964066558E-4,3.019301221E-5
5.003822125E1,1.846116269E-3,3.073085565E-3,-2.356257755E-4
5.005826525E1,-4.279802088E-4,1.628515078E-3,5.616031121E-4
5.007830925E1,4.726520739E-3,2.317754086E-3,-9.250217117E-4
5.009835225E1,3.342574229E-3,2.741538687E-3,6.330898032E-4
5.011839625E1,2.518664347E-3,4.278880544E-3,1.185668865E-3
5.013843925E1,3.218882019E-3,4.604217131E-3,3.110308200E-3
5.015848325E1,1.477154437E-3,2.785731573E-3,3.789819544E-3
5.017852725E1,2.068322152E-3,6.761052646E-4,3.840008751E-3
5.019857025E1,2.218428068E-3,-2.602803055E-3,4.152267240E-3
5.021861425E1,2.300647553E-3,-2.047965769E-3,3.486238187E-3
5.023865825E1,3.188157687E-3,-1.592767891E-3,1.728231087E-3
5.025870125E1,5.831446033E-3,-2.790267114E-3,1.462375047E-3
5.027874525E1,4.885948263E-3,-2.117233351E-3,1.096186577E-3
5.029878825E1,4.788693972E-3,1.375464024E-3,9.834537050E-4
5.031883225E1,1.335104462E-4,3.894889262E-3,4.962191451E-4
5.033887625E1,2.246197546E-3,6.381622516E-4,1.199859893E-3
5.035891925E1,2.770186402E-3,2.201501280E-3,1.160390675E-3
5.037896325E1,-8.758041076E-5,2.069786657E-3,1.568059321E-3
5.039900625E1,-1.122919843E-3,1.687167445E-3,1.225344837E-3
5.041905025E1,-1.096286811E-3,1.901337411E-3,2.470824169E-3
5.043909425E1,-1.318345312E-4,1.734027173E-3,2.439596225E-3
5.045913725E1,-3.166815732E-4,2.288902644E-3,2.253179438E-3
5.047918125E1,1.909380080E-3,6.641591899E-4,2.064863453E-3
5.049922425E1,2.094979165E-3,-2.042005304E-3,7.365698693E-4
5.051926825E1,2.737065777E-3,-8.641411550E-4,1.984830014E-3
5.053931225E1,2.467215527E-4,3.859540448E-5,1.089727157E-3
5.055935525E1,2.780433511E-3,-2.513406798E-5,-6.282206159E-4
5.057939925E1,2.713508438E-3,5.676376168E-4,1.050425228E-3
5.059944325E1,2.074471209E-3,1.017648727E-3,8.498912212E-4
5.061948625E1,1.734653488E-3,8.472581394E-4,-9.679156356E-4
5.063953025E1,1.621758798E-3,1.419698121E-3,-2.144854516E-4
5.065957325E1,1.207831083E-3,2.544719260E-3,4.609599710E-4
5.067961725E1,5.515296943E-4,-2.990942448E-6,5.095708184E-4
5.069966313E1,2.935446333E-3,4.595376085E-4,-2.643070184E-3
5.071970612E1,8.184770122E-4,2.537382767E-3,-9.452495724E-4
5.073975012E1,-4.949716385E-4,2.529443707E-3,1.058836933E-3
5.075979312E1,-3.602395765E-3,1.149850897E-3,2.248152159E-3
5.077983712E1,-2.742649522E-4,2.102250699E-3,5.697854795E-4
5.079988112E1,3.272772301E-3,2.769867657E-3,5.322906654E-4
5.081992412E1,3.486987902E-3,-4.098434467E-3,2.234324114E-3
5.083996812E1,1.185822883E-3,-4.090080038E-4,8.896007203E-4
5.086001212E1,2.812505467E-3,1.991489436E-3,1.204801141E-3
5.088005512E1,7.620432880E-4,3.383874660E-3,1.944377669E-3
5.090009912E1,-4.546318203E-3,5.474283360E-3,3.192999400E-3
5.092014212E1,-6.366801448E-3,4.012659192E-3,3.617141396E-3
5.094018613E1,-8.033944294E-3,4.879844841E-3,2.849187469E-3
5.096023012E1,-4.389430396E-3,4.116774071E-3,-6.838070694E-4
5.098027312E1,5.213390104E-4,-1.743428409E-3,-7.481493987E-3
5.100031712E1,3.589905566E-3,3.342309035E-3,-1.290984266E-2
5.102036012E1,7.667738479E-3,1.106632873E-2,-2.016079612E-2
5.104040413E1,1.030877139E-2,9.423032403E-3,-8.616415784E-3
5.106044812E1,2.389363013E-2,3.655100614E-2,-1.571448520E-4
5.108049112E1,2.721643075E-2,2.785395831E-2,-1.004835032E-2
5.110053512E1,3.305362165E-2,2.346581966E-2,-7.919678465E-3
5.112057912E1,3.474361077E-2,3.917517886E-2,-3.084294032E-3
5.114062212E1,2.705969103E-2,3.131951764E-2,-8.641845547E-3
5.116066612E1,2.133459784E-2,2.560563013E-2,-1.245938428E-2
5.118070912E1,2.180912718E-2,2.410979569E-2,-9.991449304E-3
5.120075312E1,2.523177117E-2,1.403145492E-2,-7.778777275E-3
5.122079712E1,3.501344100E-2,5.176772363E-3,-1.169447694E-2
5.124084012E1,4.405143112E-2,1.215203665E-2,-1.791729406E-2
5.126088412E1,5.195598304E-2,9.199782275E-3,-3.079069313E-3
5.128092812E1,4.733956605E-2,1.092942711E-2,1.084457058E-2
5.130097112E1,3.879747540E-2,8.709736168E-3,1.762101986E-2
5.132101512E1,4.030034691E-2,1.719993353E-2,1.676223241E-2
5.134105812E1,4.284008220E-2,2.625016123E-2,1.620287821E-2
