"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.485844475E1,5.574407959E-1,-2.957699432E0,9.319320374E0
2.487848792E1,5.622308350E-1,-2.971321106E0,9.321865082E0
2.489853092E1,5.789959717E-1,-2.958747253E0,9.308692474E0
2.491857492E1,5.779481506E-1,-2.948418732E0,9.322014771E0
2.493861792E1,5.692662048E-1,-2.937491455E0,9.338181152E0
2.495866092E1,5.563929749E-1,-2.949167175E0,9.330696716E0
2.497870392E1,5.533992004E-1,-2.937940521E0,9.338480530E0
2.499874792E1,5.390290833E-1,-2.946772156E0,9.316176910E0
2.501879092E1,5.372328186E-1,-2.949466553E0,9.299112396E0
2.503883392E1,5.556445312E-1,-2.954256592E0,9.295519867E0
2.505887792E1,5.484594727E-1,-2.965183868E0,9.310039673E0
2.507892092E1,5.426216125E-1,-2.951412506E0,9.319170685E0
2.509896392E1,5.313949585E-1,-2.954106903E0,9.317973175E0
2.511900692E1,5.348377991E-1,-2.956202545E0,9.320068817E0
2.513905092E1,5.363346863E-1,-2.966082001E0,9.316925354E0
2.515909392E1,5.557942200E-1,-2.951861572E0,9.310039673E0
2.517913692E1,5.451663208E-1,-2.949915619E0,9.318871307E0
2.519917992E1,5.469625854E-1,-2.941383362E0,9.324858856E0
2.521922392E1,5.533992004E-1,-2.955304413E0,9.322314148E0
2.523926692E1,5.351371765E-1,-2.941383362E0,9.305848389E0
2.525930992E1,5.459147644E-1,-2.938539276E0,9.295968933E0
2.527935292E1,5.590873718E-1,-2.958447876E0,9.332343292E0
2.529939692E1,5.492079163E-1,-2.960244141E0,9.347611542E0
2.531943992E1,5.400769043E-1,-2.944526825E0,9.299112396E0
2.533948292E1,4.939727783E-1,-2.921025696E0,9.314829712E0
2.535952692E1,5.078938293E-1,-2.907404022E0,9.325008545E0
2.537956992E1,5.071453857E-1,-2.862796783E0,9.317224731E0
2.539961292E1,4.986131287E-1,-2.808459778E0,9.281000061E0
2.541965592E1,5.439688110E-1,-2.756817169E0,9.187145233E0
2.543969992E1,3.707789612E-1,-2.836301880E0,9.103020172E0
2.545974292E1,1.317260742E-2,-2.638712769E0,9.495803375E0
2.547978592E1,5.658233643E-1,-2.726580048E0,9.953252106E0
2.549982892E1,8.982820129E-1,-3.226091309E0,1.011596375E1
2.551987292E1,5.983058167E-1,-2.961142273E0,1.025876678E1
2.553991592E1,2.377056885E-1,-2.737357635E0,8.903634796E0
2.555995892E1,4.334985352E-1,-2.756667480E0,8.154592438E0
2.558000192E1,9.177415466E-1,-2.765199738E0,8.840466156E0
2.560004592E1,8.199948120E-1,-2.985242157E0,9.583371277E0
2.562008892E1,5.774990845E-1,-2.997965698E0,9.931247864E0
2.564013192E1,2.966830444E-1,-2.912942505E0,9.416468353E0
2.566017592E1,2.700384521E-1,-2.910397797E0,9.021888885E0
2.568021892E1,2.963836670E-1,-2.889141998E0,9.169332275E0
2.570026192E1,3.122506714E-1,-2.866089935E0,9.053622894E0
2.572030492E1,2.667453003E-1,-2.833906860E0,9.104666748E0
2.574034892E1,2.636018372E-1,-2.708168335E0,9.065298615E0
2.576039192E1,2.776725769E-1,-2.704426117E0,9.133706360E0
2.578043492E1,3.483256531E-1,-2.780917053E0,9.501491547E0
2.580047792E1,5.878276062E-1,-2.944826202E0,9.375004578E0
2.582052192E1,7.770341492E-1,-3.315754852E0,9.360185394E0
2.584056492E1,7.810757446E-1,-3.656596069E0,9.369017029E0
2.586060792E1,4.393363953E-1,-3.761378174E0,9.310039673E0
2.588065050E1,-1.796264648E-2,-3.513194275E0,9.212442627E0
2.590069450E1,-4.713697815E-1,-3.342249756E0,8.986562347E0
2.592073750E1,-7.984396362E-1,-3.274590454E0,8.980724487E0
2.594078050E1,-9.601034546E-1,-3.372786255E0,9.147477722E0
2.596082350E1,-8.689430237E-1,-3.503763885E0,9.281598816E0
2.598086750E1,-8.852590942E-1,-3.421884155E0,9.316925354E0
2.600091050E1,-7.445516968E-1,-3.140319672E0,8.877738647E0
2.602095350E1,-8.150550842E-1,-3.171754303E0,8.632997589E0
2.604099750E1,-5.596861267E-1,-3.637735291E0,8.671317902E0
2.606104050E1,7.948471069E-2,-3.991000671E0,9.029223633E0
2.608108350E1,2.914439392E-1,-3.897145844E0,9.206455078E0
2.610112650E1,2.561174011E-1,-4.364174652E0,9.566157074E0
2.612117050E1,1.984872437E-1,-5.356012115E0,9.365723877E0
2.614121350E1,5.869294739E-1,-6.147566071E0,9.054371338E0
2.616125650E1,9.148974609E-1,-6.594985657E0,9.037007446E0
2.618129950E1,-2.817141724E-1,-6.450236664E0,9.774972839E0
2.620134350E1,-2.142344971E0,-5.329068146E0,1.106229584E1
2.622138650E1,-2.201022949E0,-4.383783875E0,1.040366547E1
2.624142950E1,-7.212002563E-1,-5.322631531E0,9.265582123E0
2.626147250E1,3.591032410E-1,-4.910837860E0,9.652527466E0
2.628151650E1,8.939410400E-1,-4.195026398E0,9.236692200E0
2.630155950E1,4.825964355E-1,-3.715124359E0,9.112899628E0
2.632160250E1,1.818717957E-1,-3.867956543E0,8.895701294E0
2.634164550E1,-1.969903564E-1,-4.189487915E0,9.113498383E0
2.636168950E1,-8.517288208E-2,-5.026846619E0,1.029424301E1
2.638173250E1,1.480421448E-1,-4.625082092E0,9.095984802E0
2.640177550E1,-9.639953613E-2,-4.781656494E0,8.929381256E0
2.642181850E1,-4.477189636E-1,-5.345982971E0,1.001028351E1
2.644186250E1,-3.543132019E-1,-6.004613342E0,9.138346710E0
2.646190550E1,6.286926270E-2,-5.946384430E0,1.010309052E1
2.648194850E1,-7.200027466E-2,-5.524561615E0,1.053479279E1
2.650199150E1,-3.637435913E-1,-4.875810699E0,1.084285217E1
2.652203550E1,-7.104226685E-1,-4.385131073E0,1.100840790E1
2.654207850E1,-9.409432983E-1,-3.202590179E0,1.108834167E1
2.656212150E1,-1.249152374E0,-2.192041626E0,1.162452667E1
2.658216550E1,-1.454674988E0,-1.526226196E0,1.142843445E1
2.660220850E1,-1.703008575E0,-9.843530273E-1,1.144654678E1
2.662225150E1,-2.016905823E0,-2.484832764E-1,1.079285614E1
2.664229450E1,-2.142644348E0,5.438191223E-1,1.040516235E1
2.666233850E1,-2.057920532E0,1.140178986E0,9.282347260E0
2.668238150E1,-1.688339081E0,1.606908417E0,8.665779419E0
2.670242450E1,-1.073118439E0,2.260149994E0,7.924820251E0
2.672246750E1,-7.692503357E-1,2.967279510E0,7.281158752E0
2.674251150E1,-1.143472137E0,3.222798157E0,6.896309052E0
2.676255450E1,-1.651365967E0,3.116519165E0,7.469766541E0
2.678259750E1,-1.585802307E0,3.007096710E0,8.399782562E0
2.680264050E1,-1.117126923E0,2.994971924E0,8.785829773E0
2.682268450E1,-8.692424011E-1,3.244203644E0,8.699758759E0
2.684272750E1,-1.030157776E0,3.623963928E0,8.564889221E0
2.686277050E1,-1.130598907E0,3.878285065E0,8.331075439E0
2.688281388E1,-1.588646393E0,4.379742279E0,7.781268768E0
2.690285788E1,-1.739832001E0,4.781806183E0,7.369026031E0
2.692290088E1,-1.651216278E0,5.302573242E0,7.540718994E0
2.694294388E1,-1.640139313E0,5.760021973E0,7.554939423E0
2.696298688E1,-1.877246246E0,5.850134583E0,7.279961243E0
2.698303088E1,-2.007625122E0,5.882167969E0,6.873706055E0
2.700307388E1,-2.023941193E0,5.913452911E0,6.801855469E0
2.702311688E1,-1.825004883E0,5.914201355E0,6.783294067E0
2.704315988E1,-1.462159424E0,5.748495941E0,6.302344208E0
2.706320388E1,-1.260079651E0,5.849984894E0,6.161786499E0
2.708324688E1,-1.257984009E0,5.994733887E0,5.972879333E0
2.710328988E1,-1.478026428E0,6.491401062E0,5.757477264E0
2.712333288E1,-1.706451416E0,7.316485291E0,5.894741821E0
2.714337688E1,-1.921254730E0,7.711214447E0,5.396128693E0
2.716341988E1,-1.951641541E0,8.129444733E0,4.929998016E0
2.718346288E1,-1.781295776E0,8.571325836E0,4.916825409E0
2.720350588E1,-1.639839935E0,8.462352448E0,4.671335907E0
2.722354988E1,-1.506616974E0,7.967631226E0,3.939807129E0
2.724359288E1,-1.561702423E0,8.141419830E0,3.672912140E0
2.726363588E1,-1.466201019E0,8.344547424E0,3.841461639E0
2.728367888E1,-1.177301788E0,8.368497620E0,3.197949829E0
2.730372288E1,-9.494755554E-1,8.307873688E0,2.984942780E0
2.732376588E1,-6.024971008E-1,8.705446930E0,3.084485779E0
2.734380888E1,-4.020639038E-1,8.957822113E0,2.810405731E0
2.736385188E1,-2.101629639E-1,8.751850433E0,2.059716797E0
2.738389588E1,1.481918335E-2,8.361013184E0,1.072669373E0
2.740393888E1,2.915936279E-1,8.422235870E0,7.243437195E-1
2.742398188E1,4.507127380E-1,8.802295532E0,6.695576477E-1
2.744402488E1,3.930825806E-1,8.942703552E0,1.866618347E-1
2.746406888E1,3.198847961E-1,9.323511658E0,4.863386536E-1
2.748411188E1,2.203417969E-1,9.210945740E0,5.330415344E-1
2.750415488E1,6.346801758E-2,8.974437561E0,-4.565505981E-2
2.752419788E1,-1.487905884E-1,9.047785034E0,-2.701881409E-1
2.754424188E1,-9.565109253E-2,9.431736603E0,-1.481918335E-1
2.756428487E1,2.499801636E-2,9.604178009E0,-2.353106689E-1
2.758432788E1,2.083666992E-1,9.636510773E0,-2.260299683E-1
2.760437088E1,2.642005920E-1,9.572893066E0,-4.683760071E-1
2.762441488E1,4.748126221E-1,9.552685089E0,-8.485853577E-1
2.764445788E1,5.183720398E-1,9.677525482E0,-1.288969574E0
2.766450088E1,1.697470093E-1,9.829309845E0,-9.479786682E-1
2.768454388E1,1.047821045E-2,9.837243347E0,1.630110168E-1
2.770458787E1,2.984793091E-1,9.621841278E0,-3.938310242E-1
2.772463088E1,5.430706787E-1,9.614506531E0,-1.305734711E0
2.774467388E1,5.736071777E-1,9.689799957E0,-1.480122070E0
2.776471688E1,7.132667542E-1,9.842332764E0,-1.072519684E0
2.778476088E1,5.179229736E-1,9.845027161E0,-8.705895996E-1
2.780480388E1,4.800517273E-1,9.873617706E0,-8.208929443E-1
2.782484688E1,3.275189209E-1,9.904902649E0,-1.341510315E0
2.784488988E1,3.978726196E-1,9.891280975E0,-1.488055573E0
2.786493388E1,4.719685364E-1,9.797426147E0,-1.195863190E0
2.788497679E1,4.429289246E-1,9.666298828E0,-1.403032379E0
2.790501979E1,4.480183411E-1,9.814939728E0,-1.266216888E0
2.792506279E1,5.096900940E-1,9.900262299E0,-1.099763031E0
2.794510679E1,5.507048035E-1,9.777218170E0,-9.199868774E-1
2.796514979E1,6.319857788E-1,9.692943420E0,-1.229543152E0
2.798519279E1,4.999603271E-1,9.692793732E0,-1.080902252E0
2.800523579E1,4.417314148E-1,9.667047272E0,-7.382647705E-1
2.802527979E1,5.550457764E-1,9.807754669E0,-1.193318481E0
2.804532279E1,7.162605286E-1,9.739496613E0,-1.022673340E0
2.806536579E1,7.518864441E-1,9.671837311E0,-9.949809265E-1
2.808540879E1,5.569917297E-1,9.793983307E0,-8.717871094E-1
2.810545279E1,4.119433594E-1,9.932744751E0,-6.581813049E-1
2.812549579E1,4.867877197E-1,9.871522064E0,-6.457571411E-1
2.814553879E1,4.914280701E-1,9.768236847E0,-1.063238983E0
2.816558179E1,3.218307495E-1,9.768386536E0,-1.048569489E0
2.818562579E1,1.249900818E-1,9.777816925E0,-9.211843872E-1
2.820566879E1,1.890568542E-1,9.754615173E0,-8.934919739E-1
2.822571179E1,2.829116821E-1,9.786648560E0,-8.464897156E-1
2.824575479E1,3.391946411E-1,9.760602722E0,-9.276210022E-1
2.826579879E1,4.269122314E-1,9.733958130E0,-1.016236725E0
2.828584179E1,4.436773682E-1,9.684860229E0,-1.018332367E0
2.830588479E1,4.661306763E-1,9.730515289E0,-1.068178711E0
2.832592779E1,4.469705200E-1,9.846374359E0,-1.033301239E0
2.834597179E1,4.852908325E-1,9.777966614E0,-8.925938416E-1
2.836601479E1,4.593946838E-1,9.664652252E0,-9.654922485E-1
2.838605779E1,4.426295471E-1,9.607770538E0,-1.116528168E0
2.840610079E1,4.782554626E-1,9.639654236E0,-9.644444275E-1
2.842614479E1,5.167254639E-1,9.809700623E0,-7.209008789E-1
2.844618779E1,5.990542603E-1,9.885293427E0,-6.852749634E-1
2.846623079E1,6.289920044E-1,9.828411713E0,-8.238867188E-1
2.848627379E1,6.122268677E-1,9.622889099E0,-9.553134155E-1
2.850631779E1,4.870870972E-1,9.621841278E0,-9.868977356E-1
2.852636079E1,5.363346863E-1,9.748477936E0,-9.801617432E-1
2.854640379E1,6.132746887E-1,9.760602722E0,-9.229806519E-1
2.856644679E1,6.529421997E-1,9.821825409E0,-8.900491333E-1
2.858649079E1,5.667214966E-1,9.819580078E0,-9.307644653E-1
2.860653379E1,4.867877197E-1,9.773625641E0,-9.690847778E-1
2.862657679E1,4.722679138E-1,9.822723541E0,-9.210346985E-1
2.864661979E1,5.194198608E-1,9.831854553E0,-9.095086670E-1
2.866666379E1,5.526507568E-1,9.705666962E0,-9.595046997E-1
2.868670679E1,5.141807556E-1,9.691446533E0,-1.060993652E0
2.870674979E1,4.646337891E-1,9.682165833E0,-1.060993652E0
2.872679279E1,4.770579529E-1,9.706565094E0,-9.864486694E-1
2.874683679E1,5.155279541E-1,9.754166107E0,-9.857002258E-1
2.876687979E1,5.757028198E-1,9.703271942E0,-1.017883301E0
2.878692279E1,5.665718079E-1,9.729018402E0,-1.033301239E0
2.880696579E1,5.818400574E-1,9.751771088E0,-1.048569489E0
2.882700979E1,5.553451538E-1,9.727671204E0,-1.076860657E0
2.884705279E1,5.560935974E-1,9.721084900E0,-1.028211823E0
2.886709579E1,4.959187317E-1,9.672885132E0,-1.018032990E0
2.888713929E1,4.983137512E-1,9.699230347E0,-1.075214081E0
2.890718329E1,4.381388855E-1,9.758806458E0,-1.114731903E0
2.892722629E1,3.761677551E-1,9.777068481E0,-1.111289062E0
2.894726929E1,3.608995056E-1,9.811197510E0,-1.088686066E0
2.896731229E1,3.908372498E-1,9.800569611E0,-1.103056183E0
2.898735629E1,4.468208313E-1,9.793534241E0,-1.185983734E0
2.900739929E1,4.662803650E-1,9.820927277E0,-1.254840546E0
2.902744229E1,5.038522339E-1,9.745633850E0,-1.221010895E0
2.904748529E1,5.676196289E-1,9.729168091E0,-1.147513733E0
2.906752829E1,6.234535217E-1,9.735754395E0,-1.189127197E0
2.908757229E1,6.203100586E-1,9.724827118E0,-1.222956848E0
2.910761529E1,6.093827820E-1,9.701924744E0,-1.176553345E0
2.912765829E1,6.511459351E-1,9.729766846E0,-1.165925446E0
2.914770129E1,7.192543030E-1,9.770182800E0,-1.198856964E0
2.916774529E1,6.985972595E-1,9.785451050E0,-1.245709534E0
2.918778829E1,6.794371033E-1,9.708511047E0,-1.238973541E0
2.920783129E1,6.923103333E-1,9.705068207E0,-1.244212646E0
2.922787429E1,6.333329773E-1,9.731114044E0,-1.216520233E0
2.924791829E1,5.554948425E-1,9.732610931E0,-1.137484589E0
2.926796129E1,4.840933228E-1,9.792935486E0,-1.102756805E0
2.928800429E1,5.557942200E-1,9.759704590E0,-1.102307739E0
2.930804729E1,5.743556213E-1,9.715845795E0,-1.254092102E0
2.932809129E1,5.532495117E-1,9.725276184E0,-1.312470703E0
2.934813429E1,5.090913391E-1,9.804461517E0,-1.235081635E0
2.936817729E1,4.819976807E-1,9.767488403E0,-1.093775482E0
2.938822029E1,4.803511047E-1,9.780661011E0,-1.075812836E0
2.940826429E1,5.122348022E-1,9.759554901E0,-1.033301239E0
2.942830729E1,5.156776428E-1,9.719887390E0,-1.011596375E0
2.944835029E1,5.725593567E-1,9.728719025E0,-1.079105988E0
2.946839329E1,5.887257385E-1,9.738448792E0,-1.107546844E0
2.948843729E1,5.545967102E-1,9.697883148E0,-1.019080811E0
2.950848029E1,4.706213379E-1,9.701325989E0,-1.065184937E0
2.952852329E1,4.921765137E-1,9.685908051E0,-1.097817078E0
2.954856629E1,4.819976807E-1,9.705666962E0,-1.037043457E0
2.956860929E1,4.117936707E-1,9.772428131E0,-9.862989807E-1
2.958865329E1,3.745211792E-1,9.795031128E0,-9.764195251E-1
2.960869629E1,4.176315308E-1,9.763446808E0,-9.478289795E-1
2.962873929E1,4.520599365E-1,9.760303345E0,-9.867480469E-1
2.964878229E1,5.183720398E-1,9.729317780E0,-1.088536377E0
2.966882629E1,5.831872559E-1,9.692045288E0,-1.069825287E0
2.968886929E1,6.179150391E-1,9.707163849E0,-9.934840393E-1
2.970891229E1,6.066883850E-1,9.685309296E0,-9.095086670E-1
2.972895529E1,5.460644531E-1,9.714049530E0,-8.840615845E-1
2.974899929E1,5.396278381E-1,9.709109802E0,-8.866062927E-1
2.976904229E1,5.526507568E-1,9.728269958E0,-9.089099121E-1
2.978908529E1,5.715115356E-1,9.720935211E0,-9.159452820E-1
2.980912829E1,5.352868652E-1,9.766141205E0,-8.918453979E-1
2.982917229E1,5.336402893E-1,9.782457275E0,-8.222401428E-1
2.984921529E1,5.132826233E-1,9.804162140E0,-8.053253174E-1
2.986925767E1,4.818479919E-1,9.786199493E0,-8.409512329E-1
2.988930067E1,4.228706360E-1,9.766889648E0,-9.360035706E-1
2.990934467E1,4.454736328E-1,9.753567352E0,-9.361532593E-1
2.992938767E1,4.917274475E-1,9.717492371E0,-8.907975769E-1
2.994943067E1,5.224136353E-1,9.741143188E0,-9.144483948E-1
2.996947367E1,4.968168640E-1,9.745484161E0,-9.759704590E-1
2.998951667E1,4.534071350E-1,9.726473694E0,-9.782157898E-1
3.000956067E1,4.251159668E-1,9.771679688E0,-9.148974609E-1
3.002960367E1,4.331991577E-1,9.772428131E0,-8.674461365E-1
3.004964667E1,4.751119995E-1,9.714797974E0,-8.406518555E-1
3.006968967E1,4.923262024E-1,9.772428131E0,-8.990304565E-1
3.008973367E1,5.224136353E-1,9.764494629E0,-8.890013123E-1
3.010977667E1,5.487588501E-1,9.753866730E0,-9.433383179E-1
3.012981967E1,5.336402893E-1,9.780211945E0,-9.951306152E-1
3.014986267E1,4.745132446E-1,9.740544434E0,-9.744735718E-1
3.016990667E1,4.556524658E-1,9.753717041E0,-9.656419373E-1
3.018994967E1,4.523593140E-1,9.789342957E0,-1.057101746E0
3.020999267E1,4.836442566E-1,9.699080658E0,-1.111289062E0
3.023003567E1,4.552033997E-1,9.693691864E0,-1.115330658E0
3.025007967E1,4.059558105E-1,9.726922760E0,-1.172960815E0
3.027012267E1,3.941304016E-1,9.789193268E0,-1.117725677E0
3.029016567E1,4.299060059E-1,9.804461517E0,-9.416917419E-1
3.031020867E1,4.842430115E-1,9.810149689E0,-8.722361755E-1
3.033025267E1,5.405259705E-1,9.820777588E0,-8.725355530E-1
3.035029567E1,6.045927429E-1,9.749226379E0,-8.973838806E-1
3.037033867E1,5.761518860E-1,9.701325989E0,-1.024918671E0
3.039038167E1,4.484674072E-1,9.746082916E0,-1.066083069E0
3.041042467E1,4.553530884E-1,9.741741943E0,-9.249266052E-1
3.043046867E1,4.870870972E-1,9.728719025E0,-8.328680420E-1
3.045051167E1,5.216651917E-1,9.739197235E0,-8.547225952E-1
3.047055467E1,5.050497437E-1,9.756411438E0,-8.523275757E-1
3.049059767E1,4.793032837E-1,9.718989258E0,-8.734336853E-1
3.051064167E1,4.667294312E-1,9.731413422E0,-8.677455139E-1
3.053068467E1,4.731660461E-1,9.787546692E0,-8.168513489E-1
3.055072767E1,4.951702881E-1,9.786199493E0,-8.021818542E-1
3.057077067E1,5.144801331E-1,9.760602722E0,-8.656498718E-1
3.059081467E1,4.676275635E-1,9.729617157E0,-8.912466431E-1
3.061085767E1,4.363426208E-1,9.777218170E0,-8.744815063E-1
3.063090067E1,4.177812195E-1,9.766590271E0,-7.846682739E-1
3.065094367E1,4.411326599E-1,9.763446808E0,-7.538323975E-1
3.067098767E1,4.947212219E-1,9.746681671E0,-7.885601807E-1
3.069103067E1,4.935237122E-1,9.736502838E0,-8.696914673E-1
3.071107367E1,5.152285767E-1,9.727820892E0,-8.111631775E-1
3.073111667E1,4.962181091E-1,9.730814667E0,-8.309220886E-1
3.075115967E1,4.676275635E-1,9.770332489E0,-8.183482361E-1
3.077120367E1,4.984634399E-1,9.761800232E0,-7.952961731E-1
3.079124667E1,5.059478760E-1,9.735604706E0,-7.999365234E-1
3.081128967E1,4.519102478E-1,9.721683655E0,-8.575666809E-1
3.083133267E1,3.987707520E-1,9.730964355E0,-9.048683167E-1
3.085137667E1,4.559518433E-1,9.767338715E0,-8.490344238E-1
3.087141979E1,5.020559692E-1,9.799372101E0,-7.523355103E-1
3.089146279E1,4.794529724E-1,9.754615173E0,-7.427554321E-1
3.091150579E1,4.343966675E-1,9.739945679E0,-8.235873413E-1
3.093154979E1,4.201762390E-1,9.779463501E0,-9.366023254E-1
3.095159279E1,4.073030090E-1,9.754764862E0,-9.135502625E-1
3.097163579E1,4.429289246E-1,9.716893616E0,-8.123606873E-1
3.099167879E1,4.911286926E-1,9.724677429E0,-8.195457458E-1
3.101172179E1,4.400848389E-1,9.769134979E0,-9.268725586E-1
3.103176579E1,3.936813354E-1,9.767189026E0,-9.529183960E-1
3.105180879E1,3.689826965E-1,9.765243073E0,-9.021739197E-1
3.107185179E1,4.002676392E-1,9.771679688E0,-8.677455139E-1
3.109189479E1,3.981719971E-1,9.742340698E0,-9.068142700E-1
3.111193879E1,4.499642944E-1,9.736353149E0,-9.533674622E-1
3.113198179E1,4.652325439E-1,9.754465485E0,-9.527687073E-1
3.115202479E1,4.569996643E-1,9.765392761E0,-9.583071899E-1
3.117206779E1,4.421804810E-1,9.759405212E0,-9.300160217E-1
3.119211179E1,4.532574463E-1,9.762398987E0,-9.307644653E-1
3.121215479E1,4.390370178E-1,9.760003967E0,-9.563612366E-1
3.123219779E1,4.221221924E-1,9.748477936E0,-9.589059448E-1
3.125224079E1,4.424798584E-1,9.768835602E0,-9.119036865E-1
3.127228379E1,4.668791199E-1,9.748028870E0,-9.499246216E-1
3.129232779E1,4.775070190E-1,9.735455017E0,-9.862989807E-1
3.131237079E1,4.978646851E-1,9.754166107E0,-9.255253601E-1
3.133241379E1,5.007087708E-1,9.740394745E0,-9.372010803E-1
3.135245679E1,4.854405212E-1,9.783804474E0,-9.731263733E-1
3.137250079E1,4.896318054E-1,9.725126495E0,-9.363029480E-1
3.139254379E1,4.993615723E-1,9.757459259E0,-9.271719360E-1
3.141258679E1,5.131329346E-1,9.783505096E0,-9.506730652E-1
3.143262979E1,5.135820007E-1,9.759854279E0,-9.662406921E-1
3.145267379E1,4.894821167E-1,9.749226379E0,-9.226812744E-1
3.147271679E1,4.493655396E-1,9.698781281E0,-1.016386414E0
3.149275979E1,4.828958130E-1,9.732161865E0,-9.927355957E-1
3.151280279E1,4.755610657E-1,9.752519531E0,-9.493258667E-1
3.153284579E1,4.531077576E-1,9.791438599E0,-9.294172668E-1
3.155288979E1,4.616400146E-1,9.769584045E0,-9.147477722E-1
3.157293279E1,4.418811035E-1,9.749226379E0,-9.943821716E-1
3.159297579E1,4.007167053E-1,9.737850037E0,-1.001267853E0
3.161301879E1,3.767665100E-1,9.748477936E0,-9.410929871E-1
3.163306279E1,4.180805969E-1,9.754465485E0,-9.219328308E-1
3.165310579E1,4.323010254E-1,9.761051788E0,-9.873468018E-1
3.167314879E1,3.879931641E-1,9.775122528E0,-9.975256348E-1
3.169319179E1,4.068539429E-1,9.748627625E0,-9.201365662E-1
3.171323479E1,4.367916870E-1,9.737251282E0,-9.011260986E-1
3.173327879E1,4.405339050E-1,9.703571320E0,-9.800120544E-1
3.175332179E1,4.031117249E-1,9.716294861E0,-1.015637970E0
3.177336479E1,3.718267822E-1,9.774673462E0,-9.684860229E-1
3.179340779E1,3.430865479E-1,9.763746185E0,-9.346563721E-1
3.181345179E1,3.188369751E-1,9.767787781E0,-9.289682007E-1
3.183349479E1,3.025209045E-1,9.754465485E0,-9.605525208E-1
3.185353779E1,3.396437073E-1,9.724378052E0,-1.039887543E0
3.187358113E1,3.396437073E-1,9.736353149E0,-1.071471863E0
3.189362513E1,3.480262756E-1,9.745184784E0,-1.036444702E0
3.191366813E1,3.359014893E-1,9.789792023E0,-1.031205597E0
3.193371113E1,3.273692322E-1,9.766739960E0,-1.025517426E0
3.195375413E1,3.623963928E-1,9.746681671E0,-9.816586304E-1
3.197379712E1,4.451742554E-1,9.772428131E0,-9.626481628E-1
3.199384113E1,4.713697815E-1,9.752669220E0,-1.016236725E0
3.201388413E1,4.983137512E-1,9.720635834E0,-1.097517700E0
3.203392713E1,3.956272888E-1,9.773925018E0,-1.128652954E0
3.205397013E1,3.947291565E-1,9.764943695E0,-9.707313538E-1
3.207401413E1,4.987628174E-1,9.734107819E0,-9.892927551E-1
3.209405713E1,4.806504822E-1,9.731712799E0,-1.059796143E0
3.211410012E1,4.555027771E-1,9.717043304E0,-1.122815094E0
3.213414313E1,4.590953064E-1,9.768835602E0,-1.108594666E0
