"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.732328092E1,1.905419588E0,-1.033706188E0,6.266738772E-1
3.734332192E1,1.640800118E0,-1.472357512E0,6.674996018E-1
3.736336392E1,1.273136377E0,-1.620564461E0,4.527370036E-1
3.738340592E1,1.188176751E0,-1.219749331E0,2.775653303E-1
3.740344692E1,1.184086561E0,-5.768628120E-1,2.414233536E-1
3.742348892E1,1.169213176E0,3.088383079E-1,1.301917732E-1
3.744352992E1,1.109924316E0,9.083970785E-1,9.276486188E-2
3.746357192E1,1.140680432E0,7.317128778E-1,1.955006868E-1
3.748361292E1,1.096307158E0,-2.129199952E-1,2.417252213E-1
3.750365492E1,1.033716440E0,-9.644594193E-1,2.284554541E-1
3.752369592E1,1.092779398E0,-8.117757440E-1,1.264010072E-1
3.754373792E1,1.036197305E0,-2.398224175E-1,-1.168300733E-1
3.756377892E1,1.040718079E0,1.072229221E-1,-1.713223308E-1
3.758382092E1,1.114793539E0,3.164140880E-2,2.121868730E-2
3.760386192E1,1.028770089E0,-1.469288766E-1,1.386351287E-1
3.762390392E1,7.367207408E-1,-1.484048814E-1,9.312219918E-2
3.764394492E1,5.389018059E-1,-1.627360433E-1,1.953416690E-2
3.766398692E1,3.985246420E-1,-2.907540202E-1,3.777905926E-2
3.768402792E1,4.701021910E-1,-2.862357199E-1,1.081243008E-1
3.770406992E1,3.052599728E-1,-1.208126917E-1,1.831064820E-1
3.772411092E1,-2.735618949E-1,-2.999694645E-2,2.460557520E-1
3.774415292E1,-7.969887853E-1,-9.118247032E-2,4.205240309E-1
3.776419392E1,-1.330601573E0,-2.642472982E-1,7.941854000E-1
3.778423592E1,-1.933986425E0,-3.623981476E-1,9.738846421E-1
3.780427692E1,-2.482365608E0,8.271777630E-2,5.205743313E-1
3.782431892E1,-3.048439503E0,1.518466175E-1,1.636134982E-1
3.784435992E1,-3.275013208E0,-8.867928386E-2,-2.408925146E-1
3.786440192E1,-2.915320396E0,-8.363181949E-1,-5.527176857E-1
3.788443992E1,-2.383885860E0,-1.284100056E0,-4.906194508E-1
3.790448192E1,-1.837563634E0,-8.741147816E-2,-2.530935407E-1
3.792452292E1,-1.840816021E0,1.746972322E0,-7.132297009E-2
3.794456492E1,-2.429529428E0,2.174116135E0,-3.211142123E-1
3.796460592E1,-2.505843163E0,2.042706013E0,-5.946323276E-1
3.798464792E1,-2.239558220E0,1.876108885E0,-6.025458574E-1
3.800468892E1,-2.056418419E0,1.383300900E0,-5.237542987E-1
3.802473092E1,-1.930267215E0,1.010643482E0,-3.970335126E-1
3.804477292E1,-1.647611737E0,9.036381841E-1,-1.404732317E-1
3.806481392E1,-1.268002391E0,7.478047013E-1,9.290254675E-3
3.808485592E1,-7.789415121E-1,7.032186389E-1,2.676767483E-2
3.810489692E1,-2.248131782E-1,6.327058673E-1,3.112386726E-2
3.812493892E1,2.764333487E-1,4.069497585E-1,1.427312382E-2
3.814497992E1,7.476066351E-1,7.769589871E-2,3.357338533E-2
3.816502192E1,1.217170715E0,-3.020504117E-1,3.684086353E-2
3.818506292E1,1.667644978E0,-5.910397172E-1,-3.250027448E-2
3.820510492E1,1.927216411E0,-5.167468190E-1,1.142087113E-2
3.822514592E1,1.834145188E0,1.179293841E-1,4.117070138E-2
3.824518792E1,1.227831364E0,1.041313648E0,-1.948378421E-2
3.826522892E1,9.209905565E-2,1.818401694E0,3.433126956E-3
3.828527092E1,-9.059671164E-1,2.349220514E0,2.703877985E-1
3.830531192E1,-4.933556020E-1,4.130248725E-1,6.466276646E-1
3.832535392E1,5.264559984E-1,-1.414062619E0,7.591968775E-1
3.834539492E1,8.967133164E-1,-4.484434426E-1,-3.445151076E-2
3.836543692E1,-1.955212653E-1,2.678241432E-1,3.338426650E-1
3.838547792E1,-1.609338671E-1,5.037598610E-1,1.053710699E0
3.840551992E1,7.058593631E-1,1.269759774E0,2.409607917E-1
3.842556092E1,1.297052383E0,8.427055478E-1,-1.105814099E0
3.844560292E1,2.005053043E0,7.899376154E-1,-1.217703700E0
3.846564392E1,2.001918316E0,6.982160360E-2,-2.084229141E-1
3.848568592E1,1.531433463E0,-3.877462745E-1,5.032891035E-1
3.850572692E1,7.131342888E-1,-1.086977869E-2,4.744760394E-1
3.852576892E1,8.718261123E-1,-1.341564208E-1,5.135883689E-1
3.854580992E1,1.657848716E0,-8.000488877E-1,6.384615302E-1
3.856585192E1,1.685560942E0,-1.664061546E0,7.236365676E-1
3.858589292E1,1.352504492E0,-2.274791479E0,6.984645724E-1
3.860593492E1,9.733860493E-1,-2.207832813E0,5.576943755E-1
3.862597592E1,8.878752589E-1,-1.641214848E0,3.815397620E-1
3.864601792E1,9.136739373E-1,-8.488036394E-1,3.122914135E-1
3.866605892E1,9.556759000E-1,-2.359005064E-1,2.798515856E-1
3.868610092E1,1.062888622E0,2.008714974E-1,2.495075315E-1
3.870614192E1,1.114959717E0,9.091749042E-2,2.949476540E-1
3.872618392E1,1.081702709E0,-4.863032699E-1,2.986604571E-1
3.874622592E1,1.050899744E0,-7.298498750E-1,2.091519535E-1
3.876626692E1,1.083971977E0,-6.410457492E-1,1.147150099E-1
3.878630892E1,1.159889817E0,-5.415049195E-1,3.549968824E-2
3.880634992E1,1.257800341E0,-5.414328575E-1,3.126261383E-2
3.882639192E1,1.367931962E0,-2.751420140E-1,-1.007190626E-2
3.884643292E1,1.199643373E0,2.494855374E-1,-7.557599247E-2
3.886647492E1,6.015280485E-1,1.255531609E-1,-9.175135195E-2
3.888651579E1,1.949284971E-1,-7.254837751E-1,-6.876970083E-2
3.890655779E1,1.325581968E-1,-1.296835661E0,6.740976870E-2
3.892659879E1,1.793637872E-1,-1.208244801E0,2.124110907E-1
3.894664079E1,1.154215559E-1,-7.593284249E-1,1.676517278E-1
3.896668179E1,-1.609148234E-1,-3.895700872E-1,2.183090150E-1
3.898672379E1,-5.410585403E-1,-6.841003895E-2,4.545180500E-1
3.900676479E1,-9.276742339E-1,-1.775932126E-2,7.498397827E-1
3.902680679E1,-1.345358968E0,-2.198880911E-1,9.093537331E-1
3.904684779E1,-1.743317366E0,-3.135101795E-1,7.124072909E-1
3.906688979E1,-2.624679089E0,-2.101688683E-1,2.593312562E-1
3.908693079E1,-3.331735611E0,4.336333275E-2,-2.990247309E-1
3.910697279E1,-3.165035248E0,-4.031751752E-1,-7.119728327E-1
3.912701379E1,-2.728489876E0,-1.474979043E0,-7.379658818E-1
3.914705579E1,-2.321326494E0,-2.110056400E0,-5.451935530E-1
3.916709679E1,-1.480173469E0,-3.100344539E-1,-1.635132730E-1
3.918713879E1,-1.534172535E0,2.304465532E0,6.128576770E-2
3.920717979E1,-2.385551214E0,2.743678093E0,-2.011337429E-1
3.922722179E1,-2.729333639E0,2.093538284E0,-4.023119807E-1
3.924726279E1,-2.507930517E0,2.048911333E0,-3.898927271E-1
3.926730479E1,-2.130690336E0,1.918008924E0,-4.406212568E-1
3.928734579E1,-1.814245343E0,1.341155887E0,-2.242418379E-1
3.930738779E1,-1.400356531E0,7.746625543E-1,2.570977807E-1
3.932742879E1,-9.598370790E-1,4.689719081E-1,4.442719519E-1
3.934747079E1,-5.199695826E-1,5.876737237E-1,3.523209393E-1
3.936751179E1,-1.263933331E-1,6.315127015E-1,1.551547796E-1
3.938755379E1,1.911358982E-1,5.035307407E-1,6.018680334E-2
3.940759479E1,4.825595617E-1,3.686345816E-1,7.848151028E-2
3.942763679E1,9.054161310E-1,4.868633151E-1,7.040739059E-2
3.944767779E1,1.562598109E0,7.022058964E-1,7.800328732E-2
3.946771979E1,2.125807285E0,9.335529208E-1,1.350380331E-1
3.948776179E1,1.535702944E0,1.082242370E0,2.123862132E-2
3.950780279E1,1.272320747E-1,1.345345259E0,-4.456297457E-1
3.952784479E1,-5.524325967E-1,1.725785375E0,-3.628743887E-1
3.954788579E1,-2.931247950E-1,1.232547015E-1,3.006770611E-1
3.956792779E1,-2.164762914E-1,-1.054641247E0,3.578042984E-1
3.958796879E1,6.759837270E-2,-1.188761592E0,-3.056481779E-1
3.960801079E1,7.758100033E-1,-1.260610104E0,-8.171884418E-1
3.962805179E1,3.684408963E-1,6.725684404E-1,-4.590722919E-1
3.964809379E1,8.897996694E-2,1.271534443E0,4.063440859E-2
3.966813479E1,1.621577024E0,-7.305535078E-1,5.989546329E-2
3.968817679E1,2.086292028E0,-1.183622479E0,1.256750673E-1
3.970821779E1,1.459829688E0,-1.748412549E-1,5.098079517E-2
3.972825979E1,4.606738389E-1,5.878552794E-1,-1.585794427E-2
3.974830079E1,7.256014943E-1,3.498987257E-1,2.027099878E-1
3.976834279E1,1.440388322E0,-6.459523439E-1,5.885370970E-1
3.978838379E1,1.877419353E0,-1.464298964E0,8.611652255E-1
3.980842579E1,1.769402385E0,-1.777706027E0,9.132363796E-1
3.982846679E1,1.378950357E0,-1.515502334E0,8.062070012E-1
3.984850879E1,1.097070694E0,-9.362413883E-1,5.747638941E-1
3.986854979E1,1.012762785E0,-2.234915346E-1,3.882254362E-1
3.988859204E1,1.045737624E0,1.757829189E-1,3.305202127E-1
3.990863304E1,1.164201260E0,2.923125625E-1,2.535786927E-1
3.992867504E1,1.190626621E0,3.975726962E-1,2.307841629E-1
3.994871604E1,9.998242259E-1,3.110672534E-1,1.787424684E-1
3.996875804E1,7.893528342E-1,-8.189859986E-2,9.949191660E-2
3.998879904E1,7.514452934E-1,-2.693641782E-1,5.746265501E-2
4.000884104E1,7.557770610E-1,-4.412942827E-1,3.060191683E-2
4.002888204E1,8.096033335E-1,-6.667074561E-1,3.931369632E-2
4.004892404E1,8.655956388E-1,-6.775285602E-1,5.354260281E-2
4.006896504E1,7.972913980E-1,-4.288567603E-1,3.178693354E-2
4.008900704E1,6.171054244E-1,-1.262959093E-1,-4.049733281E-2
4.010904804E1,4.138692319E-1,-1.228351146E-1,-4.833988845E-2
4.012909004E1,4.075700045E-1,-2.401659042E-1,2.056022920E-2
4.014913104E1,4.177987278E-1,-3.721563518E-1,1.467486769E-1
4.016917304E1,1.963939667E-1,-4.944277108E-1,2.589814663E-1
4.018921504E1,-2.801661789E-1,-4.713292718E-1,2.846904695E-1
4.020925604E1,-7.595122457E-1,-3.588819802E-1,4.297622442E-1
4.022929804E1,-1.244420886E0,-1.206081361E-1,6.428639889E-1
4.024933904E1,-1.774522781E0,-2.156857699E-1,7.652018666E-1
4.026938104E1,-2.356173038E0,-4.888740778E-1,5.440446138E-1
4.028942204E1,-2.768004417E0,-6.219614744E-1,1.811957210E-1
4.030946404E1,-2.988283157E0,-6.744719744E-1,-2.516790330E-1
4.032950504E1,-2.641736507E0,-1.059035420E0,-7.910643220E-1
4.034954704E1,-1.798023820E0,-1.273787022E0,-6.304109693E-1
4.036958804E1,-1.323933601E0,-4.845011830E-1,-1.491007805E-1
4.038963004E1,-1.392030001E0,1.264494777E0,-3.383691423E-3
4.040967104E1,-1.987136602E0,2.250442266E0,-1.225638762E-1
4.042971304E1,-2.418982983E0,2.121479273E0,-3.659643829E-1
4.044975404E1,-2.395705462E0,1.750797510E0,-4.780167639E-1
4.046979604E1,-1.926242590E0,1.561874509E0,-4.196009636E-1
4.048983704E1,-1.486878753E0,1.212182999E0,-1.806858927E-1
4.050987904E1,-1.291848421E0,7.103857398E-1,1.057709754E-1
4.052992004E1,-1.120753050E0,5.896879435E-1,1.291924119E-1
4.054996204E1,-7.967562079E-1,5.330778956E-1,3.185987100E-2
4.057000304E1,-3.084145784E-1,3.996216655E-1,-3.711742535E-2
4.059004504E1,2.374027222E-1,2.063046694E-1,-6.276986562E-3
4.061008604E1,7.508231997E-1,2.188674174E-2,3.867585212E-2
4.063012804E1,1.212279201E0,-7.863995619E-3,-5.702863261E-2
4.065016904E1,1.600783825E0,5.292413291E-3,-2.167231888E-1
4.067021104E1,1.879098535E0,6.369277835E-2,-4.001390636E-1
4.069025204E1,1.792745233E0,3.175954521E-1,-3.637508750E-1
4.071029404E1,1.080785513E0,4.166486263E-1,2.776332945E-2
4.073033504E1,-6.500667334E-2,6.643417478E-1,2.544464767E-1
4.075037704E1,-3.468888402E-1,5.722776055E-1,8.577731997E-2
4.077041804E1,9.996662848E-3,-4.964010715E-1,5.441976245E-3
4.079046004E1,4.925937951E-1,-1.251200080E0,1.851323247E-1
4.081050104E1,4.714175761E-1,-1.590538621E-1,1.414904743E-1
4.083054304E1,1.168600619E-1,1.121922970E0,-5.150719285E-1
4.085058404E1,-2.696791291E-1,3.666569889E-1,-2.452191114E-1
4.087062604E1,-2.082389295E-1,-4.374461472E-1,9.625697136E-1
4.089066708E1,8.243899345E-1,-1.897807717E-1,1.193520904E0
4.091070908E1,1.468190193E0,-1.129246116E0,-3.016084731E-1
4.093075008E1,6.948432922E-1,-1.251130223E0,-1.139411688E0
4.095079208E1,5.843811631E-1,-2.876473963E-1,-4.482375085E-1
4.097083308E1,1.188016415E0,2.479676008E-1,4.461019039E-1
4.099087508E1,1.108763576E0,-4.753387868E-1,6.679938436E-1
4.101091708E1,9.327133894E-1,-1.490591884E0,7.185401320E-1
4.103095808E1,1.233633280E0,-1.705019951E0,8.014675975E-1
4.105100008E1,1.540161729E0,-1.213107109E0,6.785995364E-1
4.107104108E1,1.452369690E0,-9.823206067E-1,4.928099513E-1
4.109108308E1,1.165127158E0,-9.079666734E-1,3.459434211E-1
4.111112408E1,9.231400490E-1,-5.820132494E-1,2.738860846E-1
4.113116608E1,1.044352531E0,1.145165712E-1,2.094310075E-1
4.115120708E1,1.263908982E0,4.445067644E-1,1.286669374E-1
4.117124908E1,1.216803074E0,7.222129405E-2,1.101914197E-1
4.119129008E1,1.006245494E0,-2.956650555E-1,5.966683850E-2
4.121133208E1,8.496309519E-1,-3.721307814E-1,-3.203020990E-2
4.123137308E1,8.812803626E-1,-3.653350472E-1,-1.228041500E-1
4.125141508E1,1.008585572E0,-3.500680327E-1,-1.592201889E-1
4.127145608E1,9.976732731E-1,-4.598647952E-1,-7.099307328E-2
4.129149808E1,9.282833338E-1,-4.146405756E-1,3.559904546E-2
4.131153908E1,6.973804832E-1,-3.209781051E-1,4.874122888E-2
4.133158108E1,3.474645913E-1,-4.878975749E-1,2.420067787E-3
4.135162208E1,1.082623750E-1,-8.925389051E-1,1.229587793E-1
4.137166408E1,9.217362106E-2,-1.172919393E0,2.839718461E-1
4.139170508E1,1.628450602E-1,-1.190052986E0,3.128679097E-1
4.141174708E1,7.896601409E-2,-7.441653013E-1,1.807693839E-1
4.143178808E1,-2.791545987E-1,-4.496546686E-1,1.782113016E-1
4.145183008E1,-9.074111581E-1,-6.482734680E-1,2.891072929E-1
4.147187108E1,-1.559008121E0,-1.127758145E0,5.134360194E-1
4.149191308E1,-2.087099314E0,-1.427952409E0,5.660723448E-1
4.151195408E1,-2.723471880E0,-9.165359139E-1,2.398684621E-1
4.153199608E1,-2.664282322E0,-7.355631590E-1,-1.402599961E-1
4.155203708E1,-1.878010511E0,-1.623609424E0,-5.749247670E-1
4.157207908E1,-1.189670920E0,-1.996397257E0,-5.123358369E-1
4.159212008E1,-8.496877551E-1,-1.005421758E0,-2.479833513E-1
4.161216208E1,-8.868052959E-1,9.685065150E-1,-1.620034128E-1
4.163220308E1,-7.974663973E-1,1.697897196E0,-5.667896569E-2
4.165224508E1,-5.314099789E-1,1.263213396E0,-6.673939526E-3
4.167228608E1,-3.095488250E-1,6.790170074E-1,-2.236552387E-1
4.169232808E1,-9.667405486E-2,4.528419375E-1,-4.130145013E-1
4.171236908E1,4.929579794E-2,9.524286985E-1,-9.630847722E-2
4.173241108E1,8.777714521E-2,1.452175617E0,2.897420228E-1
4.175245208E1,2.485597134E-2,1.416171312E0,2.779132426E-1
4.177249408E1,-1.557766832E-2,1.384930968E0,1.358367205E-1
4.179253508E1,-1.483002305E-1,1.484880090E0,9.770422475E-4
4.181257708E1,-4.473932385E-1,1.579026580E0,-1.613727957E-1
4.183261808E1,-7.154409289E-1,1.574253917E0,-3.618081510E-1
4.185266008E1,-8.643643260E-1,1.517978191E0,-4.040423036E-1
4.187270108E1,-8.746525049E-1,1.398634315E0,-2.545995116E-1
4.189274321E1,-2.547539175E-1,4.176716208E-1,-4.704670236E-2
4.191278521E1,6.414058208E-1,-7.477186155E-3,-1.968611591E-2
4.193282621E1,1.165153503E0,4.809782207E-1,-7.814661413E-2
4.195286821E1,9.632365704E-1,7.931790352E-1,-2.018732205E-2
4.197290921E1,8.890472353E-2,7.805440426E-1,1.105229259E-1
4.199295121E1,-4.378106892E-1,1.260470986E0,1.126807034E-1
4.201299221E1,7.207595110E-1,7.386863828E-1,1.675160378E-1
4.203303421E1,1.413746834E0,-4.731450975E-1,5.159142613E-1
4.205307521E1,1.019298077E0,-9.784928560E-1,6.789792776E-1
4.207311721E1,2.087021768E-1,-4.530521929E-1,3.886024654E-1
4.209315821E1,2.086957842E-1,4.553317726E-1,1.504872143E-1
4.211320021E1,7.741870880E-1,1.005664349E0,1.284344643E-1
4.213324121E1,9.194712639E-1,1.074724793E0,1.862293780E-1
4.215328321E1,6.027904153E-1,6.871349216E-1,1.753394157E-1
4.217332421E1,2.799844742E-1,-3.396633640E-2,1.175483465E-1
4.219336621E1,3.362860084E-1,-1.151574552E-1,1.084342077E-1
4.221340721E1,3.456149399E-1,3.797655404E-1,2.091133595E-2
4.223344921E1,-3.165963292E-2,4.268940985E-1,-3.018335439E-2
4.225349021E1,-1.013832539E-1,1.941520423E-1,8.221518993E-2
4.227353221E1,9.187860787E-2,-1.236930937E-1,2.709053457E-1
4.229357321E1,2.615969181E-1,-3.279640079E-1,3.733387291E-1
4.231361521E1,3.756385744E-1,-1.732751131E-1,3.300848007E-1
4.233365621E1,3.226333261E-1,3.898367286E-1,1.782895327E-1
4.235369821E1,1.654053628E-1,4.234035611E-1,5.052860081E-2
4.237373921E1,5.918165669E-2,-3.852481022E-2,4.074873775E-2
4.239378121E1,2.086066306E-1,-2.441956848E-1,1.716746539E-1
4.241382221E1,4.484788775E-1,-4.521485791E-2,2.303728908E-1
4.243386421E1,4.268942177E-1,7.402788382E-3,1.959167272E-1
4.245390521E1,2.379776239E-1,-1.501717269E-1,1.591632813E-1
4.247394721E1,1.203464717E-1,-8.562903851E-2,1.240183711E-1
4.249398821E1,5.880748108E-2,5.330223963E-2,1.477904618E-1
4.251403021E1,-5.069168285E-3,1.765510300E-3,1.745954156E-1
4.253407121E1,5.384301394E-2,1.412049215E-2,2.302740067E-1
4.255411321E1,2.025189698E-1,1.546057910E-1,3.376852870E-1
4.257415421E1,2.026934922E-1,5.392974243E-2,3.342359364E-1
4.259419621E1,9.327610582E-2,-1.452363431E-1,2.657160759E-1
4.261423721E1,3.419794142E-2,-1.148007363E-1,1.972252429E-1
4.263427921E1,8.234383538E-3,-2.828676440E-2,1.259530932E-1
4.265432021E1,9.851533920E-2,7.245629281E-2,7.427476346E-2
4.267436221E1,1.721145213E-1,-5.193062127E-2,6.983961910E-2
4.269440321E1,1.632729769E-1,-2.125337571E-1,6.327988952E-2
4.271444521E1,5.735778809E-2,-2.021627426E-1,4.682368599E-3
4.273448621E1,-1.687110215E-2,-1.084828675E-1,-4.994715750E-2
4.275452821E1,-2.021476999E-2,-2.663180828E-1,-9.649629891E-2
4.277457021E1,-6.303507090E-2,-5.329189301E-1,-1.989066154E-1
4.279461121E1,-1.097934544E-1,-5.881348848E-1,-3.014962375E-1
4.281465321E1,-1.597699374E-1,-4.743364751E-1,-2.955335677E-1
4.283469421E1,-1.704399586E-1,-5.701048374E-1,-2.676994912E-2
4.285473621E1,2.555531636E-2,-7.304709554E-1,2.191871554E-1
4.287477721E1,8.622172475E-2,-8.141228557E-1,2.469003797E-1
4.289481871E1,-6.083663180E-2,-8.019967675E-1,6.551960111E-2
4.291485971E1,-3.976694643E-1,-8.793103099E-1,-2.408637255E-1
4.293490171E1,-5.735475421E-1,-1.047634125E0,-3.644116819E-1
4.295494271E1,-5.046976209E-1,-1.082050800E0,-3.393716812E-1
4.297498471E1,-3.171586394E-1,-9.776144028E-1,-1.983662844E-1
4.299502571E1,-6.996770389E-3,-7.423546314E-1,-4.820403829E-2
4.301506771E1,1.638936847E-1,-4.621491730E-1,1.824122481E-2
4.303510871E1,1.106084958E-1,-4.121721387E-1,1.915117167E-2
4.305515071E1,4.252338037E-2,-4.645921886E-1,-3.273288906E-2
4.307519171E1,-5.782445893E-2,-4.315783083E-1,-8.148816973E-2
4.309523371E1,-1.101208925E-1,-3.675291240E-1,-1.120013222E-1
4.311527471E1,-5.525224656E-2,-4.453688562E-1,-1.048285812E-1
4.313531671E1,-1.982048899E-2,-4.191610515E-1,-8.473367244E-2
4.315535771E1,1.042749733E-2,-3.808117509E-1,-6.572648138E-2
4.317539971E1,6.357318256E-3,-3.154628873E-1,-6.173488498E-2
4.319544071E1,-5.684901029E-2,-3.091474473E-1,-7.466496527E-2
4.321548271E1,-1.505096816E-2,-3.249627054E-1,-5.758376420E-2
4.323552371E1,-2.870273031E-2,-4.363708198E-1,-4.071341455E-2
4.325556571E1,-4.354958236E-2,-4.325549603E-1,-6.045785546E-2
4.327560671E1,5.321752280E-3,-4.889523983E-1,-9.411786497E-2
4.329564871E1,3.550049290E-2,-6.207827926E-1,-1.263603270E-1
4.331568971E1,-2.188230492E-2,-7.363660336E-1,-1.995033175E-1
4.333573171E1,-1.034466103E-1,-6.555304527E-1,-2.539076805E-1
4.335577271E1,-1.698755026E-1,-7.313888669E-1,-2.649743855E-1
4.337581471E1,-1.232590601E-1,-9.541557431E-1,-2.207883000E-1
4.339585571E1,-8.571535349E-2,-8.524757624E-1,-1.466521621E-1
4.341589771E1,3.244284540E-3,-4.359476268E-1,-2.848798037E-2
4.343593871E1,8.531891555E-2,-2.125838399E-1,1.118338630E-1
4.345598071E1,1.548378021E-1,-5.438724905E-2,1.674768031E-1
4.347602171E1,1.219198704E-1,1.071177945E-1,1.349918395E-1
4.349606371E1,4.823865369E-2,2.318572849E-1,7.418654114E-2
4.351610471E1,4.656985402E-2,1.644745767E-1,2.595584653E-2
4.353614671E1,8.991772681E-2,3.855520114E-2,3.395246714E-2
4.355618771E1,3.057144582E-2,-3.446171433E-2,-1.653603744E-3
4.357622971E1,3.979337588E-2,-1.122777835E-1,-3.175245970E-2
4.359627071E1,-4.611847177E-2,6.016492471E-2,-3.409100324E-2
4.361631271E1,-4.524029046E-2,2.234980650E-2,-8.564317599E-3
4.363635371E1,3.420799598E-2,-1.967642009E-1,1.111321803E-2
4.365639571E1,4.509532824E-2,-1.094749495E-1,2.933902480E-2
4.367643671E1,1.546985842E-2,8.194445819E-2,2.546664514E-2
4.369647871E1,-2.167394618E-3,1.018575206E-1,1.549485140E-2
4.371651971E1,4.075570777E-2,4.214999452E-2,1.565330848E-2
4.373656171E1,-1.215351280E-2,4.947600141E-2,2.318378352E-2
4.375660371E1,1.728833094E-2,3.787355870E-2,1.188898180E-2
4.377664471E1,9.617049247E-2,-5.701334029E-2,4.640802369E-2
4.379668671E1,5.869961344E-3,1.409164071E-1,7.184726745E-2
4.381672771E1,5.141256377E-3,3.822679222E-1,6.696508080E-2
4.383676971E1,6.714857370E-2,2.540337145E-1,5.832606927E-2
4.385681071E1,4.179846868E-2,1.987575740E-1,5.561953783E-2
4.387685271E1,1.250762399E-2,1.981855482E-1,5.254547670E-2
4.389689371E1,-1.638021134E-2,1.728082001E-1,6.728393584E-2
4.391693571E1,3.036760725E-3,1.619023681E-1,6.811064482E-2
4.393697671E1,3.228332475E-2,1.559356898E-1,8.937104046E-2
4.395701871E1,1.496166363E-2,2.180289626E-1,8.658664674E-2
4.397705971E1,2.012486570E-2,2.265340984E-1,5.557871610E-2
4.399710171E1,5.423263088E-2,1.573329866E-1,2.667787857E-2
4.401714271E1,1.011830345E-1,7.474240661E-2,1.097846217E-2
4.403718471E1,4.776947573E-2,7.070919126E-2,-6.548504345E-3
4.405722571E1,4.555358738E-2,-1.162944958E-1,3.436051682E-2
4.407726771E1,6.847588718E-2,-1.984070092E-1,5.677538738E-2
4.409730871E1,2.731007151E-2,-1.239643469E-1,4.595480487E-2
4.411735071E1,-1.662182994E-2,-8.484547585E-2,3.364421800E-2
4.413739171E1,-6.005736999E-3,-8.119552583E-2,1.977701485E-2
4.415743371E1,-1.823064499E-2,-8.161060512E-3,6.684695370E-3
4.417747471E1,5.203858763E-2,-2.852165513E-2,6.332502235E-4
4.419751671E1,1.509226263E-1,-4.643094540E-2,1.641119644E-2
4.421755771E1,1.769705415E-1,7.160578668E-2,3.378546983E-2
4.423759971E1,1.914125234E-1,2.211802304E-1,2.820747718E-2
4.425764071E1,1.998209953E-1,1.934660077E-1,1.931142621E-2
4.427768271E1,1.774618924E-1,1.703053564E-1,-3.696572967E-3
4.429772371E1,1.771243364E-1,1.102556661E-1,-3.069191612E-2
4.431776571E1,1.499998420E-1,2.151825465E-2,-3.302898258E-2
4.433780671E1,2.122727931E-1,1.279011965E-1,-4.619329236E-3
4.435784871E1,2.090468407E-1,6.534765661E-2,1.399436872E-2
4.437788971E1,1.813120246E-1,-2.534762621E-1,1.602698676E-2
4.439793171E1,9.394183010E-2,-1.921615601E-1,-2.446169034E-2
4.441797271E1,8.176586032E-2,-5.776628107E-2,-2.397591621E-2
4.443801471E1,8.869101107E-2,-7.208970189E-2,-2.126038633E-2
4.445805571E1,8.690562844E-2,-1.206263751E-1,-3.179977089E-2
4.447809771E1,8.336208761E-2,-1.077404618E-1,-2.973630466E-2
4.449813871E1,9.205844253E-2,-1.187386662E-1,-2.470745146E-2
4.451818071E1,9.710174054E-2,-1.631695777E-1,-3.189740703E-2
4.453822171E1,6.466250122E-2,-2.398499399E-1,-3.886634111E-2
4.455826371E1,4.549939930E-2,-3.179081082E-1,-3.737044707E-2
