"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.277287117E1,-1.689686279E0,8.767118683E0,6.530918884E-1
8.279291317E1,-1.047521667E0,8.505163422E0,1.435814209E0
8.281295517E1,-4.537065125E-1,8.435707855E0,1.316063232E0
8.283299717E1,3.517684937E-2,8.567284241E0,1.104852448E0
8.285303917E1,7.417076111E-1,7.929011536E0,4.960684204E-1
8.287308117E1,1.081201630E0,6.254593506E0,3.291654968E-1
8.289312317E1,1.426084442E0,4.423152008E0,3.791615295E-1
8.291316517E1,1.849553833E0,5.916895752E0,1.232387238E0
8.293320404E1,1.024170227E0,8.845405884E0,5.506299591E0
8.295324604E1,-2.790197754E-1,8.174051971E0,1.155896301E0
8.297328804E1,9.813592529E-1,7.549999695E0,-2.938239899E0
8.299333004E1,1.822759552E0,7.716752930E0,-2.446662140E0
8.301337204E1,3.324137421E0,7.628137207E0,2.409389648E0
8.303341404E1,1.540746002E0,8.245303802E0,2.561323700E0
8.305345604E1,-5.478607178E-2,1.040471329E1,3.404370575E0
8.307349804E1,-3.158432007E-1,1.134401001E1,2.769840088E0
8.309354004E1,-6.077362061E-1,1.371492966E1,2.037712555E0
8.311358204E1,-1.204096069E0,1.510134659E1,4.531077576E0
8.313362404E1,-7.740403748E-1,1.528696060E1,5.303022308E0
8.315366604E1,-6.409671021E-1,1.536988815E1,4.258943481E0
8.317370804E1,-1.790726166E0,1.405636963E1,2.930007019E0
8.319375004E1,-2.847827911E0,1.233390152E1,2.369572449E0
8.321379104E1,-3.146157532E0,1.120195541E1,2.174528046E0
8.323383304E1,-3.120111694E0,1.099927689E1,2.742746429E0
8.325387504E1,-3.293451233E0,1.078626984E1,3.770060120E0
8.327391704E1,-3.886218567E0,9.939181366E0,4.455634460E0
8.329395904E1,-4.320016479E0,8.426127777E0,4.671784973E0
8.331400104E1,-3.395688629E0,7.099736023E0,4.351301422E0
8.333404304E1,-2.440674591E0,6.295608215E0,3.517684937E0
8.335408504E1,-2.209106140E0,5.962251434E0,2.230511627E0
8.337412704E1,-2.337239685E0,5.724246368E0,1.369801483E0
8.339416904E1,-2.542013855E0,5.145549774E0,1.429826660E0
8.341421104E1,-2.162103882E0,4.873864746E0,2.372117157E0
8.343425304E1,-1.365011444E0,5.630840607E0,3.568279724E0
8.345429504E1,-1.353485413E0,7.465575256E0,2.274669800E0
8.347433704E1,-1.557810516E0,8.870254211E0,1.197509766E-1
8.349437904E1,-5.334906006E-1,8.137527924E0,-1.053808594E0
8.351442104E1,-1.769320679E-1,7.212601318E0,-7.050338745E-2
8.353446304E1,-2.485581207E0,7.243886261E0,1.749262390E0
8.355450504E1,-4.202361145E0,7.456294556E0,9.868079224E0
8.357454704E1,-2.937790833E0,6.903643799E0,7.297624512E0
8.359458904E1,-2.099683685E0,6.950795746E0,3.089275818E0
8.361463104E1,-1.136436768E0,8.402476959E0,3.487747192E-2
8.363467304E1,2.157014465E-1,9.349407806E0,-9.827064514E-1
8.365471504E1,4.631369019E-1,8.811276855E0,1.657952271E0
8.367475604E1,-1.454974365E-1,8.957822113E0,2.144889679E0
8.369479804E1,-9.701325989E-1,1.036070480E1,1.901645508E0
8.371484004E1,-1.529519348E0,1.438104446E1,1.804048462E0
8.373488204E1,-3.324287109E0,1.589634338E1,-1.065184937E0
8.375492404E1,-1.891616364E0,1.416294800E1,5.792953491E-2
8.377496604E1,1.179247742E0,1.420111862E1,3.083437958E0
8.379500804E1,4.948709106E-1,1.320419174E1,-3.979923706E0
8.381505004E1,1.425785065E0,1.264944534E1,-3.200344849E0
8.383509204E1,3.026855621E0,1.278641052E1,3.088976440E0
8.385513404E1,6.562353516E-1,1.126572281E1,-5.882766724E-2
8.387517604E1,8.111631775E-1,1.038315811E1,-1.070274353E-1
8.389521804E1,4.589456177E-1,1.008303223E1,4.007167053E-1
8.391526004E1,-6.212081909E-2,9.436975708E0,-7.764353943E-1
8.393530171E1,-5.074447632E-2,8.664881287E0,-5.011578369E-1
8.395534371E1,9.789642334E-2,8.976084137E0,1.001417542E-1
8.397538571E1,-9.669891357E-2,9.268276520E0,7.961943054E-1
8.399542771E1,2.270777893E-1,8.777147827E0,1.169667664E0
8.401546971E1,7.249424744E-1,8.458161163E0,1.374741211E0
8.403551171E1,1.103654938E0,8.597820740E0,1.611848145E0
8.405555371E1,1.244362335E0,9.298663330E0,1.617985382E0
8.407559571E1,1.376687164E0,1.024319916E1,1.841620331E0
8.409563771E1,1.483714600E0,9.138945465E0,1.879491577E0
8.411567971E1,1.461560669E0,7.068451080E0,7.303312683E-1
8.413572171E1,1.349743195E0,6.038293304E0,8.011340332E-1
8.415576271E1,9.077124023E-1,7.218439178E0,1.038989410E0
8.417580471E1,6.762936401E-1,8.567882996E0,4.887336731E-1
8.419584671E1,3.496728516E-1,8.046666870E0,-1.594184875E-1
8.421588871E1,-1.667532349E-1,7.741002502E0,1.160386963E0
8.423593071E1,-3.010240173E-1,8.069419556E0,2.564167786E0
8.425597271E1,6.059399414E-1,8.659941559E0,4.227209473E-1
8.427601471E1,1.410965881E0,9.803563385E0,3.089575195E-1
8.429605671E1,2.276765442E0,8.031697998E0,2.331102448E0
8.431609871E1,7.708969116E-1,7.617658997E0,3.620970154E0
8.433614071E1,-1.675016785E-1,1.005863297E1,-1.270857239E0
8.435618271E1,-1.352587280E0,1.566896622E1,3.844006348E-1
8.437622471E1,-1.721420288E0,1.631816620E1,2.784359894E0
8.439626671E1,-1.496587830E0,1.354697891E1,2.034569092E0
8.441630871E1,-1.863025818E0,1.372974884E1,3.160827026E0
8.443635071E1,-2.070943451E0,1.408840302E1,3.252885590E0
8.445639271E1,-2.641556854E0,1.407238632E1,1.966311035E0
8.447643471E1,-4.075425110E0,1.445858322E1,2.142494659E0
8.449647671E1,-4.923112335E0,1.232911148E1,2.951113129E0
8.451651871E1,-4.008813629E0,1.018242554E1,3.653153229E0
8.453656071E1,-2.111359406E0,9.469607849E0,4.067491608E0
8.455660271E1,-6.444099426E-1,9.155261536E0,3.720962219E0
8.457664471E1,1.799258423E-1,8.443940735E0,2.835104370E0
8.459668671E1,7.394622803E-2,7.669750671E0,1.954635315E0
8.461672871E1,-1.061143341E0,6.525829468E0,1.197360077E0
8.463677071E1,-2.032024384E0,5.600154419E0,1.069825287E0
8.465681271E1,-2.256557465E0,5.113516388E0,1.637744293E0
8.467685471E1,-1.677112427E0,5.247038727E0,2.462229767E0
8.469689571E1,-1.299148407E0,5.803132324E0,2.794239349E0
8.471693771E1,-9.289682007E-1,6.222560120E0,3.024460602E0
8.473697971E1,-7.217990112E-1,6.328390045E0,2.912343750E0
8.475702171E1,-1.397344208E0,6.448141022E0,2.771636353E0
8.477706371E1,-1.654808807E0,7.367678833E0,2.469564514E0
8.479710571E1,-1.264720001E0,8.848998413E0,1.440304871E0
8.481714771E1,1.886077881E-2,8.380622406E0,1.489702148E0
8.483718971E1,8.096662903E-1,6.762637024E0,4.015399933E0
8.485723171E1,-1.258882141E0,6.455475769E0,3.213517456E0
8.487727371E1,-1.494941254E0,7.466323700E0,2.706671448E0
8.489731571E1,-1.209784241E0,8.659791870E0,3.701802063E0
8.491735771E1,-1.376836853E0,7.809709625E0,4.730313263E0
8.493740029E1,-1.352886658E0,6.118077393E0,3.644920349E0
8.495744229E1,-5.819897461E-1,7.157515869E0,2.123334503E0
8.497748429E1,-4.281097412E-1,1.200039505E1,1.863923950E0
8.499752629E1,-1.487905884E0,1.539758057E1,1.110540619E0
8.501756829E1,-2.833457794E0,1.686767349E1,4.504133606E-1
8.503761029E1,-3.244053955E0,1.451666245E1,-2.069745941E0
8.505765229E1,-1.625320129E0,1.051742889E1,-1.359622650E0
8.507769429E1,2.028282166E0,1.114612152E1,8.708889771E-1
8.509773629E1,1.465901642E0,1.419827454E1,-2.020648041E0
8.511777829E1,3.944297791E-1,1.661559769E1,-1.752854919E-1
8.513782029E1,-3.305126953E-1,1.553394699E1,5.003345490E0
8.515786229E1,3.442840576E-1,9.995314636E0,9.385482788E-1
8.517790429E1,1.238524475E0,9.092541962E0,-5.047503662E-1
8.519794629E1,1.314566345E0,9.982142029E0,-1.588496704E0
8.521798829E1,2.457888794E-1,9.512867889E0,-2.084415436E0
8.523803029E1,-4.299060059E-1,8.437204742E0,-1.362017670E0
8.525807129E1,-1.583706665E0,7.768545227E0,-6.921606445E-1
8.527811329E1,-1.241069183E0,7.849826202E0,-4.369413757E-1
8.529815529E1,-3.311114502E-1,8.932674408E0,9.153465271E-1
8.531819729E1,-3.353027344E-2,9.886341248E0,1.555714874E0
8.533823929E1,3.956272888E-1,1.028705795E1,1.623374176E0
8.535828129E1,8.581654358E-1,9.633516998E0,1.372046814E0
8.537832329E1,1.508113861E0,8.837622070E0,9.981243896E-1
8.539836529E1,1.559457092E0,8.940308533E0,1.553918610E0
8.541840729E1,1.429377594E0,7.645800476E0,1.045126648E0
8.543844929E1,1.294657745E0,7.034920807E0,2.722987518E0
8.545849129E1,-6.724017334E-1,6.328240356E0,7.378306732E0
8.547853329E1,4.358935547E-1,7.888445892E0,-1.186881866E0
8.549857529E1,9.674382019E-1,9.195976868E0,-6.323899384E0
8.551861729E1,1.738933868E0,9.091494141E0,-5.417234802E-1
8.553865929E1,5.505551147E-1,8.548872528E0,6.606511688E0
8.555870129E1,-5.571414185E-1,7.683671722E0,8.710386658E-1
8.557874329E1,-1.783391418E0,7.006929016E0,2.366578674E0
8.559878529E1,1.145118713E-1,8.507708130E0,7.402107239E-1
8.561882729E1,5.972579956E-2,9.128616943E0,3.225043488E0
8.563886929E1,1.916015625E-2,7.015311584E0,4.004472656E0
8.565891129E1,1.193318481E0,8.472381592E0,-8.063731384E-1
8.567895329E1,1.304836578E0,1.316332672E1,5.656287689E0
8.569899529E1,8.421487427E-1,1.601654343E1,4.026476898E0
8.571903729E1,1.838626556E0,1.656649979E1,2.356848907E0
8.573907929E1,-3.382965088E-1,1.631966309E1,4.674479370E0
8.575912129E1,-1.527274017E0,1.370400238E1,3.295696564E0
8.577916329E1,-2.645897827E0,1.116004257E1,2.843337250E0
8.579920529E1,-4.660857697E0,9.182504883E0,4.225862274E0
8.581924629E1,-3.731739807E0,9.404343567E0,5.171595612E0
8.583928829E1,-2.281854858E0,1.159937897E1,6.007008362E0
8.585933029E1,-3.262765045E0,1.130554001E1,5.981261902E0
8.587937229E1,-2.717898102E0,8.408314819E0,5.363945618E0
8.589941429E1,-1.191073151E0,5.945635986E0,4.623435516E0
8.591945629E1,-7.450007629E-1,4.797673187E0,3.123404846E0
8.593949808E1,-6.282435608E-1,4.259093170E0,1.566492462E0
8.595954008E1,-6.265969849E-1,3.978726196E0,1.302441559E0
8.597958208E1,-1.275946655E0,4.447401581E0,2.422861633E0
8.599962408E1,-1.554667053E0,5.544919281E0,3.185226288E0
8.601966608E1,-1.671424255E0,6.670877838E0,3.602259064E0
8.603970808E1,-2.342628479E0,8.043822784E0,4.728516998E0
8.605975008E1,-2.960992584E0,9.739795990E0,4.436025238E0
8.607979208E1,-3.124452667E0,1.096305222E1,2.643502808E0
8.609983408E1,-1.313219147E0,9.860894165E0,1.408570862E0
8.611987608E1,-5.575904846E-1,7.960446167E0,2.839744720E0
8.613991808E1,-1.567989349E0,6.784042511E0,5.008883972E0
8.615996008E1,-2.083367615E0,5.693260803E0,3.870501251E0
8.618000208E1,-1.801204376E0,5.595364380E0,2.425556030E0
8.620004408E1,-7.625143433E-1,6.451733551E0,1.471140747E0
8.622008608E1,3.270698547E-1,7.267537079E0,8.033793640E-1
8.624012808E1,1.678160248E0,7.815098419E0,1.129401398E0
8.626017008E1,2.824326782E0,8.055947571E0,3.311413879E0
8.628021208E1,1.703457642E-1,9.599837036E0,5.075944519E0
8.630025408E1,-1.103804626E0,1.189516388E1,3.254083099E0
8.632029608E1,-5.406756592E-1,1.410636566E1,1.551972656E0
8.634033808E1,-7.905061340E-1,1.368723724E1,3.034190369E-1
8.636038008E1,-3.154839478E0,1.087488556E1,-4.608316956E0
8.638042208E1,-4.276906128E0,1.162796951E1,-3.687881012E0
8.640046408E1,-2.053280182E0,2.120909546E1,6.312972107E0
8.642050608E1,-9.355545044E-2,2.218701187E1,7.300618286E0
8.644054708E1,4.054468689E0,9.986033936E0,2.045346680E0
8.646058908E1,2.500849457E0,9.665550385E0,-6.770420837E-1
8.648063108E1,1.703607330E0,1.134909943E1,-4.724176025E0
8.650067308E1,1.334624634E0,1.087174210E1,-3.154240723E0
8.652071508E1,-3.227288818E0,8.530460815E0,4.599036255E0
8.654075708E1,-3.409160614E0,8.193511505E0,-4.384831696E0
8.656079908E1,-1.655257874E0,8.444389801E0,-4.503085785E0
8.658084108E1,7.559280396E-2,9.422306213E0,1.911075897E0
8.660088308E1,-1.833686829E-1,9.813592529E0,1.692380676E0
8.662092508E1,-1.228794708E0,9.457333374E0,2.439926147E-2
8.664096708E1,-9.012757874E-1,8.380173340E0,-1.032852173E-1
8.666100908E1,2.827619934E-1,7.802225189E0,-4.695735168E-1
8.668105108E1,7.932005310E-1,8.023914185E0,-1.040336609E0
8.670109308E1,1.651815033E0,9.076375580E0,-5.507048035E-1
8.672113508E1,2.647095337E0,1.075273956E1,7.908055115E-1
8.674117708E1,2.540217590E0,1.134386032E1,1.425186310E0
8.676121908E1,2.338586884E0,9.585766296E0,3.510200500E-1
8.678126108E1,1.056652679E0,8.366252289E0,-2.076182556E-1
8.680130308E1,2.859054565E-2,8.319848785E0,-4.334985352E-1
8.682134508E1,-4.580474854E-2,7.892786865E0,3.923341370E-1
8.684138708E1,5.176235962E-1,7.438032532E0,2.844085693E-1
8.686142908E1,7.884104919E-1,7.109914856E0,4.026626587E-1
8.688147108E1,1.242865448E0,6.971153412E0,2.758763123E-1
8.690151308E1,1.609602814E0,7.628885651E0,1.234931946E-1
8.692155508E1,1.453926544E0,9.167086945E0,1.209335175E0
8.694159667E1,2.097737732E0,8.909772034E0,2.108665009E0
8.696163867E1,2.049687653E0,7.900570679E0,2.849324799E0
8.698168067E1,7.997868347E-1,7.594457245E0,8.039781189E-1
8.700172267E1,4.261637878E-1,8.527916107E0,-2.094145203E-1
8.702176467E1,1.128054199E0,1.170146667E1,3.986060944E0
8.704180667E1,7.792794800E-1,1.347692459E1,1.021356079E1
8.706184867E1,-4.698728943E-1,1.527498550E1,1.025966492E1
8.708189067E1,-2.175426178E0,1.618135071E1,8.288713531E0
8.710193267E1,-3.862867126E0,1.543844559E1,7.367080078E0
8.712197467E1,-5.284311218E0,1.213526459E1,6.943161621E0
8.714201667E1,-5.314248962E0,7.574698334E0,6.869215393E0
8.716205867E1,-3.980372772E0,4.559967499E0,6.693780212E0
8.718209967E1,-3.257675629E0,4.553081818E0,5.105133820E0
8.720214267E1,-2.432292023E0,6.135141907E0,1.887574768E0
8.722218367E1,-1.575773163E0,6.992409210E0,4.291575623E-1
8.724222567E1,-1.807640991E0,6.155200195E0,2.191891937E0
8.726226767E1,-2.201022949E0,4.537514191E0,4.798870697E0
8.728230967E1,-2.329006805E0,4.171674957E0,6.358926544E0
8.730235167E1,-2.110012207E0,5.736371155E0,5.461542664E0
8.732239367E1,-6.604266357E-1,8.452922058E0,4.740941162E0
8.734243567E1,2.415975952E-1,1.042956161E1,4.706363068E0
8.736247767E1,-1.886077881E-1,1.032612671E1,5.273533630E0
8.738251967E1,-3.121009827E-1,9.572144623E0,5.357658691E0
8.740256167E1,-9.511221313E-1,8.993148651E0,5.214107208E0
8.742260367E1,-2.200424194E0,9.168434143E0,4.486170959E0
8.744264567E1,-3.568728790E0,9.851763153E0,3.253035278E0
8.746268767E1,-3.973487091E0,1.053643936E1,2.671943665E0
8.748272967E1,-1.844464417E0,1.035351974E1,2.789898376E0
8.750277167E1,-4.034111023E-1,9.702673187E0,2.602039032E0
8.752281367E1,-7.927514648E-1,9.711504822E0,1.309476929E0
8.754285567E1,-1.301244049E0,9.886341248E0,4.099974060E-1
8.756289767E1,-1.134939880E0,9.379195862E0,7.041357422E-1
8.758293967E1,-9.883946228E-1,9.044641571E0,1.775158539E0
8.760298167E1,-1.021924896E0,9.454638977E0,1.808090057E0
8.762302367E1,-1.565145264E0,9.719438324E0,1.235530701E0
8.764306567E1,-1.862726440E0,1.087159241E1,2.054926758E0
8.766310767E1,-7.397616577E-1,1.112262039E1,3.506158905E0
8.768314967E1,6.303392029E-1,1.017374359E1,2.770738220E0
8.770319167E1,6.692582703E-1,9.943821716E0,1.590442657E0
8.772323367E1,5.156776428E-1,1.003213806E1,1.027613068E0
8.774327567E1,9.595046997E-2,9.787247314E0,9.958790588E-1
8.776331767E1,-8.637039185E-2,9.355694733E0,1.490899658E0
8.778335967E1,-1.410067749E-1,9.754166107E0,1.039887543E0
8.780340167E1,-1.342707825E-1,9.959988098E0,3.514691162E-1
8.782344367E1,-3.146456909E-1,9.512718201E0,-6.659651184E-1
8.784348567E1,-4.146377563E-1,9.352551270E0,-7.039860535E-1
8.786352767E1,-9.117539978E-1,9.628876648E0,5.478607178E-2
8.788356967E1,-8.843609619E-1,9.655521240E0,4.965174866E-1
8.790361167E1,-6.342311096E-1,9.590556335E0,-1.395098877E-1
8.792365367E1,-5.095404053E-1,9.653874664E0,-8.364605713E-1
8.794369596E1,-3.818559265E-1,9.532028046E0,-1.713935852E-1
8.796373796E1,-2.582130432E-1,9.548344116E0,-2.237846375E-1
8.798377996E1,4.026626587E-2,9.614356842E0,-4.306544495E-1
8.800382196E1,2.182461548E-1,9.714348907E0,-2.628533936E-1
8.802386396E1,1.137634277E-1,9.825417938E0,-3.873944092E-1
8.804390596E1,-6.855743408E-2,9.590256958E0,-5.053491211E-1
8.806394796E1,-2.263293457E-1,9.531129913E0,-4.968168640E-1
8.808398996E1,-6.801855469E-1,9.737550659E0,-4.489164734E-1
8.810403196E1,-6.935078430E-1,1.006536896E1,-3.727249146E-2
8.812407396E1,-3.474275208E-1,1.004037094E1,-2.222877502E-1
8.814411596E1,-2.802172852E-1,9.921817474E0,-7.262896729E-1
8.816415796E1,-7.270381165E-1,9.799222412E0,-1.143621826E0
8.818419996E1,-1.228645020E0,9.588909760E0,-9.639953613E-1
8.820424196E1,-1.576820984E0,9.696386261E0,-6.210585022E-1
8.822428396E1,-1.428778839E0,9.680070190E0,-8.137078857E-1
8.824432596E1,-1.087039490E0,9.791887665E0,-9.795629883E-1
8.826436796E1,-7.879614258E-1,9.708660736E0,-1.030307465E0
8.828440996E1,-8.705895996E-1,9.720486145E0,-1.371897125E0
8.830445096E1,-1.443148956E0,9.806407471E0,-1.331780548E0
8.832449296E1,-1.745669861E0,9.688901825E0,-8.521778870E-1
8.834453496E1,-1.403032379E0,9.797575836E0,-8.457412720E-1
8.836457696E1,-1.188827820E0,9.846823425E0,-1.064436493E0
8.838461896E1,-7.080276489E-1,9.665700073E0,-1.076112213E0
8.840466096E1,-7.250921631E-1,9.883197784E0,-9.134005737E-1
8.842470296E1,-7.485932922E-1,1.008258316E1,-4.972659302E-1
8.844474496E1,-5.186714172E-1,9.768236847E0,-3.406915283E-1
8.846478696E1,-3.466790771E-1,9.864037628E0,-7.661068726E-1
8.848482896E1,-4.977149963E-1,9.958042145E0,-8.502319336E-1
8.850487096E1,-5.673202515E-1,9.594448242E0,-4.845423889E-1
8.852491296E1,-2.017803955E-1,9.557175751E0,-4.876858521E-1
8.854495496E1,-3.378474426E-1,1.000788849E1,-7.937992859E-1
8.856499696E1,-3.472778320E-1,9.921218719E0,-5.710624695E-1
8.858503896E1,-2.606080627E-1,9.490115204E0,-7.002438354E-1
8.860508096E1,-2.131567383E-1,9.748477936E0,-1.054257660E0
8.862512296E1,-4.129911804E-1,9.925110626E0,-8.931925964E-1
8.864516496E1,-3.047662354E-1,9.482181702E0,-7.764353943E-1
8.866520696E1,-3.549119568E-1,9.717192993E0,-9.611512756E-1
8.868524896E1,-4.475692749E-1,1.000639160E1,-8.363108826E-1
8.870529096E1,-5.598358154E-1,9.771080933E0,-6.141728210E-1
8.872533296E1,-5.403762817E-1,9.604477386E0,-5.728587341E-1
8.874537496E1,-6.134243774E-1,9.790091400E0,-7.767347717E-1
8.876541696E1,-5.420228577E-1,9.712552643E0,-6.120771790E-1
8.878545896E1,-2.282752991E-1,9.707313538E0,-6.804849243E-1
8.880550096E1,-2.650987244E-1,9.908944244E0,-7.617658997E-1
8.882554296E1,-3.347039795E-1,1.002151016E1,-4.293072510E-1
8.884558496E1,-3.309617615E-1,9.632169800E0,-5.914201355E-1
8.886562696E1,-3.121009827E-1,9.604178009E0,-7.680528259E-1
8.888566896E1,-2.944377136E-1,9.637408905E0,-5.203179932E-1
8.890571096E1,-2.287243652E-1,9.675878906E0,-6.872209167E-1
8.892575296E1,-3.269201660E-1,9.832453308E0,-8.818162537E-1
8.894579508E1,-5.135820007E-1,9.898166656E0,-9.274713135E-1
8.896583708E1,-6.276448059E-1,9.578581238E0,-1.026265869E0
8.898587908E1,-1.062939606E0,9.584718475E0,-1.019529877E0
8.900592108E1,-1.238524475E0,9.672136688E0,-8.854087830E-1
8.902596308E1,-1.104403381E0,9.762099609E0,-8.900491333E-1
8.904600508E1,-9.428892517E-1,9.863738251E0,-1.024768982E0
8.906604708E1,-8.924441528E-1,9.829459534E0,-1.024918671E0
8.908608908E1,-9.565109253E-1,9.611662445E0,-1.106499023E0
8.910613108E1,-1.229094086E0,9.507179718E0,-1.215173035E0
8.912617308E1,-1.317560120E0,9.611363068E0,-9.740245056E-1
8.914621508E1,-1.105451202E0,9.585915985E0,-8.059240723E-1
8.916625708E1,-9.386979675E-1,9.646988983E0,-8.288264465E-1
8.918629908E1,-9.105564880E-1,9.772877197E0,-8.107141113E-1
8.920634108E1,-9.475296021E-1,9.851613464E0,-8.017327881E-1
8.922638308E1,-1.232387238E0,9.803264008E0,-8.430468750E-1
8.924642508E1,-1.586850128E0,9.810598755E0,-8.307723999E-1
8.926646708E1,-1.775158539E0,9.621691589E0,-7.917036438E-1
8.928650908E1,-1.597627716E0,9.538764038E0,-9.598040771E-1
8.930655108E1,-1.244811401E0,9.679321747E0,-1.052012329E0
8.932659308E1,-1.112486572E0,9.849068756E0,-1.047671356E0
8.934663508E1,-1.240919495E0,9.592352600E0,-9.654922485E-1
8.936667708E1,-1.387464752E0,9.547595673E0,-8.265811157E-1
8.938671908E1,-1.254241791E0,9.618997192E0,-6.930587769E-1
8.940676108E1,-1.053509216E0,9.776469727E0,-8.427474976E-1
8.942680308E1,-1.081650696E0,9.839788055E0,-8.190966797E-1
8.944684508E1,-8.984317017E-1,9.795180817E0,-6.146218872E-1
8.946688708E1,-8.437953186E-1,9.651030579E0,-7.966433716E-1
8.948692908E1,-1.028960266E0,9.753267975E0,-8.364605713E-1
8.950697108E1,-1.123862915E0,9.806257782E0,-6.158193970E-1
8.952701308E1,-1.071920929E0,9.717342682E0,-4.495152283E-1
8.954705508E1,-1.000220032E0,9.714498596E0,-5.013075256E-1
8.956709708E1,-8.461903381E-1,9.712852020E0,-5.123844910E-1
8.958713908E1,-6.755451965E-1,9.532327423E0,-5.622308350E-1
8.960718108E1,-8.271798706E-1,9.614057465E0,-6.216572571E-1
8.962722308E1,-9.202862549E-1,9.608518982E0,-4.938230896E-1
8.964726508E1,-8.958869934E-1,9.596543884E0,-5.846841431E-1
8.966730708E1,-1.082698517E0,9.720037079E0,-5.637277222E-1
8.968734908E1,-1.228345642E0,9.749525757E0,-5.755531311E-1
8.970739108E1,-1.169068909E0,9.694739685E0,-6.177653503E-1
8.972743308E1,-1.213526459E0,9.676926727E0,-5.698649597E-1
8.974747508E1,-1.125808868E0,9.635013885E0,-5.827381897E-1
8.976751708E1,-9.901908875E-1,9.782756653E0,-5.453160095E-1
8.978755908E1,-1.020727386E0,9.790690155E0,-5.776487732E-1
8.980760108E1,-1.081501007E0,9.752818909E0,-4.837939453E-1
8.982764308E1,-1.075214081E0,9.765841827E0,-5.854325867E-1
8.984768508E1,-1.004561005E0,9.736053772E0,-6.944059753E-1
8.986772708E1,-1.023421783E0,9.683812408E0,-6.164181519E-1
8.988776908E1,-9.382489014E-1,9.598190460E0,-4.137396240E-1
8.990781108E1,-1.000818787E0,9.754914551E0,-4.352947998E-1
8.992785308E1,-1.204844513E0,9.881102142E0,-6.562353516E-1
8.994789529E1,-1.242416382E0,9.721533966E0,-7.262896729E-1
8.996793729E1,-1.141226807E0,9.563612366E0,-6.713539124E-1
8.998797929E1,-9.683363342E-1,9.532028046E0,-6.837780762E-1
9.000802129E1,-7.512876892E-1,9.710606689E0,-5.703140259E-1
9.002806329E1,-8.741821289E-1,9.924362183E0,-6.545887756E-1
9.004810529E1,-1.271455994E0,1.005309448E1,-6.236032104E-1
9.006814729E1,-1.433269501E0,9.806257782E0,-4.827461243E-1
9.008818929E1,-1.329235840E0,9.584868164E0,-4.564009094E-1
9.010823129E1,-1.350491638E0,9.902956696E0,-7.708969116E-1
9.012827329E1,-1.256636810E0,9.826615448E0,-1.097966766E0
